,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2295,14729855,2539196560,170.0,10006,41.04119772,50.769711,70.22673755,43.048833526669554,36.40046711262796,2.533333758560253,-100.0,-100.0,0
1333,10760650,741973525,70.2,6128,69.00171333,49.47066599,10.40857129,51.8333112502536,71.45016978343415,-6.735819405749722,0.0,0.0,0
2194,8717522,1076927009,125.0,6557,52.8007807,40.13405996,14.80061847,42.8241916620553,47.03452548156106,-5.561152501990473,0.0,-37.03703703703704,0
2099,2456051,310576941,125.5,1933,9.780701186,9.248503842,8.184109153,29.90092027295107,29.363226744092906,-4.16261121115542,-90.9090909090909,-96.96969696969695,1
1838,5984117,1138541230,191.0,3850,69.01392469,61.49914363,46.46958151,62.88175629510785,69.39225411839807,2.5428726240001867,0.0,0.0,0
1253,9134779,901671108,98.6,5987,16.1472765,24.09993081,40.00523943,25.487139499650077,16.17292408605836,-0.6001511795727495,-95.86206896551728,-95.86206896551728,0
2390,4511198,684019990,151.5,3113,57.70527424,54.74756846,48.8321569,56.1369278052736,63.59704543888325,-1.9053533170703487,0.0,0.0,1
1803,26894942,4804331886,183.0,13251,74.42925767,52.34527335,8.177304724,78.07082476074862,87.1586427596985,1.2386205917508435,0.0,0.0,0
740,543725,20426013,37.4,367,41.18297241,43.83010314,49.12436462,49.66955157392592,46.77930896688171,-0.0725409420326867,-100.0,-61.111111111111285,0
966,2913356,356060364,119.0,1861,79.75255604,71.33479042,54.49925917,65.72531616909133,65.68426986874526,5.823680789512934,-42.85714285714285,-13.513513513513512,0
2132,2152550,321940775,148.5,1882,23.55191547,27.00469634,33.91025809,44.7556968753652,37.71246535770138,3.555611471851547,-100.0,-100.0,0
2618,2380168,377127548,158.5,1770,40.99870096,46.55619366,57.67117905,48.02705921707074,38.166137017267694,5.375990386883854,-72.72727272727273,-72.72727272727273,0
388,310420,11728316,37.9,189,37.46915138,37.52612988,37.64008688,37.90901327268069,37.412555114651695,-1.1309449016108608,-100.0,-72.972972972973,0
1131,4236717,651546991,154.5,3232,31.79559456,34.57146699,40.12321184,33.776860362169536,25.570436711813656,-1.233026900217978,-100.0,-100.0,0
1737,1335191,160818420,120.0,965,38.57147455,37.06456707,34.0507521,46.99168239355964,47.86603155236601,-0.4495870866433179,-16.666666666666664,-50.0,0
1756,24809915,3588873364,142.5,12991,70.14411797,58.01700579,33.76278144,72.85636581740236,79.28929966416051,2.169437269574223,0.0,0.0,0
52,1014024,61657468,61.0,523,76.04524486,75.14255665,73.33718022,59.663992776788,64.10640363591527,0.3293622902976678,-68.75000000000003,-23.91304347826089,0
2020,5057115,835835205,166.0,3462,19.78963804,18.55912469,16.09809798,44.5744527133201,46.28676719796999,-4.213846467083098,0.0,-71.7948717948718,1
912,3461536,261481981,74.6,1636,70.72058805,71.52420288,73.13143252,60.05724764028888,57.53723927978551,1.8350507409052856,-58.00000000000012,-40.84507042253532,0
1692,11060582,1272445766,112.5,6765,24.57820762,32.18706412,47.40477713,39.6640695529333,33.25442184807499,0.6139360573877435,-100.0,-100.0,1
227,1156619,56474092,49.1,683,74.3774067,61.77351978,36.56574595,54.44936881520943,71.77513896606183,-1.0960182819333275,0.0,0.0,1
1322,8399155,527625425,61.7,5031,4.776199199,6.227341422,9.129625867,11.186831414150848,8.548049793093004,-7.493113078894585,-100.0,-100.0,0
528,4547402,205037318,45.5,2267,58.76725262,59.09017372,59.73601592,66.54170947435216,65.99556341120375,2.6237451318918112,0.0,-8.695652173912972,1
2044,5244379,758775971,148.0,4032,13.73869186,13.76516266,13.81810424,33.56995782387328,33.67257219572323,-4.206039627563396,-56.52173913043478,-77.77777777777779,1
124,3704070,178122295,48.05,1816,65.21593182,49.45634001,17.93715638,62.08070689767627,80.64861279215991,-1.80998347521909,0.0,0.0,1
466,461110,15979944,34.8,288,33.40607372,36.44261367,42.51569356,43.61887127806547,35.86507309982557,0.5762652635331451,-100.0,-100.0,0
1787,4611915,756083975,165.0,3023,79.69489895,73.67077503,61.62252719,73.04132248411085,76.94757587563676,5.549446960474755,0.0,0.0,0
741,1365845,51844487,37.7,888,43.14158945,43.60059858,44.51861684,52.53135189554129,53.35852607459436,-0.0506823393109287,0.0,-44.44444444444436,1
1623,5488047,495639052,91.0,3509,88.72852949,86.47229669,81.95983109,79.93375846956945,81.98065194428715,3.70471587897794,0.0,0.0,0
655,1042600,40275470,38.7,494,66.72254516,54.20084425,29.15744245,49.91035090334408,59.54367332914232,-1.007953203129977,0.0,0.0,0
782,3393658,157692268,46.25,1729,85.30088246,80.40191271,70.60397319,80.25196020062565,89.13766742880844,0.7681462453720935,0.0,0.0,0
2225,2733749,330327629,120.0,2008,24.63317572,31.24362185,44.46451409,39.30692554644874,33.068224418505274,-1.108404922275143,-100.0,-100.0,1
1432,13360555,844406028,64.4,8595,91.30266537,86.13814579,75.80910664,85.83420622619748,93.69850504017998,2.6747704437250635,0.0,0.0,1
2090,1045913,145619684,140.0,820,11.158144,17.87213943,31.30013029,31.990459930321748,20.15237776904804,0.2026010803678287,-100.0,-100.0,1
2160,2330239,331437316,140.5,1693,49.54622268,41.76604285,26.2056832,40.34788133399869,38.99318281206061,-3.022248748605546,-66.66666666666666,-71.42857142857143,1
1046,6958214,1198832837,173.0,4687,31.51654879,32.15854862,33.4425483,49.84883425200483,52.13202034037494,1.307153791912239,0.0,-51.35135135135135,0
145,2877594,143399594,48.95,1302,70.32683315,72.58082984,77.0888232,59.74114577305306,61.74052542621612,0.1584951625716217,-38.88888888888874,-32.30769230769222,0
398,680015,19835027,29.2,340,9.477701117,8.444364827,6.377692248,19.24731029665295,17.383126310709414,-2.031620504890593,-90.5405405405406,-95.95375722543356,0
150,1316733,64389683,49.5,651,55.97612725,60.898154,70.74220751,59.52186387106229,60.65093720177913,0.5109278768942468,-20.0,-18.518518518518498,1
1552,9069563,580781615,63.0,5583,82.4031276,76.19423552,63.77645135,73.5793720739007,83.06863506979427,0.3488951693456705,0.0,0.0,0
2180,13390402,1849488379,140.5,9166,33.26403451,42.47050035,60.88343201,46.586459610098665,46.735811261442365,-0.7423105729783905,0.0,-68.25396825396825,0
1683,8019591,1012609346,127.5,4576,70.43425466,53.24289833,18.86018567,61.05854559233781,68.61069545417475,1.6908213831145709,-8.333333333333332,-6.666666666666667,1
61,2650000,171492700,63.9,1180,69.15558639,71.74900508,76.93584245,65.58026149227415,66.8909716074144,1.0681607242778366,-43.33333333333347,-30.95238095238103,0
1111,803761,128836377,159.5,565,36.67524703,34.97705787,31.58067955,36.31921491479906,32.119404923140635,-2.7824669427185147,-66.66666666666666,-84.21052631578947,1
729,2161979,82686597,38.3,1056,79.55294304,72.02632383,56.97308539,59.20408002233312,70.9356901056034,-0.7711289841309994,0.0,0.0,1
2245,4396083,721849136,165.0,3234,92.2717066,89.94633893,85.29560359,78.46232409091299,86.31815158589059,6.058953238639352,0.0,0.0,1
2406,3805232,580425640,151.0,2847,41.83021748,58.86646688,92.93896568,44.81154647119008,36.03117412145191,1.3958850561865586,-100.0,-100.0,0
2281,2681001,475243669,177.5,2036,55.33828751,36.37801502,-1.542529951,62.913580907746095,73.44673809001411,2.6315015039990395,0.0,0.0,1
2567,1694646,234393469,138.0,1282,74.02277792,75.4629848,78.34339857,60.850875120431525,62.692460888409485,1.0734845094602137,-50.0,-22.22222222222222,1
2521,1385911,171656964,123.5,1097,66.62414844,52.72186401,24.91729514,42.92714013227881,48.871821202006615,-6.482189596904228,-33.33333333333333,-9.523809523809524,1
1151,5106817,902136890,170.0,3489,76.74905678,81.50305852,91.01106199,60.15699847417343,64.00378728794861,0.068709143884728,-35.714285714285715,-17.24137931034483,1
1722,1423686,177564750,125.0,1098,35.42307092,35.96752105,37.05642132,54.91707306453266,54.85198327820764,1.5291124723683156,-50.0,-20.0,0
2189,9127205,1090381395,116.5,6738,18.63193952,20.78907354,25.10334157,31.12039530949647,22.27300499651197,-4.336497390601267,-100.0,-100.0,0
329,767103,33879585,44.35,453,12.60156035,17.89416045,28.47936065,32.37715501763059,16.988855067634244,-0.0306058769776496,-100.0,-100.0,0
930,2489819,207812312,82.7,1602,43.6582888,43.5678273,43.38690431,57.728256752224425,53.17507615995193,2.94298386988524,-23.07692307692291,-47.36842105263154,1
218,351000,16457000,47.15,221,13.2589029,13.21892421,13.13896682,31.336410634875904,29.769607467303423,-1.2521583735277133,-82.14285714285712,-91.93548387096774,0
2545,1726126,230558010,133.5,1323,27.43961726,40.11074132,65.45298945,51.823207991341725,49.659969889041946,0.8321682029841065,-42.85714285714285,-76.47058823529412,0
965,4326304,518670784,121.0,2501,79.97366164,67.12590761,41.43039953,69.26132765205075,71.89058785548971,5.595417046437122,-6.896551724137931,-4.504504504504504,0
2283,2006438,352506712,174.0,1504,59.9483298,50.07295381,30.32220184,53.5427269519164,51.619058195717656,2.46267348711942,-77.77777777777779,-38.88888888888889,0
1276,2326201,247270007,106.0,1411,50.65924639,42.77533264,27.00750516,50.09396822966588,52.244915791944045,-0.7737836558757383,-66.66666666666666,-44.44444444444444,0
78,880000,51827300,58.9,547,27.13986548,27.41738636,27.9724281,34.76517995533017,23.7708676711122,0.0653769061824939,-100.0,-100.0,0
2617,8543505,1344632280,155.5,5552,41.49805144,49.33494,65.00871714,42.16848518358664,25.77142429070765,5.737445568639735,-100.0,-100.0,1
1984,4626960,859699440,188.0,3559,36.22070024,39.58600544,46.31661585,40.84270300780361,40.69566215085088,-4.629235947275898,-46.66666666666666,-69.23076923076923,0
255,3370300,184940610,54.0,1414,56.13709657,49.49033742,36.19681911,65.56703931565836,72.51467551918961,0.5561305014409541,0.0,0.0,1
2386,2046755,308811621,150.5,1427,66.1700657,54.71829193,31.8147444,53.82459034006462,63.37701575556607,-2.735108295711333,-14.285714285714285,-5.0,1
1951,4396531,995608382,221.0,3106,64.46296389,60.33187343,52.0696925,52.087931356703976,50.1587377645678,1.5135229391775509,-63.33333333333333,-55.88235294117647,0
1481,1081054,64299341,60.1,789,58.33497026,46.03012524,21.4204352,47.19540272722241,50.56359296481872,-0.9822025778150036,-50.0,-14.75409836065571,0
1150,1884932,324608766,172.5,1432,89.12358518,83.88005939,73.39300781,64.89367961567939,74.24726952732928,-0.4034453703979336,0.0,0.0,0
1830,3211217,585310211,182.5,2228,63.08970857,50.32719242,24.80216012,55.07468674297124,57.15911730903498,3.104747886589556,-21.428571428571427,-23.684210526315788,0
1717,2509361,309719903,123.0,1678,32.57901423,47.80859391,78.26775328,50.90470675145711,44.15247224147178,1.635516405513806,-100.0,-90.0,1
2097,2000803,255029481,125.0,1473,5.114685778,6.81375754,10.21190107,21.40143612784106,14.41333399519588,-3.309090778491206,-100.0,-100.0,1
1829,4687530,855851490,181.5,3258,57.42526053,43.94593434,16.98728198,53.80457454047863,54.77754345160961,3.3277426685718408,-23.809523809523807,-28.947368421052637,0
96,903004,46809919,52.3,526,40.99762843,30.5779021,9.738449449,43.54730605896068,52.29656210400025,-2.253563766766673,0.0,-44.00000000000006,0
2230,8420849,1124657680,135.0,5420,82.67177784,66.477729,34.08963132,61.71162142477168,71.08159617424089,-0.7006168497756148,0.0,0.0,0
131,1533175,70037543,45.35,755,41.35681313,53.82519463,78.76195762,43.73947479861168,40.57764591364311,-0.8076727414747084,-96.7213114754098,-78.66666666666656,1
991,4886834,795537610,165.0,3162,86.04494159,84.02095874,79.97299305,78.091375909728,82.9692227149867,10.060154243048128,0.0,0.0,0
2551,2415256,312147536,129.0,1804,24.88066998,27.61260983,33.07648954,39.55050851281889,29.3371393839355,0.4762478001315429,-100.0,-100.0,1
2270,1627152,285798252,176.0,1268,38.43156437,46.10452544,61.45044757,57.85871952916887,52.665173536989016,6.892821902745908,-66.66666666666666,-63.63636363636363,1
928,1212810,98664320,82.0,935,34.76961133,44.07863977,62.69669664,56.463111618096754,49.5355967647086,3.20199000694187,-60.606060606060666,-65.78947368421058,1
1355,2566584,184938803,72.0,1523,83.60996338,77.73898923,65.99704091,65.32969579313644,79.22092458806536,-1.2716150880954422,0.0,0.0,1
1181,4356328,622396296,141.0,3117,24.72664838,24.51380189,24.08810891,33.78081980455177,32.173625241500666,-4.3830229810614885,-100.0,-100.0,1
1428,17902070,1006751860,58.0,10522,85.68642914,70.97096758,41.54004445,80.54421309504353,89.50433665292599,0.7665450300659222,0.0,0.0,0
477,610060,18630932,30.6,401,43.79865535,25.95169842,-9.742215451,41.59719535035639,51.029302400737045,-1.281366773710734,0.0,-20.408163265306097,0
271,995285,51245890,51.2,510,21.66767531,15.20492041,2.2794106,39.56787234469705,34.769257333867145,-0.0239810067995957,-71.42857142857115,-84.61538461538436,0
2503,1992632,278774417,141.5,1430,33.12655294,29.48029124,22.18776785,40.162301672176525,42.90149319108581,-3.732141566314049,-50.0,-64.28571428571429,1
2401,7336213,1155165154,157.5,5146,63.84580162,62.37779038,59.4417679,63.13987561536981,68.0102491942853,0.3990567211795268,0.0,0.0,0
760,910456,37215256,40.75,587,53.2378385,63.88399785,85.17631655,56.37634785251813,51.08606446378796,0.8343004233372077,-87.5,-60.344827586206925,1
332,827305,36128441,43.65,411,7.097770151,11.13888102,19.22110277,28.56691352349252,12.660504977215734,-0.3486229451150285,-100.0,-100.0,0
1297,993152,98919320,99.3,795,20.31581677,25.07362461,34.5892403,35.10415006845379,29.70409789972338,-1.0338087336537698,-100.0,-100.0,1
2185,6457509,846695403,128.5,4709,19.86610486,26.12152541,38.63236651,38.97107861846527,34.63649509190314,-2.5523071192209734,-100.0,-100.0,0
314,2219152,106146467,48.15,1258,61.38545731,53.90221285,38.93572394,64.14878695966448,76.41259962394274,-0.6792629580958404,0.0,0.0,1
402,2266916,74474943,32.15,1029,44.53101087,26.37252985,-9.944432178,40.42872125872179,51.54544459828661,-2.391274167530175,0.0,-46.34146341463418,1
734,1005736,37365113,37.05,572,30.63388599,46.06270519,76.92034359,48.707199938572906,46.51559826043081,-0.3439843852595677,-73.07692307692345,-78.12500000000028,1
6,5639121,358556775,65.1,2240,32.25772068,28.38301264,20.63359656,17.691972177211447,34.282043369001784,-0.1335505689932321,0.0,0.0,1
1303,2226315,219914326,98.4,1564,25.96169392,20.33952325,9.095181926,39.12314162667192,41.18815599518316,-1.5749340281335609,-13.636363636363487,-57.77777777777765,0
1820,2887767,542234162,186.0,1719,39.5563303,46.01803728,58.94145122,61.14227652591613,54.92907427487512,7.839795306367836,-50.0,-63.63636363636363,1
160,2175668,114670940,52.5,1250,65.36748764,73.57110152,89.97832929,58.38247132319847,52.89971294005694,1.3570274284851056,-84.37500000000001,-49.09090909090914,1
752,1132960,45176405,39.75,745,59.72532248,61.82951037,66.03788615,59.387560759759616,58.62596708604804,0.4554350091548549,-83.33333333333347,-27.27272727272727,0
1323,7245650,457406488,64.3,4901,9.098111294,7.184264713,3.35657155,21.05173938871777,25.705692829831943,-7.720499936564719,-53.57142857142863,-85.79234972677598,0
2001,5375950,919137000,169.0,4110,57.01087175,64.74274384,80.20648801,35.38904069510281,29.22233278007064,-5.058555875812081,-100.0,-82.22222222222221,0
2384,2527667,381665717,151.0,1910,57.88264783,42.8610583,12.81787925,55.40482836695909,69.09594302728797,-3.2718745396748488,0.0,0.0,1
301,742100,33395315,45.15,465,44.73869838,34.44569332,13.85968321,43.94574536331229,51.68971494746658,-1.4535530177469338,0.0,-42.33576642335768,0
480,2981550,99833543,33.9,1391,76.96153419,56.96338977,16.96710094,61.606401288354085,78.23318142259802,-1.1988937660634598,0.0,0.0,1
2141,7311722,1224212986,165.0,5392,84.89932117,76.72091786,60.36411124,58.31556385808181,60.1432324575496,2.680899444796197,-56.25,-15.517241379310343,0
293,443969,21116176,47.5,282,40.8757785,58.50731948,93.77040144,36.24851450900496,31.20760119216684,-0.6480511120660205,-100.0,-100.0,1
2303,6524980,1148398024,172.5,4557,33.11968933,37.63944708,46.6789626,44.33509765620855,37.76917818653286,2.1463929412636014,-100.0,-81.48148148148148,1
795,788314,36649161,46.7,497,43.22266555,57.95687143,87.4252832,57.29083626049747,48.57733535044023,1.7035291582539798,-71.99999999999989,-67.8571428571427,1
2311,2518800,410717697,161.0,1913,26.5265172,27.69655438,30.03662874,36.26553495238659,29.681581904882886,-1.4377955106362328,-100.0,-100.0,0
700,1287335,54751479,42.35,626,25.01338662,31.96621824,45.87188147,33.061114748977595,21.18803294794392,0.1090732122977453,-100.0,-100.0,0
390,401630,15016770,37.15,257,20.43100158,29.67001685,48.14804739,33.59434685514045,28.72976943983568,-1.124302264312182,-100.0,-100.0,0
1798,4249268,637137785,149.5,2413,23.76539438,22.28403456,19.32131492,44.166418148341705,41.50480710335776,1.9359466209227227,-8.333333333333332,-68.57142857142857,0
210,722459,36007574,50.0,340,19.81369478,31.0123058,53.40952784,34.63525770392917,28.898173345654005,-0.6504850577347696,-100.0,-100.0,0
1038,2383788,454004030,188.5,1786,77.38175886,70.12276263,55.60477018,64.7305536652186,67.60271487598098,3.8554913039014775,-35.0,-15.555555555555555,0
625,2525496,103596337,40.6,1283,62.85327014,65.35231352,70.35040027,44.9816788294953,45.09869038100106,-1.425168687128447,-100.0,-49.39759036144573,0
1040,3104169,580138427,183.0,2289,67.2622632,70.45162552,76.83035018,55.88342193379778,50.98008496275612,4.382598471582358,-100.0,-50.0,0
2063,1604255,228759837,141.0,1272,27.36198282,45.96273462,83.16423823,45.56224748040874,44.87298010450909,-4.001262459352599,-100.0,-100.0,0
1110,1540932,246390653,159.5,1118,35.89522349,34.12796329,30.59344289,36.31921491479906,32.119404923140635,-2.520972651643433,-40.0,-84.21052631578947,1
2621,4071430,671984450,165.0,2528,59.83294843,52.1458947,36.77178724,58.69120582646852,58.61912360002098,4.466007829072973,0.0,-13.636363636363637,0
2649,2065779,317003745,154.5,1320,71.93690739,51.11912698,9.483566154,56.46507873906687,69.39211904866744,-1.8664247321632577,0.0,0.0,1
1006,6211468,1017572437,165.5,3267,58.29288357,42.44406616,10.74643135,61.321850072604136,66.34472201379276,5.792586204163611,0.0,0.0,0
448,1018953,37911948,37.0,645,79.29042472,82.60817381,89.24367197,67.73248178445883,67.5859730995594,1.277371237259152,-25.00000000000007,-23.07692307692312,0
887,2726301,179975565,65.3,1393,69.05855306,62.92529549,50.65878035,49.30369031007643,46.68901522614282,0.9753774729414052,-60.000000000000064,-46.5517241379311,1
1571,5025299,320655536,64.0,2842,52.26181694,61.77341976,80.79662539,53.94099012211465,48.64572141705955,1.7849488250043235,-100.0,-79.16666666666666,0
2475,3446105,568662474,166.0,2327,45.17223699,39.25445808,27.41890025,52.27729654318745,52.79121583529175,1.827677740735334,-12.5,-55.55555555555556,0
2368,2197148,328886700,149.5,1573,51.3833831,39.20709381,14.85451523,36.09466619648513,37.3658471414732,-4.001426718900132,-60.0,-50.0,1
2012,10732086,1870616933,173.0,6866,58.58441876,59.47795274,61.26502071,46.30015060168832,44.79859468030486,-3.537940565220937,-100.0,-59.375,0
1751,4148543,525791418,126.5,2702,27.49354354,36.92446288,55.78630155,52.12027569066482,48.57718739824657,1.633589690575367,-62.5,-78.57142857142857,0
285,472020,23109239,49.3,296,50.69842292,33.1343172,-1.993894237,50.00195597337914,63.27789970443934,-0.9896696469513908,0.0,0.0,0
2014,6859973,1166688383,169.0,4346,33.98227777,48.71284967,78.17399349,43.47182965745714,40.028924712880695,-3.1830470668953126,-100.0,-71.875,0
276,1075000,51182200,47.85,578,11.93486956,12.94929886,14.97815747,20.27395705046102,12.178966012702356,-0.4487876614474395,-95.58823529411768,-96.25000000000004,0
1473,5815909,328105032,56.5,3600,11.55403756,20.61157141,38.7266391,36.3378096689779,30.536953057134877,0.4836690845953753,-80.2469135802469,-91.2087912087912,1
1534,3062336,175022808,57.2,1839,50.43716785,43.53071879,29.71782069,51.883483762077006,51.22412068740617,0.3904498026489681,-36.8421052631577,-35.29411764705871,1
1667,13770418,1868032594,133.0,8364,84.09125452,78.20380711,66.42891229,71.40541266906509,76.9913987078323,3.093341904666424,-10.81081081081081,-8.333333333333332,1
1961,4343934,919349376,214.0,3185,36.13803726,30.96202243,20.60999275,50.10435921335345,54.17399352789876,-1.0186742213858284,0.0,-39.285714285714285,0
921,2731439,229286629,84.5,1525,65.40698882,66.24998808,67.93598659,70.78148335260671,73.4038587150429,3.448103061594259,0.0,0.0,1
1052,3216312,571023875,177.5,2174,73.00834628,56.94166559,24.80830422,54.58074856993523,59.513754469193245,-0.1939151245277637,-15.384615384615383,-8.16326530612245,0
713,1148530,40433128,35.0,800,48.40954797,38.17389498,17.702589,31.018060176911472,35.2405596453089,-2.2986738309111443,-83.99999999999977,-52.49999999999986,1
1388,3888102,161924379,41.6,2570,30.93949218,21.79606835,3.509220668,29.751819122805784,35.60885735130763,-5.958543520846614,-67.49999999999989,-68.25396825396824,0
552,1011560,47306339,46.5,544,58.03057411,65.25783047,79.7123432,55.35807847395984,50.68483336097329,1.2188346936503194,-92.85714285714276,-76.47058823529414,1
2278,1104008,188177354,170.0,891,16.39634996,18.61777601,23.06062812,48.02343317912738,41.86366493683555,3.337594842481781,-40.0,-80.0,1
702,3080055,114043108,36.65,1135,11.11706072,21.61858192,42.62162431,16.335976014219177,6.535660772509908,-0.2540094988778284,-100.0,-100.0,0
1599,4963659,340645671,67.5,2981,51.5216032,59.95938313,76.83494298,43.3090719914382,33.36537277559852,1.21161199459319,-100.0,-100.0,1
485,332000,10581000,31.95,223,61.49820823,68.23384994,81.70513337,47.708199222206176,47.092356491136414,-0.6411432989626457,-100.0,-54.16666666666667,0
2202,9477762,1294351267,138.0,6295,75.26221908,65.28382178,45.3270272,63.700225802740775,80.74774842726954,-4.333833677716728,0.0,0.0,0
423,563600,17166979,30.25,339,44.33564557,36.31846629,20.28410771,49.17633822559218,58.33851713017426,-1.1761360721694307,0.0,-22.857142857142776,0
1097,3532995,584345665,166.0,2631,22.7760162,37.97143034,68.36225863,39.015496340115725,28.06670508571214,3.9258924606815726,-91.30434782608695,-92.45283018867924,0
1685,7002475,848393475,122.0,3899,57.64264684,57.28713679,56.57611669,51.0564668702058,47.68187322578569,1.763120558699537,-100.0,-43.333333333333336,0
1546,3199013,179694627,56.4,1896,52.68940003,36.45904582,3.998337386,53.10885912859662,58.38845810511848,-0.2311434285497999,0.0,0.0,0
1575,2844280,188166634,65.9,1852,53.51530612,53.81891512,54.42613313,59.24332455157517,58.63887488239515,1.7468919445843525,-9.523809523809009,-39.58333333333318,0
2610,4091975,672332379,165.0,2772,70.34597458,75.8850635,86.96324134,66.00281217856518,62.15391058383475,5.93001304472683,-61.53846153846154,-22.22222222222222,0
838,4521590,247834228,55.1,1962,74.25431255,66.09156061,49.76605672,72.7218831311812,78.8317051539065,1.3138295912669071,0.0,0.0,1
1129,3142646,520174444,164.0,2300,43.50768036,36.96740888,23.88686592,45.85866392741706,44.56194895068072,-0.8941426098740624,-38.88888888888889,-54.16666666666666,0
1175,10340480,1469172913,141.5,6570,17.79107411,24.60916264,38.24533972,23.031760140195885,12.217226378775592,-1.648200825068824,-100.0,-100.0,1
469,684340,20591973,30.05,325,12.3346845,22.32146595,42.29502885,24.24057943931574,12.823510951743131,0.1261087718171831,-100.0,-100.0,0
1616,6128769,467973648,76.8,4023,80.34092588,77.15658223,70.78789494,73.36079086020469,80.51635541207563,1.1617939611568786,0.0,0.0,0
618,1176289,45630290,38.8,642,27.6153588,25.81828973,22.22415159,32.644655239629486,38.81074092969411,-2.521054698297472,-46.153846153846914,-77.77777777777779,1
2369,3457869,523349350,149.0,2675,56.05046053,44.82154939,22.36372709,35.21372693413098,35.231147993225434,-4.066709573552445,-50.0,-66.66666666666666,1
2439,4735630,735344020,154.5,3246,83.0594925,71.94926903,49.72882207,62.95073180957294,74.60068158383098,-0.8261741171301117,0.0,0.0,0
1500,1913041,95435388,49.8,1362,23.17341741,26.12374805,32.02440932,36.36180972557717,35.937376922552986,-2.571947513640918,-80.0,-85.29411764705885,1
454,657299,23839392,36.6,405,43.60020793,57.35966441,84.87857736,58.813432396877495,52.91872608313929,1.3871278074115267,-73.33333333333343,-73.33333333333343,1
2234,6563336,919524900,141.0,3661,90.85134676,83.25027031,68.04811742,67.19258412570038,76.91236247566636,0.6470795451222557,0.0,0.0,0
1072,1753256,292105376,167.5,1425,64.4158979,63.03349087,60.2686768,54.45776049372575,59.62814310474303,-2.251309306211241,-46.66666666666666,-20.0,0
804,616525,29342781,47.9,356,58.2062333,57.28064263,55.42946129,60.02909475371998,56.717530763252846,1.2938897398203153,-60.00000000000014,-33.333333333333464,1
2366,2434720,365210940,149.5,1828,34.19325715,29.14088642,19.03614498,35.35545647594328,35.61329820784109,-3.741368213641855,-50.0,-90.0,1
1629,15900436,1660404152,107.0,8864,86.42134153,84.31221956,80.09397563,83.08304290129978,85.62258016088144,6.290663631785804,0.0,0.0,1
450,1108700,41320308,37.25,689,77.42768877,79.1318142,82.54006508,67.63364200542395,67.83782332748525,1.3756553445436996,0.0,-13.461538461538508,1
2405,5612490,871056450,154.5,3912,60.57141318,67.38459158,81.01094838,51.49016457575875,45.79334000644627,1.3736891327796328,-100.0,-73.68421052631578,0
476,427560,12838623,30.3,299,24.65320691,17.02821995,1.778246037,39.32409538326711,47.21703691240153,-1.2168156161397237,0.0,-65.2631578947368,1
128,2937290,133715236,45.25,1313,62.01800208,66.09024941,74.23474406,42.38021503848977,38.40870299746402,-1.1119283860656588,-100.0,-67.77777777777771,0
1360,2147029,156160015,73.2,1493,77.04355627,77.24222021,77.6395481,64.89016153274221,72.38799050160934,0.3073954202467097,-6.060606060606126,-4.166666666666716,1
1496,3082337,158425249,51.3,1980,25.33227746,26.18118168,27.87899013,38.08173910182408,39.21842176637458,-2.3137930738903374,-51.851851851852,-81.70731707317074,1
2397,5373213,841315228,155.0,4042,69.52618889,62.89658467,49.63737623,61.56665333087784,67.84509943646225,-0.516382178261051,-18.75,-14.285714285714285,1
1104,1396174,232308732,167.5,848,37.9591036,27.84819818,7.626387346,43.52227386854639,42.85512342064508,-0.2395923754503429,0.0,-36.36363636363637,0
2646,687749,101243725,148.0,496,30.89895056,28.77845264,24.5374568,41.557362025719705,43.54455796865464,-1.8750465753168093,0.0,-68.0,0
1014,2812052,486037016,173.5,2166,70.41985134,74.5968566,82.95086711,57.777231949447774,54.47819200424993,7.029345880497936,-100.0,-38.333333333333336,1
739,1078387,40828374,37.7,675,44.12739979,45.15366851,47.20620596,52.54966598072092,53.01068763859909,-0.0966953882630574,-76.19047619047613,-44.44444444444436,1
1375,3749936,201149397,51.3,2427,8.783931492,14.44982351,25.78160754,16.34996263600874,5.440666747692951,-1.9800105610009997,-100.0,-100.0,0
309,619301,28132203,45.8,309,59.10821484,62.9149773,70.52850224,49.59626156078399,55.69275302404336,-1.0194016310922185,-16.000000000000227,-32.258064516129096,0
2362,5106081,759294393,151.0,3852,25.00307954,23.59222213,20.77050731,31.63561166375476,25.259534000619084,-2.6935470215647483,-93.33333333333331,-96.29629629629628,0
1937,3924008,882867292,223.5,2964,68.92987931,70.18722658,72.70192112,56.10161073873972,54.44974120944327,1.7808436715945737,-100.0,-22.41379310344828,0
2259,9144251,1670484039,179.5,6463,74.94447761,65.82547467,47.58746879,71.77176544892018,74.51625973224115,7.829132907112158,-5.263157894736842,-4.878048780487805,0
1124,1227516,202177379,164.5,864,20.13629645,34.82290607,64.19612532,43.37308973560723,36.54941033886947,-0.4958467836875115,-92.3076923076923,-94.73684210526316,0
989,3076946,486401039,156.5,1974,82.34325695,82.62125422,83.17724877,72.4192714300424,73.3179285909,9.701251912990896,0.0,0.0,1
695,893680,40224032,44.9,461,28.82436635,27.58607569,25.10949437,50.42065928331144,51.63758045475183,0.5397459974730996,0.0,-64.83516483516483,1
