,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1175,1618567,52835774,32.45,1060,56.90177194,71.92504803,101.9716002,54.68730698908646,47.86997969938922,0.2962642902406756,-100.0,-64.51612903225788,0
583,716542,27961613,39.0,461,64.74532077,45.51565126,7.056312235,49.43526674279627,64.13721276929145,-0.4269528654821298,0.0,0.0,0
880,534051,18177234,34.0,359,61.24305367,52.83029322,36.00477232,47.94180499863802,52.18191707920573,-0.2534468122422452,-29.99999999999972,-29.99999999999972,0
319,923999,36692309,39.85,459,21.48479207,28.08532119,41.28637944,40.565871250935736,35.214872449516655,-0.0293138094469897,-100.0,-100.0,0
1438,4015032,112772446,27.8,2019,9.93761269,20.42717702,41.40630569,25.794736554715048,12.6811723271586,0.1690946512042715,-100.0,-100.0,1
1228,486841,15775044,32.35,296,60.61309312,64.53063542,72.36572004,51.95309376711307,52.72098491840087,-0.1048467527057218,-90.9090909090902,-34.48275862068959,0
1147,1213245,38172531,31.55,672,49.34657713,32.77457475,-0.369430002,49.07642839621346,57.75983333922128,-0.291293700454479,0.0,-8.333333333333432,1
1515,1903160,51995843,27.4,1047,18.88473228,15.98201373,10.17657664,28.672804492274206,22.951746618758463,-0.3160983042024143,-80.00000000000043,-88.23529411764727,0
1138,2184312,68497123,31.25,1064,12.95506127,17.41697373,26.34079865,36.31013925529349,33.232761233641725,-0.3236596908942629,-100.0,-100.0,0
524,1561902,62883539,40.35,926,26.61359382,21.89713804,12.46422648,27.247165624357127,26.71891081942153,-0.5653601877286568,-68.00000000000011,-87.09677419354841,1
1049,1594694,48052919,30.3,978,82.89130683,73.56741487,54.91963096,64.72042787574878,70.46711840298123,0.0137114953140004,0.0,0.0,0
212,1674015,69563449,41.45,882,15.30990614,21.51901103,33.9372208,42.11416253161072,33.7266681746755,0.1887718660794013,-100.0,-100.0,0
438,2191557,99849128,45.5,1300,48.52032322,48.64523043,48.89504486,56.36333736171375,53.85257423313568,0.4959593646572616,-100.0,-35.55555555555543,0
428,1804400,81076737,44.7,1011,68.03395971,69.48331593,72.38202836,55.0828774224181,51.81444178260877,0.5702469496410631,-83.33333333333314,-40.0,0
1166,1560221,49798335,31.9,960,85.25364993,81.97829859,75.42759593,61.56555806910713,69.939693369933,-0.0573314400444192,0.0,0.0,0
1083,909288,29075987,31.85,666,81.77322709,76.98491196,67.40828171,66.97835808412292,69.06562877812348,0.3614273041454767,-46.15384615384582,-17.647058823529253,1
199,2913010,126628385,43.3,1586,68.34363966,58.84400242,39.84472795,57.74061351527551,60.83066753293861,0.3731034619295535,-22.500000000000146,-18.000000000000114,0
489,1371300,59126335,42.85,853,17.22587404,31.38039431,59.68943486,39.52495262513872,33.148008766783605,-0.0747042537312048,-100.0,-100.0,0
322,942706,36567634,38.8,511,14.82224086,20.44557829,31.69225314,31.318010017207577,20.810093424431848,-0.1660689934794368,-100.0,-100.0,0
1277,510637,16244880,31.8,256,64.12320132,71.96336432,87.64369031,49.75855916414423,50.78936696766774,-0.0644927156348454,-74.99999999999956,-59.99999999999943,0
804,3249097,116541196,35.7,1116,74.81105437,68.45880786,55.75431485,62.06514012681945,61.0483039601401,0.3642267575556847,-59.99999999999943,-21.42857142857125,0
665,2218682,77873973,35.15,1351,14.79938666,16.51834103,19.95624977,32.215557986392376,29.232900371109103,-0.6009989252984997,-83.33333333333412,-92.85714285714322,0
1102,763313,25736690,33.65,439,33.78567794,42.09459828,58.71243896,58.44662876943212,51.8680475198389,0.7487249857854055,-40.00000000000057,-66.66666666666684,0
637,563647,21679837,38.45,398,41.52315186,41.12541883,40.32995275,44.80853122470249,46.436968874515664,-0.1502467696108775,-79.9999999999983,-79.9999999999983,0
1153,1582273,48279051,30.5,872,29.06930315,40.60806156,63.68557838,30.36016097729072,21.90607361787839,-0.2378906581989052,-100.0,-100.0,0
1487,1437069,42633201,29.55,719,21.62194289,24.39151797,29.93066813,50.51315368014278,42.79414113805191,0.488311069595443,-57.14285714285671,-84.99999999999979,0
191,3109250,129189249,42.65,1573,54.94820381,50.65111408,42.05693464,55.48854140540404,56.944339366792086,0.5282636244625747,-10.34482758620683,-8.823529411764644,0
837,2355795,85205058,36.45,1299,35.24046887,32.91466538,28.26305841,47.27731256618623,47.84457440750165,0.1089043164822903,-19.999999999999808,-53.84615384615363,0
1462,1482759,40725304,27.4,659,58.39033537,50.43676053,34.52961084,48.853590580781216,57.67723018964512,-0.4446900688442979,0.0,-21.052631578947604,0
1570,2095189,57813403,27.6,1252,9.510557566,13.52400981,21.5509143,30.34087924590258,17.4575569516222,-0.0426930098415854,-100.0,-100.0,0
516,1309445,56366056,42.95,831,13.83959026,21.48831981,36.78577891,35.096263812829484,25.161499269967702,-0.1092941279252133,-100.0,-100.0,0
53,1630984,56959288,34.75,748,77.14820542,71.83834853,61.21863475,59.942666212395046,63.40584460963207,-0.4810871548538193,-35.29411764705873,-7.499999999999936,1
1120,2300029,74492157,32.6,1197,27.73649687,24.25729656,17.29889596,46.18912576609075,50.56826224102509,-0.0240154355363026,0.0,-57.49999999999993,0
591,871200,33921669,39.0,612,63.5905038,55.8866377,40.47890549,53.435437517185726,64.13851233170396,-0.2818634569576951,0.0,0.0,0
1085,1219348,39064393,31.9,592,77.93605102,77.75537535,77.39402403,67.65595840412395,70.41007634084615,0.4079062210260453,-83.33333333333412,-17.857142857142875,1
1185,3926266,132016781,33.8,1638,79.6318582,65.602579,37.54402061,75.06471614441122,84.642534331066,0.36752473563542,0.0,0.0,0
11,7456470,266003920,35.65,3626,56.72616586,56.26499434,55.34265131,91.8778507992903,82.52664264313816,0.0868170770898132,-90.9090909090914,-28.787878787878835,0
211,1352205,56604117,41.5,745,15.70679469,24.62356347,42.45710103,42.45672275219622,34.34997122906707,0.2521487471130247,-100.0,-100.0,0
1396,3903775,107897600,27.7,2047,46.04185312,60.3066954,88.83637995,47.67489657639211,43.00859829249848,-0.0624365443234724,-100.0,-95.23809523809518,1
