,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
129,6669430,136502190.0,20.4,2221,48.14834019,52.8974325,62.39561711,60.09021177235002,60.95259130686378,0.5276228921239915,0.0,-23.529411764706172,1
684,888153,14453331.0,16.35,542,60.55638732,68.39661536,84.07707144,56.818701742971264,57.38656447886179,0.139479839733704,-24.99999999999956,-53.84615384615363,0
1354,8243850,207278643.0,24.8,3754,23.73027156,21.71674673,17.68969709,29.945984310884555,30.72506164470764,-1.7588082644530791,-100.0,-90.90909090909088,1
2302,537609,8736715.0,16.25,278,35.43877472,45.58604769,65.88059361,47.60003927775357,40.81227323925968,0.074073754440573,-100.0,-100.0,0
862,1795690,27211862.0,15.2,936,23.23102901,19.86009992,13.11824173,38.12901415647395,41.88477375517745,-0.3366799398445815,0.0,-69.23076923076937,0
2400,2306234,42298277.0,18.25,984,14.9640423,18.18191576,24.61766267,32.99412092566033,22.138125979030487,-0.2112254948643868,-100.0,-100.0,1
956,6552890,98864044.0,15.25,1721,22.22882674,20.61291816,17.381101,31.762410283384945,27.734124243213348,-0.1749567145846241,-100.0,-100.0,1
2290,2515378,41363363.0,16.55,916,67.96992195,63.09137122,53.33426976,69.61909576475219,79.84358763751865,0.0286173146625128,0.0,0.0,0
720,626078,8831605.0,14.25,463,35.140207,29.26143397,17.50388791,46.11983431789122,54.815993153934,-0.3302118452238724,0.0,-19.99999999999993,0
1899,6686647,135025017.0,20.15,1863,44.71542192,55.54102492,77.19223091,53.62506652185288,41.792074150704025,0.6456241408946448,-100.0,-100.0,1
1801,1223935,20534794.0,16.95,708,24.27068266,18.65079979,7.411034049,44.03721312091539,50.570258692638646,-0.2884100261218223,0.0,-50.0,0
1928,2977481,55628789.0,18.7,1011,76.37649947,59.60739349,26.06918153,55.303840586069896,66.84980353501084,-0.2536041251890594,0.0,0.0,1
885,1034546,17390783.0,16.85,426,56.10772282,70.05290104,97.94325747,62.862189613791685,62.06092941457312,0.245413636114525,-59.99999999999943,-49.9999999999994,0
1294,6494660,239928689.0,37.6,3045,60.79434812,68.87083806,85.02381795,57.02794662394495,54.16850108593899,1.1530006343922183,-52.17391304347814,-52.17391304347814,0
2304,1206306,19932831.0,16.5,555,44.8103956,43.29645587,40.2685764,58.289855545287786,60.917944451660965,0.0720425597719927,0.0,-16.666666666666863,0
981,1182318,17604785.0,15.0,690,40.4887875,41.35956946,43.10113338,46.45216158305067,50.24349318951873,-0.2428966807878761,-50.0,-50.0,0
2023,3280535,60568996.0,18.5,1388,63.68470336,49.38226335,20.77738332,56.96022594017796,64.51727720376034,-0.1963667496036116,-13.333333333333522,-13.333333333333522,1
74,2868164,53838435.0,18.8,787,54.49034852,48.47900678,36.45632328,62.17854971910713,65.74463868706766,0.2863620027412963,0.0,-16.6666666666667,0
761,1407998,23316265.0,16.55,471,33.22616102,47.68340136,76.59788205,46.62334324620131,41.38553761664984,0.2521761019672742,-73.68421052631578,-80.0,0
1510,10109500,184848272.0,18.3,3196,67.98807561,56.23105348,32.71700921,60.37579978755672,69.79627016967595,0.1041573401345612,0.0,0.0,0
326,4733911,103809645.0,21.9,1712,53.77948163,67.89332024,96.12099747,50.238378849620034,36.16777500398853,0.4417077300275679,-100.0,-100.0,1
2435,713949,12941565.0,18.25,459,32.18021649,26.24872368,14.38573806,51.1353425971921,57.37880107110731,-0.0799503484403516,0.0,-37.49999999999978,1
187,5594648,125665799.0,22.4,2074,61.58727843,55.27800798,42.65946707,61.88335550398026,68.6498645391303,0.2065207361147134,0.0,0.0,0
1283,7267007,258160885.0,35.45,2935,38.43419874,44.74068545,57.35365887,57.66381589330304,56.75792801591702,0.9530872236071152,-19.51219512195111,-54.794520547945126,1
124,13183253,269064379.0,20.6,4054,64.72265933,55.4558298,36.92217075,65.29507716032819,69.94717509026437,0.5414674357504314,0.0,0.0,0
628,364971,5431605.0,14.95,227,60.17146902,72.7402099,97.87769166,59.4606978186733,56.56022454551709,0.2399251121423381,-90.00000000000021,-56.25000000000008,0
223,1650952,36886176.0,22.3,841,53.51427351,40.22325766,13.64122598,54.37300359755718,59.64985079310351,-0.0120405028183901,-8.333333333333162,-11.999999999999886,0
1614,8696697,147518088.0,17.05,2044,44.68476341,56.20509482,79.24575765,41.29734910319119,30.92528811749525,0.1488087146860576,-100.0,-100.0,1
632,645785,9722125.0,15.1,364,51.68238168,59.748867,75.88183764,57.235115848712994,54.168919584230125,0.2796356898859815,-63.63636363636369,-63.63636363636369,0
736,1220993,20443024.0,16.8,716,86.6393454,80.12194091,67.08713191,78.03737625811875,86.30164913094988,0.3598633774592964,0.0,0.0,0
507,1553721,23523518.0,15.15,750,78.96468556,80.91561928,84.81748672,62.82402506892638,64.96254347558241,0.2864720762440801,-16.666666666666373,-6.249999999999875,1
452,3311924,51528900.0,15.75,1452,75.35139715,63.07462023,38.52106638,64.14446484431807,73.60325273917222,-0.0672214963335892,0.0,0.0,1
2287,778231,12552057.0,16.1,525,62.43420088,65.67774842,72.16484351,49.27191681318716,45.93318893213281,0.024266761857735,-100.0,-49.9999999999994,0
848,707836,11401653.0,16.2,301,28.94134602,32.33053056,39.10889964,40.57556795692576,37.27970960239875,0.0244122012160948,-77.77777777777821,-87.50000000000023,1
1586,457913,7838764.0,17.15,178,52.37930033,61.98242458,81.18867308,49.83436600462126,54.38967892587597,-0.2310198953938208,-62.50000000000022,-50.0,0
2015,1097512,19742813.0,18.0,587,38.39325025,53.24007761,82.93373233,42.82545544525608,46.02829846722256,-0.3272673385637825,-71.42857142857115,-74.99999999999977,0
2333,1876829,34043052.0,18.15,633,36.8555199,42.42006241,53.54914741,54.323754118652055,49.72596284249037,0.3248737156735217,-55.55555555555565,-60.00000000000014,1
2242,588442,9333579.0,15.85,225,74.18656416,65.04153481,46.7514761,54.53326020405685,58.1875589165273,-0.0222642254114928,-50.0,-28.5714285714285,1
936,536462,8973483.0,16.85,348,56.55848452,58.77178299,63.19837994,51.965143852911424,48.80030950360542,0.1803305564053514,-74.99999999999956,-59.99999999999943,0
828,2319102,39387184.0,17.1,982,73.34183646,66.92570524,54.0934428,68.12918712331424,75.14442048754533,0.0934499070055498,0.0,0.0,0
2335,1420501,25978691.0,18.35,725,41.68887304,41.09038754,39.89341654,59.30879399528576,60.69320816744679,0.2928418456930224,0.0,-19.999999999999574,0
671,684386,10240593.0,15.0,386,35.9394706,26.02251674,6.188609016,40.83905180013062,39.842861308853,-0.1103045011198547,-33.33333333333333,-76.47058823529419,0
1599,3499810,59033607.0,16.75,1163,46.22047618,41.15311937,31.01840573,43.34236378163429,41.00292031672222,-0.1321122879161318,-100.0,-81.81818181818159,0
2277,732725,11720925.0,16.0,262,35.41874454,43.12982496,58.5519858,45.45698543610926,39.66286277344531,0.0220046551492874,-100.0,-100.0,0
1494,29047451,525540018.0,17.9,9301,49.09490869,37.93920357,15.62779332,57.131854574886034,62.10564378645865,-0.0089995886963994,-3.2258064516129474,-18.91891891891898,1
1763,9474357,180486107.0,18.85,2781,69.0196375,69.58393003,70.71251508,67.61295300433184,70.73865804338917,0.3896759041385301,0.0,0.0,0
114,12853063,268955606.0,20.4,3629,85.69977771,82.84545041,77.13679581,72.21084878776531,79.41590137310594,0.1727215632117423,-17.94871794871803,-8.860759493670924,0
2465,1111962,20644298.0,18.5,634,53.26049293,63.0683075,82.68393663,54.49156565439701,54.138859863494105,0.0526204588040858,-100.0,-50.0,1
731,1367443,21829562.0,15.95,738,70.75573262,79.05947191,95.6669505,66.78985463082483,67.99180991569244,0.2209774006911992,-100.0,-40.0000000000001,1
399,2838644,44954054.0,15.5,1488,16.25786607,17.09471623,18.76841655,21.518196210105103,19.968528294496984,-0.8421957911828567,-78.72340425531917,-91.3793103448276,0
160,2806278,55935893.0,19.6,1095,7.070236723,14.0910024,28.13253375,32.06184209878627,21.90414000744096,0.2030838637824764,-100.0,-100.0,1
308,1830109,37105436.0,20.25,694,82.40475467,80.96273357,78.07869136,49.21486258285337,51.8699991540958,-0.440754262042979,-100.0,-29.16666666666672,1
1747,3784483,66614675.0,17.4,1335,40.92809169,52.71909546,76.301103,55.95445450088252,49.36337301799506,0.3196149876301387,-100.0,-68.75000000000003,1
2142,855444,14367408.0,16.8,253,31.04073816,28.14410763,22.35084658,48.36111946281585,49.59224310004945,-0.0006104784378476,0.0,-33.33333333333333,0
183,3561026,77812706.0,22.0,1392,47.47028402,55.4680719,71.46364766,57.36020770186543,59.78880849670468,0.1735701706408945,0.0,-24.99999999999989,0
1901,2033130,40142509.0,19.85,809,30.01461433,41.52003967,64.53089036,49.091810566717456,40.66723370398081,0.5708515457969713,-73.07692307692298,-76.66666666666657,0
968,24810545,367011936.0,14.9,4650,32.34042223,25.0068824,10.33980273,33.20768966639511,31.383237859497743,-0.3787990314641976,-100.0,-100.0,1
2487,1119886,19056505.0,17.05,459,39.83326106,33.16740734,19.83569991,35.86168604951529,39.15814570952245,-0.3077701668729874,-62.49999999999967,-50.0,1
142,5136883,113599829.0,22.3,1875,73.79151466,67.88589902,56.07466774,70.07769651321775,77.34465434192684,0.620578869311789,0.0,0.0,0
2214,512954,8244164.0,16.1,257,46.76402446,54.86312326,71.06132085,54.55597683982669,51.32648081403106,0.1199758652000899,-74.99999999999956,-54.54545454545413,0
89,1557488,29044027.0,18.6,693,61.95824843,49.61970418,24.94261569,54.2738581993733,56.67600538282726,0.093427810702962,-31.818181818181685,-19.99999999999988,1
1921,2649040,47848369.0,18.05,992,33.13300837,36.69312176,43.81334855,37.01963314346778,36.49068909007509,-0.2779878087876665,-77.77777777777743,-86.66666666666649,0
1462,51631047,875914478.0,16.8,7532,45.80955826,28.31175642,-6.683847239,40.02104561855469,46.29803144808656,-1.310777431866444,-42.85714285714282,-42.85714285714282,1
2460,1033503,19194502.0,18.6,468,75.90346767,68.63462111,54.09692798,58.99215351265917,64.29358515818362,0.0214667937939134,0.0,0.0,0
17,3187958,49538991.0,15.5,762,13.82249963,25.20192788,47.96078438,23.917827685095244,12.734430206534,-0.1046793886288984,-97.29729729729726,-97.91666666666664,0
311,4897537,105531870.0,21.95,2237,89.12938045,85.13619681,77.14982953,72.00030418951702,84.59508998881805,-0.2606358967998307,0.0,0.0,0
537,1427082,23005762.0,16.0,922,35.15117859,55.08419928,94.95024067,42.29522412795154,31.10519279475689,0.4190723362937651,-100.0,-100.0,1
1339,8079761,234225659.0,28.55,4320,15.44929125,20.07861712,29.33726886,30.43015547069133,25.02542129567041,-1.2537432918683962,-100.0,-100.0,1
1533,14027915,274115745.0,19.45,3904,23.26300022,33.75426422,54.73679223,52.12511464130396,45.968904343908726,0.5135036376352714,-50.000000000000256,-76.6666666666668,1
66,7611659,142835521.0,19.1,1877,91.39141955,88.47083896,82.62967776,80.84795335164594,87.08082479303795,0.3592378783496922,0.0,0.0,0
957,1707672,25915777.0,15.15,841,19.86972288,20.3651864,21.35611344,30.623588025825605,26.103888143390563,-0.2089402106907765,-100.0,-100.0,1
2088,1001544,16640571.0,16.55,452,37.4539104,39.2236079,42.76300292,43.87863019949115,42.73278147825592,-0.0813436724937572,-49.99999999999911,-59.99999999999943,0
2328,941531,17311117.0,18.45,579,52.28975903,43.74015132,26.6409359,64.54953500402188,66.72168465158408,0.3930205115994596,0.0,0.0,0
2221,151727,2394220.0,15.7,104,13.22474093,17.39679666,25.74090811,41.39111280714239,32.776653871037674,0.0477976346953171,-75.00000000000044,-90.90909090909108,1
2540,2882701,48778107.0,16.9,1040,79.33283641,73.34711888,61.37568382,73.19402126699286,83.92826846237695,0.2696886692503971,0.0,0.0,0
614,1804783,24374136.0,13.5,824,41.51559401,43.64916609,47.91631023,43.33541493498082,39.80652817214274,-0.1750826411123677,-100.0,-71.4285714285715,1
1466,16641258,269490001.0,16.1,5598,41.74493863,42.01699949,42.56112121,34.894426119768376,35.760496849173435,-1.1982337548014186,-100.0,-67.85714285714279,0
820,575652,9442717.0,16.5,326,90.816012,79.82306566,57.83717298,61.44271605462113,71.81158944506528,-0.0224536269136593,0.0,0.0,0
110,3190859,59657803.0,18.8,1242,79.23161362,62.32694199,28.51759873,64.70238160832565,77.6207163546187,-0.1468564629809332,0.0,0.0,1
127,5675641,114901445.0,20.05,1781,59.06905955,59.29671283,59.75201938,56.48125470827276,52.0240636104186,0.5481611575594313,-91.66666666666656,-47.82608695652171,1
1526,13938900,281048625.0,20.05,4783,66.87425588,69.38380883,74.40291471,63.98605362311267,61.983698901128335,0.4876107992341987,-73.33333333333343,-21.56862745098041,1
1475,11047001,177780914.0,16.2,3295,43.55122831,29.67738948,1.929711821,44.73800050353173,54.12474649227888,-0.9705968109986118,-6.666666666666761,-6.666666666666761,1
1914,2248448,41535888.0,18.5,958,50.85485759,37.21782674,9.94376505,38.68903165458498,37.13550864964891,-0.154555896524878,-85.71428571428557,-85.71428571428557,0
606,1882717,25894328.0,13.6,907,46.82718629,58.01944301,80.40395646,42.278917855757534,37.55038127757827,-0.2308421169494958,-100.0,-92.30769230769246,0
1076,5338096,82728827.0,15.7,2096,50.77876525,41.05420412,21.60508187,68.84508502540201,75.85468738401676,0.1603529122783693,0.0,0.0,0
1485,11441243,208068228.0,18.25,3003,75.48701936,75.9374957,76.83844837,63.53966154684939,71.26087754728219,-0.1580224776002232,-100.0,-13.725490196078482,1
999,518946,7831890.0,15.05,283,17.95511978,39.88313486,83.73916502,44.83506067944559,35.73821468806846,-0.0137987987953388,-100.0,-100.0,0
2408,1455011,26203895.0,18.05,636,27.0181679,19.34652569,4.003241273,39.76227782445995,43.82490566739069,-0.352457341716284,0.0,-58.82352941176461,0
944,624616,10451822.0,16.65,281,38.74241305,49.65458685,71.47893444,45.147715401435526,39.04590341199256,0.1062265186456468,-100.0,-100.0,0
1140,651299,10086363.0,15.5,337,21.41500097,23.42717542,27.45152433,43.59550417549252,39.07650060366347,0.0674594677713966,-33.33333333333373,-81.81818181818184,0
946,904015,14880886.0,16.4,496,26.84847988,39.22695111,63.98389357,39.392648202062105,30.463600484059832,0.0759596736637168,-100.0,-100.0,0
105,1574488,26654515.0,16.8,632,25.84401556,35.48780333,54.77537887,40.00405694127323,35.42381359371136,-0.2187491953768733,-100.0,-100.0,1
1880,21322272,403545541.0,18.75,5418,65.24439936,58.56616065,45.20968323,67.79471162808478,75.62437113757802,0.086340552799316,0.0,0.0,0
1833,1922515,32587174.0,16.85,722,26.0457481,28.69196266,33.98439177,50.79147340392633,51.955429287094965,-0.0328244548167681,-39.99999999999915,-49.9999999999994,0
642,1117342,16662692.0,14.7,655,56.48467962,49.4201227,35.29100885,48.90112402435143,46.438764934489726,0.1290562747026341,-81.8181818181819,-50.00000000000008,1
919,654796,10890087.0,16.55,330,77.52812873,83.47822047,95.37840394,55.010508857569526,47.09212404216426,0.2069002203827443,-100.0,-100.0,0
1269,6424612,212000584.0,33.0,3329,64.36790809,51.81249717,26.70167533,57.8309077261842,59.7406432189891,0.8280768431053253,0.0,-15.789473684210389,1
737,608356,10150290.0,16.8,397,87.91829376,82.72072519,72.32558805,78.03737625811874,86.30164913094988,0.3870258579002615,0.0,0.0,0
1608,1879264,33279045.0,17.6,678,67.42173259,69.28149004,73.00100493,56.78842244540092,55.30877660659801,0.0695946678655916,-100.0,-37.037037037037,1
427,2600175,37246275.0,14.25,1513,38.01072733,39.09477868,41.26288136,36.50224335856984,35.23105399071397,-0.7565212431823157,-100.0,-84.00000000000006,1
687,476992,7716417.0,16.2,270,52.8632682,57.78501667,67.6285136,53.37380899764427,50.90048611030543,0.1604644731445056,-60.00000000000085,-62.50000000000022,0
734,1479289,24302930.0,16.5,862,77.0813843,72.93439655,64.64042106,74.54729892199457,81.76620243232583,0.3002770192319101,0.0,0.0,0
1592,2048652,34306287.0,16.75,671,21.45093654,29.56981198,45.80756287,39.43256683409555,33.69823296620202,-0.1599294682556192,-100.0,-100.0,1
2187,308584,4686168.0,15.2,165,31.32989786,28.9570029,24.21121299,37.01289381039888,36.627786890058026,-0.3012480287211316,-75.00000000000044,-60.00000000000014,0
1556,3064201,55505447.0,18.1,1462,23.81201412,35.11456163,57.71965666,41.33481424334409,37.38638051789784,-0.1479441084519941,-100.0,-100.0,1
2018,2661851,48233454.0,18.1,1354,41.31404946,44.1259243,49.749674,46.08555601844207,51.95620226784573,-0.2835208706590302,-19.999999999998863,-49.99999999999956,0
559,2125798,33579759.0,15.75,1061,37.89620695,49.43394949,72.50943457,40.01034967396439,33.15912748666845,0.0419279100557207,-100.0,-100.0,0
2095,1458408,24926186.0,17.1,697,72.38827076,57.94842505,29.06873364,69.80257739495353,79.59815896936556,-0.0321753757679791,0.0,0.0,1
1032,1438167,20480101.0,14.2,631,12.36348268,18.93021288,32.06367328,35.53102028608546,33.29626158704337,-0.1520158655517746,-66.66666666666745,-91.66666666666684,0
1786,2243924,39749407.0,17.6,742,42.10801004,33.10571096,15.10111278,41.82454780258163,39.81892537352919,-0.052452222178946,-61.538461538461455,-66.66666666666666,1
2256,1384200,22179438.0,15.95,446,46.87317339,67.85555292,109.820312,44.59460332547972,33.37868062175466,0.104064645825225,-100.0,-100.0,1
750,660436,11006133.0,16.7,403,79.46513431,77.91163433,74.80463439,56.25170523514158,51.15334682069448,0.3580865189432481,-66.66666666666707,-22.22222222222218,0
783,1473420,23823507.0,16.2,884,38.22406154,42.43255033,50.8495279,48.07286096893797,49.96551669387488,-0.085239779820454,-66.66666666666693,-60.00000000000014,0
2083,906180,15105538.0,16.65,446,51.37991778,59.54250479,75.86767881,47.15121291668369,49.25010638362105,-0.1048723400191252,-100.0,-66.66666666666825,0
1823,3248892,56174090.0,17.25,1042,70.79041411,60.29392432,39.30094475,64.38979638787865,77.81184535799196,-0.158203325747928,0.0,0.0,1
382,2203888,44928162.0,20.35,655,14.87909789,27.74589679,53.47949458,34.56544723584263,25.006571478828644,-0.1075524414540985,-100.0,-100.0,0
1953,2707184,51387176.0,18.9,969,61.55121732,61.79953628,62.2961742,58.330909601983,58.22729622547757,0.0362512775302437,-40.0000000000001,-27.272727272727398,1
876,1818628,30171219.0,16.7,993,91.86567927,81.69049611,61.34012979,68.52607014010272,79.1069085671996,-0.062052328656499,0.0,0.0,0
1416,2430374,54538675.0,22.4,1344,41.28432843,51.27283263,71.24984104,48.977822437383,51.98189094568561,-0.5388623408811334,-21.428571428571757,-65.62500000000013,0
1819,919371,15247207.0,16.65,543,51.55828962,44.63754513,30.79605616,46.19354025548129,52.18946618471221,-0.2149120101898115,0.0,-33.33333333333373,0
766,881339,14190322.0,16.25,387,21.0984845,24.89009059,32.47330276,43.8602286882623,41.37951926188581,0.1019199394340877,-50.00000000000012,-74.07407407407409,1
2412,1922377,34192307.0,17.9,763,35.31246003,29.88085083,19.01763245,40.62538071886749,45.38317743107561,-0.3740325121964759,-37.500000000000334,-54.54545454545461,1
1021,502525,7446639.0,14.95,313,72.3089004,54.26938733,18.19036119,53.26169909640819,62.38082455725936,-0.1199949532101363,0.0,0.0,0
1451,6507985,119372270.0,18.05,2865,5.248724078,7.165951317,11.00040579,15.815002394151032,6.16281483828396,-0.5494964556096562,-100.0,-100.0,0
719,1076935,15040594.0,13.85,636,20.56745335,26.32204745,37.83123565,32.006384657695094,29.84328623917529,-0.3344114820883855,-100.0,-100.0,0
1319,6186239,196926935.0,32.95,3139,27.46996926,27.18512433,26.61543447,36.51184078390048,33.46841759875227,-0.5788927002452516,-87.49999999999956,-83.90804597701144,1
1331,4644735,141436891.0,30.35,2625,22.19046542,28.44132372,40.94304033,35.92651363272542,35.68387117658688,-1.1953536027828684,-81.57894736842096,-88.73239436619713,0
2499,1512120,26000490.0,17.15,857,45.02106266,56.6025759,79.76560237,41.00096208125626,36.88798029604971,-0.1639783923485434,-100.0,-100.0,1
1285,10805409,399866759.0,37.2,4582,53.53101367,46.24424517,31.67070817,66.40829074156125,71.53715156658102,0.933644245975148,0.0,0.0,1
1035,1167747,16796163.0,14.4,597,30.82374795,22.23516905,5.058011253,44.92913857604285,51.23366792825574,-0.1666924309559697,0.0,-44.44444444444436,0
863,1837296,28041968.0,15.2,932,27.76805443,22.49608476,11.95214541,38.12901415647395,41.884773755177456,-0.3439429051716158,0.0,-69.23076923076937,0
1095,2929931,43217033.0,14.65,1373,36.66285493,31.59214862,21.45073601,41.11558264634142,39.0444601435565,-0.0640466664906838,-79.99999999999972,-66.66666666666666,1
423,2861094,42858836.0,15.3,1403,35.59336963,20.83709505,-8.675454101,46.640243939742575,56.5994351256217,-0.85760009449662,0.0,-32.43243243243242,0
469,1893181,25628273.0,13.5,847,5.821038096,10.91158266,21.09267178,23.097520829824763,9.82179494885226,-0.1394817501402538,-100.0,-100.0,0
1053,1718975,24767988.0,14.4,771,63.09697528,69.90865669,83.53201952,49.14718296161824,47.9189791961368,-0.0520687281369869,-100.0,-66.66666666666653,0
2348,1921895,36166922.0,18.8,832,57.68872408,73.22626573,104.301349,51.71141254865616,41.194448411455,0.3478216916515833,-100.0,-100.0,1
1176,12652412,283112281.0,22.5,4455,65.56508959,54.40821187,32.09445644,69.13716742876166,73.52780327112389,0.9186819295647416,0.0,0.0,0
27,1618390,24537712.0,15.3,552,21.68373297,18.54523134,12.26822807,35.52762531747484,37.1132247242209,-0.3614711593251266,-61.538461538461455,-73.68421052631578,0
2090,1497513,24890014.0,16.65,458,46.27581203,40.87584857,30.07592165,51.34161399351244,56.86644510005151,-0.0733561299460593,0.0,0.0,0
2316,4395737,80835303.0,18.5,2345,96.59910412,92.58497932,84.55672972,87.32860094652824,93.63362031163057,0.3462418118894124,0.0,0.0,0
960,1309635,19742752.0,15.05,822,14.59944651,16.67734686,20.83314755,29.46162610970817,24.38391845795765,-0.3076348122434555,-100.0,-100.0,1
1525,28025585,586075409.0,20.6,7943,72.60868112,70.6385853,66.69839365,73.48077736577649,78.20786536021328,0.4427761156825893,0.0,0.0,0
527,611649,10260087.0,16.7,306,69.26647786,67.10598401,62.78499631,61.1627117319667,60.69401767659232,0.4857157108639979,-11.111111111111288,-5.555555555555633,0
1609,2997277,52934008.0,17.6,974,64.30266044,67.62188017,74.26031964,56.78842244540093,55.30877660659801,0.0893254878847685,-100.0,-40.0,1
1532,7527630,146691214.0,19.5,2814,26.56116699,38.99989622,63.87735468,52.81041888122356,47.14276815323519,0.5379688929192195,-60.00000000000014,-73.33333333333343,0
1183,5125282,113015054.0,22.1,1902,60.39965089,66.94260426,80.02851101,57.1071169795845,49.928197935162885,0.9288481656114326,-100.0,-44.44444444444444,1
297,1393810,26655686.0,19.2,537,23.87566037,17.74879329,5.495059147,31.01763163722661,31.52527498742097,-0.8653046922775871,-65.51724137931033,-72.22222222222223,0
1811,1823288,30157427.0,16.75,603,53.38718746,56.20350969,61.83615416,44.16971272830084,48.08686534248884,-0.2635767068236095,-20.000000000000284,-42.85714285714271,1
1874,1887377,34280652.0,18.05,812,77.68315966,66.68895036,44.70053175,56.64769890188126,58.101812582776304,0.1272809251462811,-39.99999999999915,-11.76470588235272,0
844,1668496,27432978.0,16.2,776,28.88697569,41.51998291,66.78599734,36.65540950273928,28.175286339063717,0.1193309062657033,-100.0,-100.0,0
1633,2050507,34065828.0,16.65,909,57.23293366,39.04039603,2.655320761,48.62461696510512,60.64030761440896,-0.1953361362127577,0.0,0.0,0
2244,584022,9234544.0,15.9,286,67.8483495,65.80624847,61.72204641,56.53818184109174,60.94019862834323,-0.0113079477975822,-24.99999999999956,-16.666666666666373,0
523,912349,15048277.0,16.3,494,61.24024789,66.2262444,76.19823741,57.55042348551992,53.53807735985329,0.500170231889113,-69.23076923076927,-47.36842105263154,0
582,773541,11358321.0,14.75,494,32.56024158,44.38435563,68.03258374,43.73009695738907,44.08712772021967,-0.2693012915826704,-70.58823529411762,-72.22222222222223,0
2289,483345,7800954.0,16.1,224,55.5263115,60.65209586,70.90366456,49.27191681318716,45.93318893213281,0.0228679319619425,-100.0,-59.99999999999943,0
1389,4849636,126780969.0,26.0,2692,47.27181452,60.09277903,85.73470804,49.42691513565576,45.73705195129103,0.1445559089118725,-62.85714285714293,-68.2926829268293,0
233,2559431,59707380.0,23.4,1640,83.98780999,77.45315032,64.383831,63.57665474521097,69.4729054048491,0.1795089763174978,0.0,0.0,1
2547,2246230,37144357.0,16.4,936,48.45247162,61.79949207,88.49353295,55.00059879452692,46.06599205203173,0.3790559085034948,-100.0,-100.0,1
1875,1744351,31010928.0,17.65,808,66.28152673,66.55314248,67.09637399,44.79547432470864,37.76642980110741,0.1200629077595372,-100.0,-58.82352941176485,0
672,1808040,27619260.0,15.5,897,52.53107564,34.85870304,-0.486042161,51.51312856071753,61.32467510332462,-0.1273424580744244,0.0,-17.64705882352946,0
674,2175790,34155930.0,15.9,1331,77.3153987,55.92524493,13.14493738,58.58235277931881,72.26049875061825,-0.1252758989084159,0.0,0.0,1
259,1154999,28725615.0,24.9,710,43.23416819,47.55303746,56.19077599,55.794446139113575,53.230978208081794,0.5029299085111463,-13.333333333333522,-59.37500000000012,1
123,11857004,239569680.0,20.0,3425,49.71556794,50.82241504,53.03610924,59.749000428253765,59.0960797472911,0.5305303442928674,0.0,-42.10526315789462,0
207,3745447,86421181.0,23.15,1556,86.14736477,74.80517995,52.1208103,66.90158170057363,75.32281849211873,0.1547953463993894,0.0,0.0,0
2034,1009206,18174852.0,18.05,368,39.18598662,34.81249669,26.06551684,48.86434331379503,54.69148631147876,-0.114222363021287,0.0,-39.99999999999915,0
1246,14852762,482267412.0,32.05,4990,77.59758822,64.02851327,36.89036337,81.3724366988595,90.67370665658449,0.8295761349705223,0.0,0.0,0
2554,1000728,16291843.0,16.25,343,38.2458729,31.69792381,18.60202563,54.70614767025748,57.81524350971553,0.1817505619423077,0.0,-46.15384615384624,0
393,3132053,62052059.0,20.05,1025,31.57236334,34.42515478,40.13073767,40.72258974994764,40.82776729775159,-0.2429370679230841,-75.0,-75.0,0
2542,1369817,22557839.0,16.4,619,68.96274211,72.27758461,78.90726962,60.32823565890016,55.94491812607247,0.3258194671846013,-100.0,-45.45454545454554,0
988,1543371,23357978.0,15.15,509,60.50996437,43.33209061,8.976343079,54.39120903150191,64.70644626062615,-0.1811077228655043,0.0,0.0,0
931,1452742,24668014.0,17.1,749,55.86003943,52.3251455,45.25535765,59.47509914526791,61.74291331915843,0.2202411989051514,0.0,0.0,0
238,1668738,38733022.0,23.5,1114,68.45426533,74.03292032,85.1902303,60.62687910419689,61.323955208333125,0.3190071153858962,-79.99999999999972,-34.782608695652094,1
2039,2226729,38543297.0,17.3,1021,22.83244262,31.16800294,47.83912358,26.20206631694122,13.56052020467402,-0.1243050442706409,-100.0,-100.0,0
532,3534265,59940546.0,17.15,1671,65.39181688,62.34000488,56.23638087,63.508118973570674,66.49688147325388,0.4418071250419151,0.0,0.0,0
2469,2793210,50322600.0,18.0,1039,29.02328192,41.63259069,66.85120823,34.097443076501385,20.70531062759171,0.0404400289075133,-100.0,-100.0,1
2021,2759606,49580847.0,17.85,975,28.29058255,37.24970416,55.16794737,39.849737387365046,36.21692094020066,-0.2421044701434465,-100.0,-100.0,1
997,829955,12573775.0,15.05,450,40.3990195,62.80437377,107.6150823,44.83506067944559,35.73821468806847,-0.0169049005742236,-100.0,-100.0,1
1531,10314963,200866971.0,19.6,4080,30.58249123,45.21926084,74.49280005,54.10372359913232,49.23835591577459,0.5573095084964773,-61.538461538461455,-66.66666666666666,0
1073,2577537,38985879.0,15.1,1289,32.31583271,42.1796062,61.90715316,52.17868656953476,46.3609342039917,0.1732250223911083,-80.00000000000043,-85.714285714286,0
1726,737380,11918296.0,16.1,224,26.02617661,27.08723152,29.20934132,45.920985372780734,43.97012985615103,0.0084211645020222,-49.99999999999911,-66.66666666666627,0
