,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1196,406729,28117604,69.7,355,79.16240296,64.71821619,35.82984265,51.13450266030048,59.5778956799538,-1.5481234651371607,0.0,0.0,0
2646,492736,30148042,60.8,394,18.37304347,25.23362814,38.95479748,29.08450114111232,21.61962459340373,-0.3445430246158659,-66.66666666666825,-96.96969696969714,0
771,3598505,306067545,84.2,2117,81.80532358,77.58885202,69.1559089,70.81714937728395,83.24642121734125,0.3164320352622989,0.0,0.0,0
2316,4021426,242374403,60.7,2947,81.20470795,75.20245,63.1979341,78.62434230170588,85.52496083361227,1.169075837916976,0.0,0.0,0
472,3472507,373279249,107.0,2162,51.61345341,52.23356343,53.47378347,56.45850638308545,55.466943569062046,2.910230928323334,-15.384615384615383,-45.0,0
1582,1136722,88422687,77.7,447,70.71835297,65.46845099,54.96864703,49.399342888727695,50.00848818010408,-0.3371245493704132,-77.7777777777776,-43.74999999999994,0
2543,1309234,85003447,65.0,1003,45.84255827,56.77606961,78.64309231,49.367578436759615,36.10949558387414,1.1335801928279703,-100.0,-100.0,0
1362,2582990,234722477,90.9,1748,63.68434303,66.79683671,73.02182406,65.64177680956834,64.15986708536056,2.5750361622424265,-90.9090909090902,-19.696969696969628,0
1731,252582,19264494,76.3,240,54.7561712,41.51749936,15.04015567,51.99017432187555,55.41908842512581,-0.1560631533645674,-21.42857142857136,-17.647058823529363,1
2498,1579852,106777557,67.9,923,25.76647781,24.60276906,22.27535156,41.54731577228921,40.23764521242424,-0.2808701285783994,-45.45454545454511,-83.78378378378356,0
2443,1641414,110751193,67.5,1182,77.39734937,79.72519142,84.38087553,67.63715555249246,66.60838308056621,0.8551952886640654,-51.99999999999989,-20.96774193548384,0
2004,1415694,97285120,68.8,1023,15.53207101,23.79533029,40.32184884,15.673513480810897,10.739623135098654,-0.3529962371057157,-100.0,-100.0,0
1681,553619,43462001,78.6,492,15.25733288,22.18887582,36.05196169,40.74306054006348,31.647113729494624,0.0391724387147826,-100.0,-100.0,1
512,8638276,856012314,100.5,4068,61.40281744,49.72568991,26.37143486,69.75530758339696,81.86388115258347,-0.5959570375431769,0.0,0.0,0
2583,1217668,79066147,65.2,855,64.64031516,43.34650788,0.758893303,57.7865985108903,70.86187683842607,-0.4929497926264393,0.0,0.0,1
550,1073299,115125493,107.0,780,70.02570739,55.5683124,26.65352243,57.62578527983545,62.46041210859127,1.0021583956999265,-11.11111111111111,-10.0,0
1324,1143399,89173972,77.6,668,56.21003156,43.94928952,19.42780546,59.459618526448686,65.05282738751302,0.1177258976044975,-13.793103448276032,-13.793103448276032,1
426,3690215,357243698,96.9,2530,65.00027723,50.31036654,20.93054515,49.86815010384296,57.71751270767895,-3.978457327131701,-2.0408163265304937,-1.010101010100952,1
1561,984340,76968848,78.3,726,27.50870361,26.90613353,25.70099338,47.547147870208725,52.96609079534219,-0.7162859096533083,0.0,-48.27586206896562,0
535,8754286,964042532,112.0,4664,74.74816889,58.45607435,25.87188527,72.08723558116809,82.26019662851836,1.6743251085048818,0.0,0.0,1
2546,377681,24924446,65.8,351,50.71260986,53.8314453,60.06911618,52.62307716252542,48.12896605460031,1.0240131484656625,-61.90476190476194,-65.2173913043479,0
2491,1697129,117394147,68.8,1183,28.19010969,42.08169829,69.86487551,41.33748981994257,32.80847551240985,0.37576613460244,-100.0,-100.0,1
1965,653171,47475225,72.6,261,28.3561332,23.77759662,14.62052346,41.35357355405951,39.71996292729305,-0.3451331356290882,-85.71428571428659,-92.30769230769272,0
1241,857911,59624670,70.0,473,89.36035571,78.05850527,55.4548044,57.73357889844755,69.87745727796204,-0.2778979833034584,0.0,0.0,0
537,3720195,392479170,105.5,2210,59.97037959,61.43398158,64.36118556,54.10336461479105,51.00603832302901,1.839737559627041,-86.66666666666667,-59.09090909090909,0
1189,459759,31463657,68.4,316,46.49470129,41.34068719,31.032659,42.75626199938591,46.37534417764061,-1.8088321606971116,-15.624999999999986,-52.6315789473684,0
1262,300455,20464228,68.2,263,67.36230444,73.99021462,87.24603499,53.2711750924808,57.02097388579721,-0.2658277197864933,-28.571428571428864,-23.07692307692291,0
2206,255460,12327592,48.6,195,40.50245071,48.65556343,64.96178888,52.39525265681769,49.98149053275122,0.442206904207101,-36.66666666666647,-48.64864864864853,1
2505,1506362,94621706,63.0,1086,23.32065428,33.01187386,52.39431301,20.954455838358207,10.459198816196446,-0.6706524494303973,-100.0,-100.0,0
745,1288368,104453759,81.3,873,42.7257231,43.38679984,44.70895332,58.409442288093096,59.53759303413949,0.7690619584649145,0.0,-37.037037037037,1
1995,557075,41760195,75.0,375,62.98209936,67.74452336,77.26937137,57.84196030534867,54.50738686211132,0.3650321148323178,-66.66666666666825,-33.33333333333333,0
2609,561694,34792756,62.0,460,70.49489756,55.87725138,26.64195901,43.69104823089892,47.08877244369468,-0.7800958312592284,-40.00000000000057,-9.523809523809652,0
2277,1151705,59391166,51.4,669,43.14664097,44.82868175,48.19276331,48.214186397056814,45.90335104337257,0.1608997564570351,-66.66666666666707,-75.00000000000044,1
2400,1588876,99076974,62.1,1198,45.22484596,59.15957078,87.02902042,42.33915858912323,27.344793263631036,1.0331511493574546,-100.0,-100.0,0
1925,1509597,112950231,75.0,544,66.83393678,58.45751502,41.7046715,60.854146325269575,76.43643511384546,-0.532211723909154,0.0,0.0,1
1307,451534,33428316,73.9,345,13.04531822,14.36821759,17.01401632,37.30167078833395,30.89950110983684,0.4092187341860595,-82.75862068965513,-87.80487804878047,1
83,7884242,551551601,70.7,1729,63.61596215,72.58744922,90.53042336,68.7857871671412,63.83005927695631,4.19121038145328,-47.61904761904743,-35.99999999999994,0
2434,580022,36032772,62.6,423,60.93055309,65.41062809,74.37077811,56.16995914088597,59.90295227317908,-0.0182307152878991,-13.33333333333305,-13.33333333333305,0
825,1597001,167684586,105.0,1265,75.83337546,75.70847316,75.45866856,68.27320467244883,67.97593802870938,3.388727929817871,-14.285714285714285,-10.526315789473683,1
551,1578789,166909235,105.5,1098,63.3504716,58.16236547,47.78615321,52.45834971971895,50.60349419123745,0.999644164479682,-57.14285714285714,-44.44444444444444,0
2161,1718593,84017298,48.6,1375,10.99077631,18.55336212,33.67853375,25.63021239483143,14.987219317272682,-1.0645727901336577,-100.0,-100.0,1
2292,1185207,60671086,51.2,637,51.93727874,48.80068813,42.52750691,49.22397030443621,50.89987639047949,-0.0593717399096269,-33.33333333333176,-49.99999999999911,1
736,3237600,265426100,82.3,1942,76.86773,70.85377449,58.82586348,71.00097238089369,77.9841347920247,0.7625679590549218,0.0,0.0,0
988,224613,20282573,90.1,181,57.9066584,58.3207356,59.14889,54.494247356077416,53.16073992658266,0.2951694247520629,-68.42105263157934,-50.00000000000028,0
1990,478117,35810328,75.2,394,74.06024757,75.13027928,77.27034269,63.33381081227064,65.66895280125115,0.3831115662289473,0.0,0.0,0
2368,548797,31466626,57.2,390,46.68241804,42.81751306,35.0877031,35.77724700748839,32.901200311983615,-0.5141591761848513,-100.0,-85.29411764705883,1
1170,324028,23900972,73.6,285,15.03760677,25.42144318,46.18911602,32.301319068219804,25.801696427567165,-0.8337616054438726,-100.0,-100.0,0
1541,4216040,323666595,75.9,2127,9.004318981,21.89146901,47.66576908,25.413023640786207,16.438645982541917,-0.0348641526347706,-98.148148148148,-98.74999999999989,0
2373,786262,46579652,59.5,665,82.74696339,69.89377949,44.18741168,57.818445552367216,70.16683790774366,-0.5277551951117803,0.0,0.0,0
2258,1178009,63285073,53.7,833,79.25796121,67.84045051,45.0054291,72.83542463765188,77.94061659037541,0.4309290904461361,-14.705882352941153,-13.15789473684209,1
1980,901055,67525299,75.0,691,92.39489881,79.64119469,54.13378645,66.4022260407568,77.59254538954936,0.0282630404030917,0.0,0.0,0
1143,478881,36983060,76.9,404,14.85446756,18.53486816,25.89566935,31.60754917650112,30.535935720936717,-1.021227381594913,-49.999999999999496,-92.30769230769226,1
1479,670117,52911001,78.8,534,77.77841235,70.61899453,56.3001589,56.845675716078006,61.67138648396187,0.1424983599220891,-20.000000000000284,-6.250000000000084,1
1648,741994,57349432,77.2,498,53.7071818,51.8294633,48.07402631,38.97704598546889,37.4445413260191,-0.7089930079730508,-100.0,-40.74074074074049,1
481,4108274,387725155,96.0,2884,20.48827437,24.73134326,33.21748105,39.606585396013664,34.82057170614263,0.449947090285596,-52.08333333333336,-84.96732026143793,0
2541,1314224,85940612,65.8,989,61.2707561,65.85731923,75.03044548,54.60382629692106,45.49105241231631,1.1743048061776256,-100.0,-100.0,0
2228,1184498,59691940,50.8,871,79.18624638,62.24913776,28.37492053,61.305826532462746,68.3420853579178,0.2097671603473395,0.0,0.0,0
2573,1134653,72913646,64.1,959,31.56593731,38.69317383,52.94764688,44.08846226534962,42.436442061101886,-0.16145669811604,-47.61904761904775,-67.64705882352963,0
1053,697645,58320408,83.6,545,57.16564996,50.95726671,38.54050021,45.610959516254425,52.22505269745944,-1.1859656355304666,-50.00000000000059,-22.22222222222252,0
321,1415334,118262449,83.5,484,71.08696892,70.43805621,69.14023079,67.70933712984184,72.7380968055533,1.797105135360094,0.0,0.0,0
2423,1118551,67680780,60.5,766,24.66530728,38.81740431,67.12159835,34.23242284422307,22.64551649396676,-0.1945837932314578,-100.0,-100.0,1
809,2584898,243118012,94.8,1709,92.37881609,85.80259538,72.65015397,83.39180597943681,89.96977194017434,1.4986997529267327,0.0,0.0,0
705,842344,62851653,75.2,715,27.74773183,20.70092746,6.60731872,35.83406309047197,37.14562847058258,-0.8602162445168527,-39.99999999999986,-74.99999999999993,1
1475,947512,74361985,78.9,733,67.59001806,50.05645981,14.98934331,58.91633939052916,68.54427821052892,0.0274541395762644,0.0,0.0,1
2319,1404893,85315482,60.8,1079,87.99177713,83.64492291,74.95121445,76.20393379866722,80.15672716241679,1.541683443203053,-14.285714285714503,-3.9215686274510353,1
904,1734193,150351591,86.5,1174,15.93173825,17.38219201,20.28309952,35.71226254691261,39.58819080038939,-1.8413102041506253,-44.4444444444445,-70.0,0
355,4783022,506259288,103.0,2495,40.37059978,50.78462317,71.61266996,44.56539253129691,32.47365347793966,3.775494650238058,-100.0,-100.0,0
359,5233006,516096494,97.6,2639,19.06911203,29.60120269,50.66538401,34.86131151817428,21.44592883066224,2.4972939817096904,-100.0,-100.0,1
1629,946145,79317521,83.9,523,81.56037938,70.47852084,48.31480377,80.81266744489828,89.15297418435323,0.476906700478423,0.0,0.0,1
1237,181772,12583394,69.0,162,68.63680078,51.98878191,18.69274417,47.03346998754485,50.19731565854252,-0.369595188128648,-45.454545454545695,-26.31578947368413,0
1652,711081,56759862,80.1,553,84.91270271,72.45419425,47.53717733,57.51329297942844,69.86003565310935,-0.6114909503564936,0.0,0.0,0
1883,1833881,137186856,75.3,1249,15.20760834,16.79571206,19.9719195,14.478672395731804,5.634411468960298,-0.4582855253240633,-100.0,-100.0,1
2507,2911972,174722175,60.8,1930,17.94464391,24.41281766,37.34916515,16.25242933885905,6.809161519255584,-1.0167002539560976,-100.0,-100.0,1
2293,3271956,171673535,53.1,2165,67.95818583,55.18652069,29.64319043,71.91744084113387,83.87058397282703,-0.0277298938818556,0.0,0.0,1
570,3935397,348698079,89.6,2218,47.07870627,44.85569833,40.40968246,36.15549948609071,37.73944394136922,-3.282681081393967,-81.81818181818224,-66.66666666666666,1
800,662422,56989142,86.0,453,31.56829778,30.32168799,27.8284684,53.76355634490134,52.20754648004405,0.6991531998933807,0.0,-61.90476190476194,0
903,1459767,124260662,85.0,935,10.10450393,18.10741889,34.11324879,23.34859251824684,14.044298946210034,-1.798736359361432,-100.0,-100.0,1
2035,1281296,88492573,69.4,1101,80.41321176,67.69840708,42.26879772,60.36835202155113,70.8688990128529,-0.6832426673594978,0.0,0.0,0
1264,455370,31100660,68.0,418,58.22163026,67.65855596,86.53240738,50.357080466346346,49.79561793569549,-0.1850384226896807,-57.14285714285773,-62.50000000000022,0
2310,2476304,140424357,56.9,1722,71.40414279,64.56117753,50.87524703,69.14873129848971,72.98020380361116,0.8286444538624873,0.0,0.0,1
808,2669865,247480785,93.0,1582,89.73101483,82.51448503,68.08142543,79.5459860555551,85.75058215680093,1.3376648758051084,0.0,0.0,0
1365,3835303,344802403,91.3,2451,56.09051082,56.21789756,56.47267103,61.54640041673988,61.44720306508143,2.4173871263576063,0.0,-17.307692307692406,1
2100,583634,35816451,61.6,483,31.81907217,27.35211922,18.41821331,48.386871945272034,49.65794775449005,-0.1778621269036167,-34.782608695652094,-34.782608695652094,0
1097,437131,35918203,82.5,342,23.41278065,29.32044249,41.13576616,45.4933774964764,44.3440914141669,-0.0975261610711815,-45.454545454545695,-70.00000000000028,0
2548,1178333,79345471,67.9,910,67.9911341,58.91659222,40.76750846,62.44236055674903,66.84414238981716,0.9684103550694086,0.0,0.0,0
887,786113,71573383,90.7,555,29.52169371,29.78307578,30.30583992,37.22946616347802,33.41156732146747,-0.9431075736282534,-58.33333333333344,-78.26086956521736,1
2587,1651119,109413787,66.4,1008,82.91755972,73.27718728,53.99644241,62.44050751192118,71.06615036911369,-0.1721867453588419,-7.692307692307272,-2.499999999999858,0
2245,884285,45388073,51.3,713,56.44970931,40.50475607,8.614849587,64.9144409893276,75.00559530543438,0.2832777298906834,0.0,0.0,0
1572,754284,57914207,77.0,564,25.69818552,29.8333864,38.10378816,41.438776435129576,39.57394760756123,-0.5832483794199308,-77.7777777777776,-88.88888888888872,0
1328,2628261,210527540,79.9,1298,73.81134562,62.65990636,40.35702783,68.8900414789812,77.80400528571838,0.3569217545907499,0.0,0.0,1
2049,871535,57688352,66.4,599,15.63835558,16.2415075,17.44781133,32.36970675913562,19.928587548620214,-0.381367752607013,-100.0,-100.0,0
1870,623156,49866241,80.3,286,60.50602204,68.69683309,85.0784552,45.72044706550027,38.690052807246886,0.1162242748854967,-100.0,-100.0,1
818,1946817,191513966,98.8,1356,84.73706958,82.44436531,77.85895677,71.59065824527163,70.93250469803952,2.5264498091073606,-19.298245614035228,-18.03278688524601,1
99,3183786,245495738,75.5,1989,52.5591679,46.62411091,34.75399692,54.42731147259515,50.480217752403256,3.276554161809345,-63.15789473684207,-42.10526315789473,1
2055,921241,60178978,65.0,741,17.87713814,27.02203118,45.31181726,29.52255698456498,22.80293204568299,-0.5122671077604928,-100.0,-100.0,0
223,368425,28987784,78.6,283,32.53314991,39.3946913,53.11777409,42.2925958536305,31.221097106946296,0.2585552795817316,-100.0,-100.0,0
1117,393259,32343132,82.8,296,49.59053911,49.63363703,49.71983289,53.58730460066632,56.290479662815166,-0.0919886599268303,-50.00000000000089,-25.00000000000022,0
1434,882474,69059316,78.1,697,77.98759762,75.73154549,71.21944121,62.5264374510906,68.5388993891628,0.0151832919843526,-15.789473684211078,-7.500000000000284,0
29,1223281,50611891,41.4,585,68.40994091,48.69062278,9.251986519,54.85787195511891,69.36069520244062,-0.728686220833154,0.0,0.0,0
2652,1579687,96433007,61.1,1047,33.12946958,35.79006901,41.11126786,37.28873924953314,35.37586405829533,-0.5032152092730966,-100.0,-63.63636363636358,1
1052,445550,37247738,83.6,408,57.69969445,47.85307509,28.15983635,45.61095951625443,52.22505269745944,-1.249455734139973,-50.00000000000059,-22.22222222222252,0
540,1350579,142623499,105.0,919,41.25618085,49.21382781,65.12912174,52.4277229268119,49.52541021618614,1.7800524543577794,-66.66666666666666,-63.63636363636363,0
157,1046859,85842138,81.8,640,8.047156734,15.15489415,29.37036899,39.56358296799329,27.9139235893325,0.5285529665073385,-100.0,-100.0,1
2000,629080,45849145,73.1,482,32.86263163,44.39410487,67.45705133,25.91067714544292,11.674106002166146,0.2225141716607094,-100.0,-100.0,0
2404,570844,35352128,62.2,367,25.05738217,35.99722984,57.87692517,44.96752518706174,38.55872567562256,0.684540123412724,-66.66666666666627,-85.18518518518499,1
2558,520818,34539788,66.0,469,39.11592353,38.50142114,37.27241634,49.8830344311889,47.78646741178312,0.561112170718438,-44.44444444444436,-64.28571428571425,1
331,7200020,781523140,107.0,3350,84.74594395,87.43393791,92.80992583,82.26219761959453,81.686111398798,4.589969256075409,-3.731343283582088,-2.347417840375587,1
889,1028126,93536707,90.9,660,34.78162775,31.44383149,24.76823897,38.27516132913265,36.05051892387807,-1.1764010608275293,-57.142857142855696,-53.33333333333314,1
2339,409066,24908226,61.0,334,52.83201329,65.24186916,90.0615809,58.88075745732541,54.39873564052924,1.240169123862384,-75.00000000000014,-75.00000000000014,0
2449,1295698,89309567,69.2,918,80.31835105,77.10110829,70.66662276,70.96188191184113,73.57597988424659,1.3976900167546131,0.0,0.0,1
276,2316271,167577130,72.1,1273,48.51186114,42.71718279,31.12782609,51.49310240419423,55.635595756020805,-1.2225419533490425,-46.34146341463435,-43.18181818181826,1
163,1828800,138475940,75.8,1026,16.97444268,15.08779813,11.31450905,29.65132273120353,23.37760114999735,-0.924407831484573,-100.0,-100.0,1
1421,1773930,129942690,73.4,1306,34.7642799,38.03964181,44.59036562,48.23507614100575,56.47051014911037,-2.1789800324580564,0.0,-46.666666666666536,0
1482,1318941,105788980,80.1,905,81.01045347,78.23903631,72.69620197,64.7826018700436,75.98993047375197,0.2735784377246012,0.0,0.0,0
2010,2115445,145936868,68.6,747,12.74917061,13.37768904,14.6347259,23.39960298754793,23.211440387893145,-1.1839831663704192,-100.0,-86.36363636363652,1
2008,762061,52688170,68.9,596,11.12806809,13.31979443,17.7032471,22.92658074830912,22.688195204312265,-0.988667958966744,-14.285714285713416,-89.47368421052617,0
795,719243,61926732,86.0,514,40.24259458,44.7815494,53.85945903,53.5147674716922,48.821517918106224,0.9493504287863912,-86.66666666666649,-65.38461538461527,0
1695,962334,72823684,75.6,732,12.34294998,17.49439823,27.79729474,28.43181421096943,20.35972971899551,-0.6334043324101357,-100.0,-100.0,0
1384,1291727,119661786,92.3,964,67.99035254,72.20780347,80.64270534,50.88772703306903,43.55959826950998,1.764299072297265,-100.0,-44.92753623188415,0
1505,1037608,81826884,79.5,628,79.28899787,61.93121752,27.21565682,60.431404407946765,70.66774163274009,-0.3808771943369359,0.0,0.0,1
2416,603252,37531592,62.4,372,62.54969035,49.95686669,24.77121937,52.76196830097752,59.3873886581484,-0.1123824965565673,0.0,0.0,0
2054,711375,47015017,66.0,574,26.81570721,31.5944777,41.15201868,35.972455972670865,32.1779753989825,-0.4740413136093507,-100.0,-100.0,0
1430,1342074,102981949,76.6,1127,76.88469271,75.95952835,74.10919963,58.225126512191,63.48293408061241,-0.6092724903006577,-37.142857142857466,-28.88888888888914,0
2635,721327,45771928,63.5,482,63.282169,53.35505237,33.50081911,50.72416897502886,49.831920007180365,0.0642662197999793,-50.0,-44.44444444444436,1
2396,638083,40885224,64.4,535,68.3144481,65.6347024,60.275211,63.12475885277669,62.76894995228399,1.121394699086877,-9.090909090908562,-12.499999999999334,0
1946,862844,63520409,73.6,578,14.62306282,15.7741228,18.07624275,40.28845514756753,40.28950827427383,-0.189658847517535,0.0,-70.00000000000028,0
2090,942283,59128382,62.6,738,52.77493708,53.3776764,54.58315502,52.79444399268228,54.41370571652082,-0.1650348529614353,-50.0,-24.99999999999989,1
1083,446070,36966610,83.0,393,60.55057997,55.96564809,46.79578434,50.13292833859262,51.19645838327092,-0.3438169527137713,-100.0,-34.782608695652094,0
2211,425159,20979371,49.65,372,74.95220623,61.0839127,33.34732562,58.93136070458692,62.01637708647832,0.3883342627598115,-7.894736842105194,-6.97674418604645,0
816,2818059,270470064,96.5,1899,79.51870067,78.98245287,77.90995727,70.6716047007621,70.10708584097644,2.3170641366544635,0.0,0.0,1
2360,1145058,68397765,60.1,890,37.08757346,22.5719406,-6.459325112,52.551946539926575,61.14730963478263,-0.0803475630216228,0.0,0.0,0
2633,436446,27685758,63.8,350,55.48011834,40.60180481,10.84517775,55.07864530154754,60.76806881128891,0.0608875209333598,0.0,0.0,0
1228,771190,52709010,68.2,601,8.659851141,20.39146596,43.8546956,32.132379611182856,17.13047180139821,0.1301264693716435,-100.0,-100.0,0
2045,240445,16214467,67.5,166,16.26431683,24.03215258,39.56782409,42.49758557977405,38.03929181639516,-0.2865608062078159,-33.33333333333176,-93.103448275862,1
1861,661130,53442160,80.8,563,64.90658143,50.80765735,22.6098092,52.29474683080618,54.77357038684802,0.2400728710604375,-11.111111111111988,-5.882352941176962,1
2469,1126198,77760530,68.9,855,22.10623022,24.3559425,28.85536706,46.84389854605699,40.983116926490894,1.035673821470825,-29.99999999999972,-79.41176470588222,0
392,8461357,966371912,115.5,4521,50.06240656,69.95722531,109.7468628,43.267161357829856,34.88929100802394,5.590351088227775,-96.22641509433964,-96.22641509433964,0
2619,1536665,97377889,63.2,1045,70.31249418,78.86589802,95.9727057,51.71430038830764,50.02104121451707,-0.2133524331193283,-100.0,-38.09523809523793,1
2347,778917,48286054,61.9,471,72.90862272,67.65115456,57.13621825,63.597641468797015,66.15367829530717,0.9448316969357744,-10.000000000000142,-7.692307692307819,0
1719,934300,72293108,77.4,593,79.90416675,76.5890288,69.95875289,66.69348623790214,81.61879127288245,-0.1636810525684809,0.0,0.0,0
772,1902930,160561666,85.0,1463,81.80960966,78.99577124,73.36809438,74.3598899799219,86.89081898822526,0.4084425233851166,0.0,0.0,0
2114,980281,59217295,60.4,646,18.11759133,22.20712887,30.38620396,42.83333985911323,41.16733318100908,-0.3417870421103988,-16.666666666666863,-82.14285714285717,0
1536,688983,57237284,83.4,490,65.28965702,56.39328437,38.60053908,57.510380283156,58.80856692525644,0.6377804421142463,-26.6666666666661,-17.391304347825738,0
2323,1606111,93577449,58.8,1128,49.58880298,65.41343174,97.06268926,56.68606749731945,50.594610091372,1.6415198593557705,-58.82352941176473,-61.11111111111116,0
492,1875683,175154084,93.7,1322,60.25085535,42.23376566,6.199586285,48.33503201312034,55.69425839350329,-2.7198410518728733,0.0,0.0,0
985,351907,31513789,89.5,226,52.23220711,50.68322484,47.58526029,53.32965527893487,53.3271020458399,0.1994928552821744,-22.2222222222224,-36.3636363636366,0
2024,1227998,83188464,67.7,699,19.20936633,28.05266161,45.73925219,34.572247515985254,39.78470764003398,-1.2652834594375562,-66.66666666666508,-88.888888888888,0
377,3114156,348012698,113.5,1472,60.33986105,71.2602454,93.1010141,56.659347632658175,54.47241721638824,2.6596623467442724,-43.75,-45.83333333333333,1
1651,1728419,137819520,80.0,1072,78.93155407,66.22494002,40.81171192,56.96652990079982,69.06609160815506,-0.678595067326564,0.0,0.0,1
2533,1542831,102629069,66.4,1191,79.81447566,81.15829625,83.84593742,63.20172148089856,64.78394352868885,0.3918324915858202,-54.54545454545451,-33.96226415094332,1
1240,372924,25933000,69.6,291,84.04053356,72.40758006,49.14167304,53.5081586926391,62.544937236273,-0.3152858868819166,0.0,0.0,0
2038,803041,55470829,69.1,671,79.73303185,79.2530986,78.29323209,53.96557188797877,54.466002562542,-0.3707634384740844,-61.11111111111168,-35.483870967742114,1
661,1240542,100385756,80.5,944,22.90386983,30.20524779,44.80800371,41.39009044544592,33.267701124282404,-0.125460473336832,-86.95652173913054,-90.00000000000009,0
1856,484731,38446581,79.2,425,23.80730772,37.39229537,64.56227066,38.47118921520597,27.625271122457733,0.5133250026333659,-100.0,-100.0,1
1823,2481989,195025222,78.5,1958,61.82343257,73.34010017,96.37343537,58.52235986433403,53.03614889605959,0.843655468074531,-100.0,-34.782608695652094,0
230,617787,48763386,78.4,387,34.52642033,27.38362673,13.09803952,46.12286039853461,46.63431876986361,-0.2030473211811522,-34.99999999999943,-47.999999999999545,1
385,4916792,631028376,127.0,2176,84.94316322,82.51779909,77.66707083,68.83865896427288,71.91793131547267,4.17576691571777,-18.181818181818183,-5.263157894736842,1
2143,1098511,55352642,50.5,713,17.20649414,24.56015645,39.26748106,27.12264251826597,25.09832956209273,-1.9809688794291844,-100.0,-100.0,0
553,1836265,189433423,103.5,1243,39.26687626,50.17600587,71.99426507,46.226657543602336,38.36748954573119,0.8924638531116063,-100.0,-88.88888888888889,0
1633,1430033,119679546,83.7,898,80.42081497,78.73145143,75.35272434,70.9913852718866,71.3869409988511,0.8471895759711573,-42.85714285714228,-7.894736842105194,0
2032,378346,25756651,68.1,296,64.8095081,51.37657849,24.51071927,49.19097789472203,55.41144085464169,-0.8888656533959286,-8.695652173913178,-8.695652173913178,1
1903,492406,37078347,75.5,389,32.64151081,22.08440923,0.970206069,45.24099819538744,55.144413476580254,-0.99061588818204,0.0,0.0,0
225,1308459,101696043,77.3,758,19.68793591,30.63404229,52.52625507,34.89572971466985,19.58958917628719,0.1142283974836443,-100.0,-100.0,1
1031,413300,36095048,87.1,366,22.34820724,35.11009996,60.63388538,39.19776729769617,34.06812920765224,-0.5370226666657121,-100.0,-100.0,1
2118,748054,43948586,58.8,534,13.4296935,16.02931646,21.22856238,32.95444484197173,24.711105117740058,-0.5478398623904418,-94.11764705882383,-94.44444444444476,0
1959,389903,28526568,73.3,312,24.34371741,31.60888634,46.1392242,44.69640167743415,44.24108526401206,-0.2231431034859158,-50.0,-78.26086956521736,1
516,2113360,225996380,108.0,1220,83.40790732,73.63884086,54.10070795,75.02616614497072,82.07586932345117,1.1244576262991135,0.0,0.0,0
1093,228033,18899821,83.0,181,40.79778835,49.86943029,68.01271417,48.13825615322951,45.48301941819104,-0.020047498364913,-69.23076923076906,-68.4210526315791,0
2497,1048165,70654658,67.6,834,23.09416116,24.02091469,25.87442173,39.05680892583334,34.63631573687549,-0.2056135061415634,-72.7272727272732,-91.89189189189196,0
897,1050352,93651780,88.8,801,33.9398453,33.77092885,33.43309595,35.171216856378244,32.295294439008345,-1.570514153178475,-100.0,-84.00000000000034,1
681,1016790,79678905,78.5,836,24.76444136,35.00101709,55.47416856,47.52535969931181,49.53634401349983,-0.6839267167485144,-35.71428571428557,-63.999999999999766,1
2215,415105,20719750,50.0,362,77.26488378,76.57652734,75.19981446,58.78226097054932,58.89081593621307,0.5009068589466069,-58.82352941176461,-19.23076923076922,0
2237,1368284,68679653,50.2,279,39.97972133,55.13451309,85.44409661,52.76682274278297,48.399663233615975,0.3813678170656098,-74.99999999999956,-89.99999999999986,1
499,1661350,150245670,90.3,942,38.2735301,52.44179235,80.77831686,41.682066730934935,39.86801138934107,-2.212200486725892,-84.00000000000034,-89.47368421052653,0
1056,734171,60748663,82.9,587,32.47465536,42.88760029,63.71349014,40.43373016223186,40.57130451826687,-1.0315584808539895,-100.0,-100.0,1
1280,1013987,77851286,76.8,720,85.11098785,88.33648157,94.78746901,72.77138458082315,69.19788222170511,1.794060587114359,-72.72727272727283,-12.499999999999972,0
869,1813826,180606906,99.6,1206,91.7931762,82.90106517,65.11684313,66.64522718499718,79.74871010485816,-0.3427720280900272,0.0,0.0,1
143,5416726,462097811,85.2,2696,55.27669473,66.37067912,88.55864789,51.65801890355145,46.00052565950175,2.334772992923406,-79.41176470588228,-69.23076923076917,1
1443,1159954,91320190,78.6,888,37.89318917,53.85906874,85.79082789,60.50944055590519,61.10910021388944,0.743498260438376,-20.000000000000284,-15.384615384615635,0
1510,1653985,132721572,81.0,1151,81.15053179,76.43882076,67.01539869,64.56431690818101,71.49407115278326,0.0427946233293765,0.0,0.0,0
2559,1007763,66020669,65.1,727,35.60109188,37.53464472,41.40175039,45.21528835316889,39.69163025103011,0.495369498040668,-94.11764705882388,-95.00000000000028,1
1761,381838,29433456,77.3,360,37.55184653,51.8553575,80.46237945,54.30302906249984,51.33586927786114,0.3216500369807064,-50.0,-75.00000000000044,0
57,3042095,179336728,58.5,1211,84.87971819,80.67815228,72.27502045,78.6601803611109,81.5270413014605,2.869779760615502,0.0,0.0,1
2456,932378,67123119,72.0,735,83.58107544,80.52299577,74.40683644,72.38185019013962,74.25422529849163,1.7759706169185503,-17.391304347826246,-9.523809523809652,1
