,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
81,449622,9947842,22.2,199,53.54182214,53.95120804,54.76997983,41.83597297526816,43.76964155360204,-0.5201169763178976,-72.72727272727302,-72.72727272727302,1
2290,778764,29552603,37.9,539,82.13850313,72.59863695,53.51890459,63.27868359483563,64.89070371362327,0.3083132884943123,-21.42857142857136,-10.34482758620683,1
1126,1280026,40097461,31.55,950,64.0023032,49.38298047,20.144335,49.56678810213306,58.44540973054637,-0.6383797491631148,0.0,0.0,1
449,4876580,136063838,27.5,927,39.7340809,39.82856798,40.01754215,45.67781121008912,43.6832124046657,-0.0748403551054576,-66.66666666666627,-83.33333333333314,0
398,1279356,36532194,28.3,721,27.9002383,42.2062474,70.8182656,34.286200938167184,22.85622985700954,-0.3825051075665856,-100.0,-100.0,1
2366,1126992,39027465,34.65,715,73.57936313,63.49902741,43.33835597,52.4826903616143,60.39087900791711,-0.3726716220153408,-33.33333333333333,-13.043478260869456,1
2181,1327958,44488986,33.7,975,28.76692301,27.55318769,25.12571706,47.38979232890937,51.81223748331054,-0.126503968841828,0.0,-59.99999999999943,0
2237,3308367,119401534,35.8,2026,73.89955488,69.85032452,61.7518638,60.36652206337724,62.601276094491865,0.1449770261573944,-41.66666666666706,-19.230769230769276,1
1124,993486,31020636,31.05,726,54.37606133,39.2153941,8.894059656,42.44630948621586,48.12739996188774,-0.6389216668611214,-26.086956521739147,-26.086956521739147,0
1371,1110585,31745251,28.45,706,35.7826368,46.87854507,69.07036162,33.216657616460346,29.121721739559632,-0.7392449278768248,-100.0,-100.0,1
1975,371778,12007744,32.25,255,56.63783283,71.85533723,102.290346,49.12372581275056,32.804124760282136,0.402608976427002,-100.0,-100.0,0
415,1356722,37907398,28.2,565,71.37393795,57.23916573,28.96962128,52.7519440709423,64.91237372710383,-0.5404472997321694,0.0,0.0,0
308,1263681,38584726,30.45,498,36.20979608,46.0951833,65.86595775,55.84604044237539,48.0503331369021,0.5170213233851706,-54.54545454545461,-68.75000000000003,0
2499,2643804,83552253,32.0,1533,90.23492026,81.11412852,62.87254505,60.08127310532695,75.32053986720291,-0.8235845593531749,0.0,0.0,0
1027,1366594,46125394,33.95,758,86.52592527,81.6596204,71.92701067,66.53856690332715,71.90447340427788,0.0778218515620264,-8.33333333333284,-1.7241379310343856,0
794,642385,17475488,27.25,378,50.06928727,47.27606897,41.68963237,46.0120914846332,46.3103312638812,-0.2166252417694494,-70.00000000000028,-63.63636363636381,1
1446,984756,29454759,29.75,658,29.09596285,41.26154859,65.59272007,36.64883314381631,30.48476509973247,-0.3925755575572499,-100.0,-100.0,0
944,2025990,75965471,37.4,981,56.72126803,53.43345504,46.85782905,62.27953911855286,65.24031743639657,0.970696624482736,0.0,-2.941176470588481,1
559,473295,12959681,27.55,351,45.34647108,61.30229564,93.21394474,46.770924803051656,46.1460091207579,-0.1530712949808224,-68.42105263157885,-68.42105263157885,1
639,535690,14581829,27.3,183,25.16172106,36.75394246,59.93838527,47.31698562435313,40.19701609459528,0.262333608540063,-72.72727272727238,-84.2105263157893,1
1069,2142574,70849655,33.15,1075,88.94341457,80.66707126,64.11438465,64.33563495173789,72.9338577883294,-0.0659880900099032,0.0,0.0,0
321,1439356,44257806,30.65,738,39.06240335,47.231164,63.5686853,53.62380631150037,46.377277584753294,0.2808584487564146,-100.0,-72.72727272727302,0
2464,874449,29468452,33.65,598,54.31153944,54.86830188,55.98182676,43.39622674658267,41.663392191857874,-0.090624987158371,-100.0,-78.57142857142885,0
2459,2000340,67316560,33.7,963,50.16262764,50.99449635,52.65823375,43.03722113691572,42.21623108929239,-0.0557604934844405,-59.99999999999943,-77.77777777777743,0
2174,1772219,60246560,34.0,1210,42.04727716,38.63820689,31.82006636,50.64810444144886,54.71273145738142,-0.0927557439238081,0.0,-53.84615384615419,0
593,810223,20989657,26.0,481,55.26437889,42.87783831,18.10475716,47.28368781321687,52.62894979698992,-0.3510300118053374,-18.74999999999989,-18.74999999999989,0
995,744406,23842044,32.05,370,57.49740926,41.71190176,10.14088676,41.29490136243197,47.31168577637092,-0.80807555479868,-9.090909090909854,-27.777777777777825,0
1235,1624153,52689196,32.5,991,91.01301086,85.33169907,73.9690755,67.18854168207575,73.79775553365107,0.4355006570426409,-14.285714285714432,-5.714285714285795,0
2475,1878532,63103767,33.5,764,37.20399541,56.71472061,95.73617103,41.20579651282444,35.078120986546416,-0.0333278911610807,-100.0,-100.0,0
1288,2479905,85424847,34.8,1334,69.16086768,67.20355699,63.28893562,70.07226805060802,76.97957039637065,0.3441244152276337,0.0,0.0,0
1516,537460,17077182,31.8,372,61.50859757,70.4041896,88.19537368,56.3207197339159,50.25871315654594,0.5646114559038167,-88.88888888888876,-59.259259259259245,0
2414,645854,21979295,34.15,395,25.84925125,17.65070748,1.253619941,45.57327285011791,49.86724779409007,-0.1469522853139748,0.0,-33.33333333333333,0
1072,1390434,45748103,33.0,641,84.35250618,85.43764819,87.60793221,60.09228712565541,62.25445126290017,0.1162967967797941,-88.88888888888941,-24.24242424242418,0
1955,1111050,35010424,31.6,555,89.16920136,79.89572408,61.34876953,72.05115400090602,79.78401409058445,0.1682563331714255,0.0,0.0,1
759,951800,27360008,28.75,352,52.21030674,71.91555631,111.3260555,53.30404623630637,46.6274667871663,0.2890658698789473,-76.92307692307709,-76.92307692307709,0
1703,410915,11839190,28.9,265,12.07348027,18.16690539,30.35375563,41.21361660109002,35.3257226391683,0.1146537572290182,-57.14285714285751,-81.81818181818198,0
2519,1497478,49877106,33.4,821,79.03979219,71.13678805,55.33077976,63.62799171507746,66.08544296601193,0.2484231471210394,-56.52173913043473,-22.03389830508473,1
1088,888643,29294298,33.0,448,73.67792941,70.81439022,65.08731185,55.9111652899729,55.62686995424417,0.2159665326533775,0.0,-36.3636363636366,0
2448,1060803,36204367,34.15,345,37.39359193,37.13970886,36.63194273,48.5455753303244,47.414616070201845,0.0042169093822113,-40.00000000000057,-50.0,0
2523,1313267,44409904,33.65,700,75.5447103,75.00772344,73.93374971,65.07655004863358,69.01121441600357,0.4018148930837386,0.0,-22.857142857142776,0
2265,1530122,55129393,36.0,673,39.44287222,39.4821037,39.56056667,47.38152708999724,42.93110771045207,0.118932741523663,-100.0,-62.50000000000022,0
780,659282,18017136,27.6,414,45.15658165,31.42665299,3.966795653,46.9771989365272,50.75738795510464,-0.2726924554748856,-39.999999999999616,-27.272727272727064,0
2030,2535762,85424249,33.45,1069,78.47209744,81.03276007,86.15408532,60.18857787386944,56.1741361394884,0.3702960241493994,-68.1818181818181,-50.0,1
199,674153,18493893,27.25,348,29.02204589,33.21581324,41.60334793,40.77008709630165,32.69366134517323,0.2612261148013809,-100.0,-81.39534883720935,0
107,607106,14498812,23.85,298,85.3962246,77.03994072,60.32737295,62.286387943020216,67.1822274904978,0.109647311646339,-33.33333333333254,-9.090909090908914,1
1270,814896,26785534,33.0,440,73.21690693,68.22942518,58.25446168,56.08655846466913,59.53781282238055,0.124306623318739,-33.33333333333333,-9.090909090909207,1
428,2294908,63599050,27.8,705,49.23081827,41.84439575,27.07155072,51.77138356968225,58.64929372626048,-0.3244554293605673,0.0,-33.33333333333333,0
122,1298281,32403075,25.0,503,68.41419265,60.48674367,44.63184572,65.67401742161577,68.34682631183692,0.4002641196582184,0.0,-29.411764705882305,0
105,401464,9500075,23.65,182,76.96293393,67.56695829,48.775007,60.30879827184626,65.46101769899501,0.0588255020610472,-21.428571428571757,-13.043478260869726,1
2225,1911800,66608364,34.9,1198,23.14992585,30.6075711,45.52286161,50.27586537567811,50.35527210399439,0.1278882463355076,-27.272727272727156,-65.2173913043479,0
758,943912,27126287,28.6,457,62.69046011,81.7681811,119.9236231,50.09639566474656,39.25436575949232,0.2912742597299643,-100.0,-100.0,1
2021,1416643,46523803,32.9,869,80.20416435,78.16079647,74.07406072,68.36562417132582,74.75601101209234,0.2514474944275163,0.0,0.0,0
2631,3426226,106174905,31.05,2086,25.1696422,34.33447768,52.66414864,43.793260089290285,37.19738041284902,-0.0155995416198928,-100.0,-100.0,0
560,704882,19119491,27.3,481,37.92328842,53.50929323,84.68130286,42.07404490550493,38.11859741514086,-0.1477584487104563,-91.66666666666656,-94.73684210526308,0
1485,966001,28561976,29.6,723,87.9905374,74.80701162,48.43996005,58.98643700323621,69.08485946902462,-0.339297515479453,0.0,0.0,1
2093,1178411,38301566,32.5,855,60.67187678,51.23223138,32.35294059,46.44172600955146,49.80110656790428,-0.3379507463264244,-77.7777777777776,-28.000000000000117,0
497,1255050,35552661,28.5,680,85.7918657,80.91006547,71.14646499,58.73454601277697,65.79988888817984,0.0639207535517045,0.0,0.0,0
2421,754918,25500105,33.8,485,32.58285513,46.6919591,74.91016705,37.94499691056626,32.15547151880843,-0.1312606952421568,-100.0,-100.0,0
1590,1157280,36829148,31.95,839,83.29720287,70.49342823,44.88587896,62.37185438464679,69.02583059733331,0.1987344884389457,0.0,0.0,1
839,1200890,33543770,28.1,738,51.52610465,46.13128701,35.34165175,54.415311570838256,57.14623041526161,0.0212852076453214,-41.17647058823515,-41.17647058823515,1
2373,748266,25987160,34.7,588,45.65967258,55.54146534,75.30505085,51.50972716332074,51.84020151034901,-0.1312209623297133,-83.33333333333215,-83.33333333333215,0
375,2624014,75739810,29.4,1217,37.83120746,25.56709321,1.038864721,39.5256420956631,43.554806222941245,-0.5171983119763819,0.0,-60.952380952381006,1
2423,701497,23640014,33.65,430,28.25904672,36.48023519,52.92261213,36.70453673042335,32.237750276077534,-0.1541656584786622,-77.7777777777776,-89.99999999999986,1
1432,871164,26991000,31.25,575,25.60671122,26.27438667,27.60973758,43.77719275332833,43.45822344127459,0.0366757822505268,0.0,-69.23076923076923,0
629,373878,10390531,27.6,220,87.33494313,89.32723034,93.31180475,59.28525739290439,56.90223624617092,0.2090097413132063,-100.0,-21.874999999999893,0
1732,3596189,112369554,31.45,1787,84.65776568,69.52636226,39.26355543,72.02615655608223,82.49262006544205,0.1546216497221125,0.0,0.0,0
26,1032932,22958727,22.15,541,13.96210635,16.40718216,21.29733378,26.07307159938186,27.318565970497875,-0.517462159870776,-94.73684210526343,-96.15384615384636,1
68,671162,15330531,22.7,320,32.79697984,38.08380258,48.65744806,35.48693659138532,32.52695316094078,-0.3987240300989892,-100.0,-100.0,1
1537,1101131,32730374,29.65,717,37.01314969,49.04522988,73.10939025,41.81553555077783,37.08486055252288,-0.1752415341132474,-100.0,-100.0,0
10,1794006,45983988,25.5,662,31.31171707,35.66067388,44.35858749,29.289916871285048,37.03939558000708,0.0056145718563891,-100.0,-72.41379310344837,1
42,852522,21588525,25.45,356,67.59074838,81.59095323,109.5913629,59.55750618695078,59.784988149029495,0.3076536622447789,-80.00000000000043,-20.000000000000107,0
1853,619224,18308221,29.7,383,39.68755785,40.06427035,40.81769534,37.08391784332319,34.903280227910685,-0.2666836557966008,-77.77777777777821,-77.77777777777821,0
1735,720446,22241263,30.85,234,67.02822687,72.25826013,82.71832666,57.34705873008911,55.57173275120413,0.2336701970234033,-75.0,-42.85714285714285,0
2388,1110428,38716929,34.9,670,90.58137731,81.14691949,62.27800384,62.40025652133239,75.29941339679009,-0.0704966996363376,0.0,0.0,0
2353,705149,24665416,34.95,439,82.00826939,70.61028596,47.81431908,49.83861631970101,59.10508074929515,-0.8074705741944789,-38.461538461538126,-15.624999999999986,1
1494,826858,24706344,29.55,449,55.31065229,73.83612744,110.8870777,50.36633724849877,43.01072152044987,0.1913880464766469,-100.0,-78.12499999999993,0
453,2911625,81809004,28.2,1373,58.51693937,48.97327584,29.88594879,56.89378792387977,60.80457135654179,-0.0758449947633632,0.0,0.0,0
2484,2956597,91967230,30.8,1860,19.01653343,31.07493749,55.1917456,18.03091472451232,9.68539893963227,-0.2264806355229515,-100.0,-100.0,1
411,1683610,46149110,27.35,895,41.14387257,36.6003858,27.51341227,40.49579769929986,41.59683042508415,-0.5736030829559351,-53.33333333333314,-61.01694915254229,0
1838,1564135,49407439,31.65,804,74.48287403,78.7515673,87.28895384,61.70406998080465,63.07288363745527,0.1711290879958834,-37.500000000000334,-27.272727272727625,0
2226,2339797,82251051,34.9,1300,27.55449602,29.58987941,33.66064618,50.27586537567811,50.35527210399439,0.1108306670969004,0.0,-42.857142857143295,0
2522,1199113,40225805,33.6,706,76.95342909,74.73923,70.31083183,64.59577253175819,68.09907979082263,0.3690501036905261,0.0,-15.254237288135473,0
749,1242091,35601701,28.75,700,90.00823438,75.40148032,46.18797221,65.3549112617901,75.948045417848,0.072831330991144,0.0,0.0,0
648,386065,10665134,27.65,220,76.90559161,58.55212475,21.84519103,57.19190283756024,63.90994920616993,0.0641759867304848,0.0,0.0,0
1564,852189,26364288,30.9,555,88.01786422,90.98275223,96.91252825,61.900717248220815,63.71588313854107,0.2080948517447859,-100.0,-27.272727272727398,0
2471,1254376,42923206,34.35,705,80.30951248,71.70558981,54.49774448,57.84363169730925,64.42293881246559,-0.0594265716072434,0.0,0.0,0
1015,2756644,85998614,31.1,1531,24.47329977,26.55228702,30.7102615,34.55920253876259,26.1086064693579,-0.3533354368348352,-100.0,-100.0,1
786,1197720,32493095,27.15,715,34.95638278,43.89323241,61.76693167,42.71782302002069,41.79926374386115,-0.2687559143916373,-86.66666666666694,-88.23529411764727,0
2069,1814540,60011085,33.15,1043,16.79151598,20.92688529,29.19762393,36.18055478294296,26.47571225352258,0.0605744240700185,-100.0,-100.0,0
876,469781,12539536,26.7,350,13.95946389,14.86146118,16.66545575,32.70544912181368,26.5554288445604,-0.2479893245638224,-100.0,-100.0,0
1449,281813,8024430,28.6,216,18.75024866,27.02290123,43.56820638,28.712817675525987,18.645919387239186,-0.5105935231752398,-100.0,-100.0,1
2594,4159732,126603372,30.35,2267,47.40834537,54.52709758,68.76460198,38.33247899530674,38.46176527309783,-0.974554377152,-100.0,-87.49999999999983,0
2433,1457692,50036293,34.45,831,92.02854977,79.75007314,55.19311989,60.8923356664815,72.2407104965892,-0.0930147846918612,0.0,0.0,0
778,842667,23277654,27.9,437,27.68926524,20.36640109,5.720672783,49.96358304337703,56.58730391400996,-0.2456948816723715,0.0,-33.33333333333341,1
2056,1129669,40052677,35.5,739,82.94177913,80.15590349,74.58415221,65.79278065050667,64.71876574160932,0.4983702881603268,-71.42857142857115,-18.86792452830189,1
863,883517,24888223,28.25,441,33.0346317,55.15133725,99.38474837,46.76652147098667,41.05734656594368,0.1915072239973566,-85.71428571428575,-85.71428571428575,1
1478,914357,25314640,27.85,610,24.66255261,20.09765403,10.96785686,41.69273945140768,44.604471601164136,-0.5463579518574023,-34.61538461538454,-55.263157894736736,0
519,2331691,69076746,29.75,1360,65.01381305,61.26777029,53.77568475,61.48572796902785,64.90452487317425,0.2500474979613876,0.0,0.0,0
1628,1000705,30899868,30.8,534,52.84139436,53.59781328,55.1106511,61.23327675180924,69.00638074798408,-0.1087864310373775,0.0,0.0,1
1640,452271,13485852,29.8,256,64.06136693,49.80154173,21.28189133,47.46393497927839,47.01971833521005,-0.1153977284920066,-72.72727272727238,-31.999999999999883,0
617,554471,14465338,26.2,360,36.93702181,34.32271653,29.09410597,46.149059940343,48.09264479746555,-0.0566707055584417,0.0,-48.78048780487803,1
1733,3357811,106091312,31.6,2109,86.43851045,75.16374499,52.61421407,73.43600466929112,83.98023153687075,0.1880192401506344,0.0,0.0,0
116,4631232,115244348,24.9,891,73.62862745,76.54896451,82.38963865,67.80195576344877,67.23343880066075,0.4058138227591908,-87.50000000000067,-24.137931034482868,0
2245,2101997,77150182,36.7,1423,68.81588972,70.48262872,73.81610671,67.0761271662267,69.30472113510643,0.346907063737266,-26.6666666666661,-17.391304347825738,1
1243,1250763,41631936,33.5,683,68.56670778,63.10798676,52.19054473,73.00301828205698,81.28209848439204,0.4787680071437602,0.0,0.0,1
618,311400,8112629,26.2,235,43.67230025,37.43924444,24.9731328,46.149059940343,48.09264479746555,-0.0802241019533847,0.0,-46.1538461538462,0
261,1957872,53933225,27.5,857,7.718700345,12.28291915,21.41135677,33.27204305587749,23.178693603547167,-0.0806491269838875,-100.0,-100.0,0
274,1561023,41120657,26.45,881,31.90288756,26.92552104,16.970788,28.987912700639477,22.209191446722706,-0.410163211764662,-100.0,-100.0,0
2055,2098897,75021316,35.9,1069,86.69337045,78.76296567,62.90215612,73.57002993158622,78.75907916099814,0.4569275472483521,-6.250000000000084,-3.773584905660433,0
1182,827127,24939100,30.1,626,56.31551941,72.33778873,104.3823274,51.40320215772154,46.46788995294428,0.1267831496872768,-100.0,-100.0,1
714,2605279,71891619,27.85,735,54.71310161,43.22967076,20.26280907,69.29265009003379,80.71712153629868,0.0909091030412538,0.0,0.0,0
1210,630473,18658920,29.8,414,44.39512758,28.72023619,-2.629546588,54.42288495381945,63.5032321820398,-0.2056506379943005,0.0,-21.62162162162157,0
720,710708,19653130,27.95,454,58.10532423,57.49359819,56.27014611,59.79013689914093,61.54751554416726,0.1449342515702284,-14.28571428571448,-14.28571428571448,0
138,596459,14176873,23.8,322,23.58829272,34.31204596,55.75955245,35.86916913231989,27.438013307053826,0.11981378043605,-95.6521739130434,-96.1538461538461,1
999,1727419,56525239,32.6,932,67.09247022,63.64730794,56.75698337,48.62216208315737,53.587751897426806,-0.6326895935876076,-49.99999999999968,-31.428571428571267,1
2606,2314122,71505305,31.0,1443,43.08112889,46.75494434,54.10257523,50.46837576705939,54.08348676790274,-0.371337539381575,-33.33333333333307,-64.99999999999986,1
2028,1258904,42068633,33.6,752,84.65045453,78.58615223,66.45754762,73.27496963962754,78.81012283989651,0.3266254297916158,0.0,0.0,0
532,855941,24249817,28.6,379,32.07187049,30.51508024,27.40149973,40.92304761696413,34.271685144081374,0.0492416785446519,-100.0,-100.0,0
2371,1094016,38045645,34.65,761,54.40092997,64.81212147,85.63450446,50.68007892108263,50.47155226472832,-0.1825507340297774,-100.0,-50.00000000000059,0
2525,1532810,51587175,33.9,800,72.83468606,72.26359372,71.12140903,65.13913181069755,68.28235816465343,0.4477340755233108,0.0,-17.647058823529363,0
1394,1814484,54427541,29.85,1001,59.98527801,73.73295593,101.2283118,50.37053213966996,45.56216611931837,0.2376087504569893,-100.0,-90.62499999999989,1
760,1232180,35547863,28.85,579,49.39020449,64.40710571,94.44090813,55.40604545728076,51.35131769716725,0.2839628538951756,-61.538461538461455,-61.538461538461455,0
1429,1869122,56317913,30.25,971,18.95737259,34.54507132,65.72046877,32.32079735598796,20.34167130701425,0.3011194710168037,-100.0,-100.0,1
400,1922560,56362067,29.45,642,45.50934961,40.60116656,30.78480046,52.2588931952432,59.03049043227047,-0.3592334563643153,0.0,-17.857142857142875,1
1469,940675,26622387,28.4,666,28.1896321,41.62487102,68.49534888,37.56202245249476,33.759147576537195,-0.3131992923726407,-86.4864864864865,-87.1794871794872,0
817,529660,14648878,27.55,341,40.89793674,56.43961685,87.52297705,44.29930051992245,37.07292391225056,0.0827921955507349,-100.0,-100.0,0
2135,805469,29698906,36.8,487,64.15015074,67.46475762,74.09397137,60.670654413414894,56.99894583340016,0.737028509991063,-81.81818181818275,-47.91666666666679,0
158,571861,14648755,25.55,250,63.26637665,68.16625946,77.96602507,63.88815404904684,65.14211989090632,0.2427127981945708,-39.99999999999915,-39.99999999999915,0
2393,665541,23259047,35.05,390,67.10608225,76.32372319,94.75900507,59.67330913756286,61.85945460582048,0.0559689867762011,-33.33333333333439,-20.00000000000076,0
1185,571132,16761863,29.45,408,24.07590182,41.14347229,75.27861324,42.977494102294735,33.371204507689896,0.1240196135345113,-100.0,-100.0,1
2035,1458789,48665920,33.35,630,45.66420262,49.32942544,56.65987108,56.314096636741226,55.4799322630104,0.3272129508642458,0.0,-50.0,1
1907,547396,17046834,31.05,292,25.18463366,37.25826817,61.40553717,48.35512154775613,42.35541624879344,0.1428252378049991,-100.0,-100.0,1
1468,1814010,51593927,28.15,1059,36.03444814,48.34249049,72.95857518,34.389061041563394,28.143505083816876,-0.2917139488851266,-100.0,-100.0,0
1923,964483,29251729,30.3,749,14.40968996,16.07569389,19.40770173,30.74336708476843,21.83357022514401,-0.1040291272542299,-100.0,-100.0,0
2037,2336430,76849601,32.95,668,35.00108352,42.31706829,56.94903784,49.92691278279132,45.01245784877808,0.2955925347475576,-100.0,-73.52941176470576,1
1085,634539,20883196,32.95,378,70.53801176,65.33555525,54.93064223,54.96166426585051,53.41179811233728,0.2284918610973104,-45.45454545454511,-45.45454545454511,0
1552,1208108,35074209,28.8,772,45.09827684,44.8191729,44.26096504,43.52902375196177,45.026970632522605,-0.3984233093898439,-62.49999999999994,-69.99999999999993,0
2158,772049,26010650,33.9,507,74.39428364,53.92156706,12.97613391,50.23304135705756,61.87015633315537,-0.5022026263737434,0.0,0.0,0
729,426541,11961763,27.9,324,70.60767442,81.82618262,104.263199,50.47579656493695,41.65095416169958,0.2525999021575446,-100.0,-100.0,1
1947,992714,30876500,31.15,342,82.13591409,81.82078329,81.19052169,66.91579140666151,71.55093115074321,0.0189474865667044,-22.222222222222573,-9.523809523809652,1
2551,8074329,314621939,39.25,2798,71.56394806,74.1407785,79.2944394,69.66309900106063,68.57576238720333,1.3299607669549347,0.0,-20.45454545454556,0
763,320227,9235872,28.9,220,54.40869183,55.13479078,56.58698869,56.16984178665587,55.463341289143045,0.250076123957359,0.0,-53.84615384615419,1
2444,1098743,37547351,34.2,508,42.43005913,44.98803061,50.10397358,49.62545482578601,46.07655420056528,0.0127670321825152,-100.0,-100.0,1
1403,1563583,51620376,32.5,828,74.40079044,79.27774432,89.03165208,58.45299341028799,53.16110122788296,0.762758910642251,-100.0,-36.14457831325302,1
1642,1365282,40684864,29.7,708,69.07000923,61.77043496,47.17128641,46.18864239239168,44.26471708061934,-0.1000560567439833,-100.0,-40.0,1
1767,1525474,50357003,33.4,1176,77.33242164,77.84922829,78.88284159,65.69764049470507,66.75235248898657,0.4584614869887371,0.0,0.0,0
1969,774014,25107945,32.6,416,83.29347007,85.35591596,89.48080775,67.20107400258796,62.53396950230836,0.4449951358562924,-33.33333333333281,-24.9999999999997,0
439,1330385,37005101,27.7,458,50.0473628,60.7838601,82.25685472,47.85529906741201,45.15270412864282,-0.0765794234761458,-70.00000000000028,-70.00000000000028,1
37,1791064,46303280,25.85,748,90.76188388,85.07533642,73.70224151,68.19377072118726,81.5121554433053,-0.0305390704729612,0.0,0.0,0
1384,1609151,47861934,30.2,976,82.0567686,74.51673358,59.43666354,63.92225083646086,75.1545426904462,-0.5292704598427214,0.0,0.0,0
968,1799436,63784157,35.5,869,74.00433272,62.1470864,38.43259374,48.11678268257381,52.50016768456352,-0.2208301701706491,-19.999999999998863,-6.45161290322588,1
2042,1964663,66795868,34.0,1172,75.76372992,65.35046022,44.52392082,63.33447480892954,68.13294255564395,0.2826606730309794,-15.789473684210448,-12.499999999999927,0
848,722278,20382358,28.25,507,51.73031281,52.15522228,53.00504121,53.61642113347576,55.04596547977086,0.0516363212282437,-16.666666666666536,-25.0,0
2097,873173,28121750,32.2,582,30.77577704,40.74595926,60.68632368,42.82700441797785,42.98553484279071,-0.3100902985772585,-74.99999999999956,-86.66666666666649,1
1792,1128395,35005477,31.3,787,37.06165689,32.33271435,22.87482928,50.021004361014256,57.93791869752732,-0.1739859542462716,0.0,-44.44444444444436,0
1018,2061578,64668931,31.4,885,39.84394067,32.89647016,19.00152913,43.0804222214353,44.790260993238974,-0.3726003219191732,-42.857142857143,-65.2173913043479,0
1933,572363,17274011,30.2,400,44.68896339,36.59388801,20.40373724,38.88060842152759,42.18708244274605,-0.1689546920174787,0.0,-72.72727272727302,0
1854,708870,21209663,29.85,466,45.90281635,42.01045235,34.22572435,41.14011393267707,43.718529051008325,-0.2774363297561466,-44.44444444444436,-44.44444444444436,0
373,3516817,95451675,27.6,1583,14.61894954,16.81688439,21.21275409,21.9347433821352,15.159932785319056,-0.250212607293821,-92.06349206349206,-96.2406015037594,0
101,555890,12863811,23.1,240,53.97880925,41.91608728,17.79064336,52.44524256553114,54.15753382707585,-0.0101780105715912,-30.76923076923056,-30.76923076923056,1
845,670608,18757080,28.0,256,48.02730574,54.55906944,67.62259684,50.982571564740056,51.05070812794828,0.0453852663213637,-50.0,-50.0,1
1888,891107,27508979,30.8,643,62.49800934,72.86079388,93.58636295,50.99877108567525,46.07653784016623,0.1218143280710813,-100.0,-100.0,0
1987,1384023,43970274,31.9,720,77.73923673,56.34949137,13.57000067,56.75625860104344,66.98037020522551,-0.1665722577220513,0.0,0.0,0
1771,546540,17321513,31.55,294,26.07800921,46.75324256,88.10370927,42.28628851083969,32.1190392407519,0.4268880109983228,-100.0,-100.0,1
1183,560293,16724499,29.75,392,38.65479072,61.11012272,106.0207867,46.82616113261902,39.33914232302099,0.1381230831500833,-100.0,-100.0,1
2618,4680139,147890124,31.45,2604,49.88077066,60.57797523,81.97238437,46.20667857791498,38.43226275289944,0.2610148717553689,-100.0,-77.27272727272728,0
2053,2361830,83623876,35.65,1480,81.46359228,69.54503814,45.70792986,73.25147273883418,79.68205535508794,0.3615783595869929,0.0,0.0,0
804,889545,24537535,27.55,569,54.46363751,62.10309857,77.38202071,50.35036773050472,50.12601459778893,-0.0569659207408773,-76.92307692307668,-58.82352941176461,1
1216,1369278,43190038,31.65,1035,93.203984,81.99681305,59.58247114,73.26356942634672,86.17357826598791,0.0409445190075291,0.0,0.0,0
387,1309595,38121792,28.85,453,27.30464292,36.7232735,55.56053465,41.87324866019099,44.42115378853443,-0.7561746926782231,-69.2307692307689,-76.92307692307688,1
1420,1534681,50734273,33.2,885,62.38035378,53.44848935,35.58476049,59.80827025574972,63.92492438707456,0.491288195499305,0.0,-12.903225806451363,1
2451,1038158,35461741,34.1,664,53.67217539,52.63949653,50.57413882,45.73855898499507,41.0378832925811,0.0065201913126027,-100.0,-71.42857142857115,0
1233,988705,32093285,32.6,575,88.97840863,78.20407935,56.65542078,69.03862354598677,77.95790623421361,0.3777370179338198,0.0,0.0,0
1847,304025,9111342,30.05,194,20.37440156,23.71948956,30.40966555,40.48937082205624,40.74489616928797,-0.131567214258942,-54.54545454545461,-87.17948717948717,1
475,129522,3599605,27.7,105,52.57579012,65.38522458,91.00409352,45.87214291774831,37.326662647195725,0.050115289284573,-100.0,-84.61538461538491,1
2315,1179930,45883231,38.65,765,46.47790496,63.90221538,98.75083621,46.498829997322645,36.92079417901077,0.4615666803298873,-100.0,-91.42857142857152,0
88,1094528,25886627,23.7,431,79.00063864,68.70150322,48.10323237,64.39411131824535,78.72532788893513,-0.2803393834656869,0.0,0.0,1
827,1811172,50758702,28.1,1171,72.08267838,65.6688156,52.84109006,55.96172386362013,59.27526959290349,0.0600197419911923,-24.999999999998668,-7.142857142856744,0
1693,1493677,45007017,30.25,1136,92.74709105,86.91123703,75.239529,69.289987898424,78.15720512843315,0.1906123240910652,0.0,0.0,0
802,984245,27147781,27.5,553,68.64708049,69.94127743,72.52967131,49.04912466648162,46.88078601682029,-0.0813687334343163,-91.66666666666656,-64.70588235294115,1
660,308608,8614928,28.0,242,67.26084103,74.93298211,90.27726427,55.69121223981392,51.2852037929506,0.199541918263759,-100.0,-83.33333333333314,1
513,1239623,36294662,29.5,871,71.95091462,66.9026089,56.80599747,61.10049640133071,61.518500853296096,0.3032290565793073,-16.666666666666863,-6.666666666666761,0
704,1138238,31370442,27.45,770,83.03678447,84.70028752,88.02729362,59.85122421690624,65.65593904407979,0.0604623330659196,-50.0,-10.000000000000142,0
454,883645,24959828,28.5,372,72.34462624,56.76372598,25.60192544,59.988145903855774,64.84806823432746,-0.0568509240553602,0.0,0.0,0
1813,1426841,42688280,30.05,924,14.47484913,20.27634534,31.87933776,27.672624041536547,16.90899808298038,-0.1514176155846269,-100.0,-100.0,1
