,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2016,45828301,893552772,19.6,9646,48.11601206,44.99385219,38.74953245,44.2391945189517,53.76139481373169,-1.1607223153168411,0.0,-23.999999999999773,1
1375,19526900,119815081,5.97,3519,12.10323554,16.90540522,26.50974457,14.920354260431091,7.9828286732114435,-0.5366917219839006,-100.0,-100.0,1
553,19264757,106136153,5.38,3167,7.307274153,13.64184527,26.3109875,28.125026149431783,14.734530210167527,0.0506071607260705,-100.0,-100.0,1
2002,80004321,1641071672,19.9,20315,12.14267244,22.27964881,42.55360156,22.257546841920234,13.614427487922043,-0.4258904506422265,-100.0,-100.0,0
2252,30803867,453948799,14.9,7032,53.85301667,48.22980949,36.98339512,64.50440387273339,69.00168987468659,0.2093018947765848,0.0,0.0,0
2354,71279385,1254816159,17.55,15119,74.92458234,70.93197969,62.94677438,76.7280106219496,79.73862115675881,0.5573058416184977,0.0,0.0,0
1186,13667088,110614536,8.19,3166,11.99711905,13.7125533,17.14342181,23.632442959089587,18.0213746793927,-0.3250866791893479,-98.41269841269845,-99.18032786885249,1
1647,9591079,98283747,10.3,2112,57.05142829,52.10270258,42.20525117,60.31814623052821,61.32282669275313,0.1881841091196819,-19.999999999999574,-23.437499999999822,0
1056,8639190,69394063,7.98,2935,70.85093902,71.87941005,73.93635209,48.51151586566749,48.67964063098962,-0.0372858242268599,-64.28571428571392,-29.03225806451604,0
2193,12924997,178838596,13.85,3468,53.85845403,49.00464314,39.29702137,55.95801186290207,60.82495743790107,-0.0503726153070118,-18.18181818181815,-18.18181818181815,0
924,24998790,201705443,8.07,3762,77.1540832,80.7142064,87.8344528,63.233601947222,60.24273719338904,0.2099526509706705,-100.0,-31.092436974789862,1
2113,45025367,899332824,19.9,9666,64.02133202,55.53892993,38.57412574,58.95500990473788,67.60875733504828,-0.0330283449460541,-5.555555555555643,-5.555555555555643,0
600,6933481,29639876,4.23,1468,27.98786528,36.58768595,53.78732727,38.08614552584934,36.11623384753389,-0.1508301138442297,-87.09677419354836,-87.09677419354836,0
2116,22500266,449154527,19.95,5432,69.53908413,62.06343944,47.11215005,57.724909952882655,62.24653197003279,0.0240727004426941,0.0,0.0,1
1627,18841321,188068201,9.91,3610,59.15054725,61.53748831,66.31137042,63.44014556790345,62.71711210795811,0.2597760525189254,0.0,-15.789473684210623,0
2106,21050779,415200599,19.6,5485,76.46163304,70.72786764,59.26033682,53.76343522217872,58.09392167057163,-0.1275073578324323,-42.85714285714228,-8.57142857142849,1
517,73884614,414194151,5.49,7524,88.81390448,83.60588447,73.18984443,73.30492002422115,74.91413988759966,0.173908590183426,-33.33333333333333,-14.11764705882354,1
296,17143186,150876423,8.75,3639,13.90982731,20.45265556,33.53831206,30.574221872002155,23.309173474702984,-0.1161833099382428,-98.18181818181822,-99.20634920634922,0
1518,10766211,101866911,9.39,3164,86.96344085,85.21884675,81.72965856,69.1765948061523,69.39794605502216,0.3619078006679501,-19.999999999999574,-7.352941176470434,1
1962,38845641,956649393,24.45,11703,12.18416475,14.7306771,19.82370179,34.89709641600263,29.25822504622635,-0.3122067214213416,-100.0,-100.0,1
1920,106890343,3056884327,28.7,26362,78.47682944,70.06820271,53.25094927,69.39501222593282,75.94099278482472,1.2416628126659512,0.0,0.0,1
1971,25302473,597889547,23.75,7944,20.99780007,24.53253764,31.60201278,33.543032956605686,28.791037006865984,-0.7143951671140334,-79.16666666666666,-84.37500000000001,1
1934,15707205,409375880,26.0,5635,18.48758641,21.20697689,26.64575785,42.98676637967167,36.54245350116686,0.4081041769727377,-46.15384615384611,-84.44444444444437,1
797,12664521,72853308,5.7,2068,23.889962,29.44438721,40.55323763,46.00479392855978,41.59850019103896,0.061639305747125,-45.45454545454534,-78.94736842105262,0
1159,5198187,51456436,9.95,1308,25.01225511,25.76870407,27.28160201,39.47185668599717,40.23458424542682,-0.2532988415235481,-4.000000000000625,-71.4285714285716,0
2299,13127735,208680618,15.9,4125,21.90399929,31.48911896,50.65935831,46.710015259865166,38.01071536103494,0.3499503700293903,-100.0,-100.0,0
644,2559454,10695111,4.18,476,52.47608349,49.13728533,42.45968902,44.94590820731729,46.8533930933684,-0.0730523184529941,-80.00000000000036,-46.15384615384623,0
74,16446419,149780595,9.1,2803,46.99380059,45.62132274,42.87636704,50.83406176242509,46.285784207616246,0.1979939535368121,-72.22222222222277,-53.12500000000008,0
1979,12910565,316466477,24.4,4691,54.70956459,41.06523754,13.77658343,48.26880712235673,56.61962130300603,-0.738791117405137,-29.629629629629758,-22.22222222222233,0
352,11579427,106515247,9.21,2167,73.02847217,67.63943312,56.86135502,57.923386722519744,61.721167441018096,-0.0322532229464738,-66.66666666666627,-19.04761904761897,1
1080,40696421,409576086,10.15,7850,68.10007222,74.30812602,86.72423362,71.72319538832484,71.13448622828291,0.4514860259185383,0.0,-6.172839506172718,0
2502,18275420,306418366,16.65,4928,57.98661392,50.95314807,36.88621638,46.88093695688637,53.34857671792626,-0.4761466183786654,0.0,-37.037037037037095,1
1843,16884340,306799031,18.2,4492,56.66276219,50.31225136,37.61122969,53.342821182721565,52.08678367942766,0.3046289835626408,-50.00000000000089,-20.000000000000284,1
1025,18806837,156423177,8.26,3386,66.17809998,65.00979892,62.67319681,62.83008783213487,69.59145953498917,0.1029790092577603,0.0,-10.526315789473488,0
1992,41937784,990400546,23.45,9689,33.45228933,31.99072853,29.06760691,44.298802018217714,44.331024709698376,-0.4470024981763134,-80.00000000000043,-61.111111111111285,0
837,37220306,316443568,8.53,5962,40.30132284,40.08926965,39.66516325,58.25498005468487,56.14156845576397,0.3804220020263157,-24.24242424242426,-23.529411764705912,0
174,13913910,114281198,8.26,3260,77.68845829,70.62368396,56.4941353,57.32493709613197,69.34129850135295,-0.0977526233609971,-4.444444444444357,-4.347826086956438,0
1145,12929507,135929461,10.45,2807,52.43536396,41.16951069,18.63780414,44.31349818232167,49.1807834253045,-0.3207663149899749,-27.272727272727398,-30.43478260869577,1
1311,13461695,141240503,10.5,2411,56.23039676,55.92836432,55.32429945,52.88336518495393,55.25687901277186,-0.0251419081361209,-42.857142857143,-35.7142857142858,1
307,11273305,105849954,9.37,2486,67.98817508,63.6982373,55.11836175,51.11251423979466,56.24565007140225,-0.1798534869583264,-40.00000000000057,-18.292682926829304,0
2168,21694579,277139168,12.75,5772,20.63433774,21.69702277,23.82239282,35.36963731835107,38.008360125820815,-0.767763346963376,-46.15384615384616,-75.86206896551725,0
1385,13371593,93964436,7.11,3191,81.07391231,71.80258848,53.25994082,54.60111122141095,62.55503027656693,-0.3277483144714875,0.0,-3.4782608695652195,0
2056,25829003,468560429,18.05,6305,55.70396558,49.53086263,37.18465672,46.11126712506486,51.42430274153335,-0.5326789739792438,-9.090909090909207,-18.518518518518498,1
2180,57064272,779695975,13.7,13735,68.90835297,51.33424583,16.18603156,57.02750984341994,68.07524440074415,-0.653557985492631,0.0,0.0,1
1373,20401791,131858217,6.43,3778,20.54927343,20.34527139,19.93726731,20.238357278267603,14.841026959165726,-0.5281816359315998,-100.0,-100.0,1
1369,13574026,93001438,6.81,3204,14.59453518,14.75760831,15.08375457,26.206787071551545,27.27464508801256,-0.5155068525097845,-41.17647058823548,-92.59259259259262,0
2188,28943368,386500373,13.5,6777,51.48763527,61.98295008,82.9735797,51.22937641065138,50.69891772658077,-0.1810448909660262,-100.0,-73.68421052631578,1
393,4175659,32051257,7.61,1498,35.05315937,43.16802462,59.39775512,39.2672167991506,37.11418760607868,-0.1887556249383649,-100.0,-100.0,1
2394,18877202,356146721,18.75,5487,71.02567995,75.13544708,83.35498134,62.69538104030159,65.74514188716452,0.2844343133357911,-50.0,-21.05263157894731,1
1314,13582134,143138723,10.5,2372,45.98184595,50.20753415,58.65891054,52.88336518495393,55.25687901277184,-0.0068620211170161,0.0,-42.857142857143,0
1917,41658963,1118307617,26.85,11219,62.07117217,57.9123711,49.59476895,58.38227524425644,53.49590603368453,1.2952060875311058,-100.0,-22.727272727272695,1
2076,64694215,1339899255,20.65,13047,39.48113484,39.24080187,38.76013594,61.67183798773424,63.71456100069533,0.3771365069205852,0.0,-5.263157894736921,0
406,17348298,99424104,5.85,3313,24.47266656,18.49259048,6.532438309,32.249221041584484,37.17061733835499,-0.5063403281481144,-46.47887323943663,-61.616161616161634,0
1168,6363362,59518115,9.33,1467,28.11028945,22.34822936,10.82410919,33.59079129307435,34.77723554052247,-0.3347399050447662,0.0,-72.94117647058818,0
901,10407617,71912118,6.78,2011,45.26312377,47.84849916,53.01924993,40.67449646888148,37.25411427845791,-0.2523095643306748,-100.0,-82.49999999999994,1
150,16197502,141877101,8.72,2926,71.44254819,58.84019244,33.63548093,62.56750757120222,65.53701536213144,0.0365775997005735,-18.74999999999986,-17.647058823529306,0
140,8006397,66325465,8.24,1681,35.77868008,39.93065893,48.23461663,47.63965096965329,45.417576313799,-0.0053077400342169,-66.66666666666733,-79.99999999999989,0
434,12930349,75295460,5.74,3164,25.60206372,35.20401494,54.40791737,38.242458218956266,31.17015303025764,-0.096171561439019,-100.0,-100.0,0
2516,43801985,505503104,11.65,10298,20.36176211,12.79457391,-2.339802472,37.08321480104615,45.41309327376301,-1.41821430538582,0.0,-60.141509433962256,1
2263,8299541,118136957,14.2,2926,18.81329078,28.81527271,48.81923657,40.69023400713898,30.63698928671798,0.1961721842975591,-88.2352941176471,-93.54838709677422,0
2244,13938255,203762372,14.5,4434,75.03036814,77.99834449,83.93429719,61.1434701458475,60.82797644843113,0.1329130139847578,-100.0,-30.00000000000007,1
721,4603408,18484052,4.03,973,20.23761763,25.18240834,35.07198975,48.31955997598451,51.76205372647223,-0.0465782947684987,0.0,-70.45454545454537,0
218,6332074,47773388,7.53,1504,8.665417815,13.22625816,22.34793886,26.95287485599765,17.03740642551414,-0.0808681212012442,-100.0,-100.0,1
230,18678231,154165236,8.27,3329,81.48250173,69.52485064,45.60954846,74.54078209450307,87.50362402138741,-0.0289114900524514,0.0,0.0,0
1184,8578780,71206624,8.27,2415,9.400925264,18.72176389,37.36344114,24.43677237239685,18.730471261484368,-0.2942053442684704,-91.24999999999996,-94.16666666666664,1
872,35753562,264360503,7.24,6572,10.77087934,20.18539081,39.01441376,26.657702666349515,14.887920726763957,-0.1207082887867381,-100.0,-100.0,0
109,11013231,91374336,8.34,2410,67.97613972,63.72141651,55.21197008,56.37068613378607,65.61734469074032,-0.0953296594361835,0.0,0.0,0
903,8626131,60114434,6.99,3659,47.73132298,46.38753521,43.69995966,48.59701298100977,55.11383854260272,-0.2264123147603481,0.0,-31.57894736842109,0
224,8224778,64510895,7.78,1743,46.94196666,32.97575096,5.043319577,50.43089972792088,57.841094022694925,-0.0973224728788191,-29.99999999999997,-26.470588235294084,1
353,4143083,37969509,9.15,1330,71.3393698,68.87274535,63.93949645,55.600428556071016,57.12577288647464,-0.0166263439088913,-71.42857142857089,-27.08333333333329,1
2049,50995187,914309254,17.45,12393,26.40969663,18.85277586,3.738934316,35.199625594367426,35.71404978098753,-0.5414225057696207,-61.53846153846156,-76.74418604651166,0
764,20375480,116916072,5.85,3474,51.93208855,56.61268827,65.9738877,62.394409578784725,62.95348806783374,0.2338075872915593,0.0,-27.710843373494026,0
76,43112008,408114172,9.34,6098,63.74327645,54.41187272,35.74906524,57.50193389970839,59.84000996654321,0.1773589003706414,0.0,0.0,1
2477,12207454,234024018,19.2,3361,26.8514935,27.91645594,30.0463808,49.0836902508453,45.93393931057743,0.2230521068107105,-72.72727272727302,-72.72727272727302,0
1058,5761289,45410597,7.84,1274,35.6559729,55.71705306,95.83921339,41.170970097797785,34.68605086057982,-0.0358034244364349,-100.0,-100.0,0
2236,9015721,126575516,14.05,2972,86.54088154,80.8959791,69.60617423,61.02993075703167,73.7156057995795,-0.1056653516959148,0.0,0.0,1
2102,26325449,507106289,19.4,6432,65.98853242,50.4160291,19.27102248,52.13837825054146,57.10369886505712,-0.2241959749478762,-6.666666666666761,-6.666666666666761,0
1451,8283440,62297750,7.5,2071,19.38682322,32.01547666,57.27278355,37.62572758994829,22.257333776891493,0.1194345898043967,-100.0,-100.0,1
756,51104331,283920441,5.61,5526,59.68187371,42.28220175,7.482857836,71.60618261119417,77.99972639939075,0.1682594324031137,0.0,0.0,1
1585,3604982,31173945,8.62,1463,57.98347732,67.70692789,87.15382901,51.14772548334711,50.08260428036719,-0.0519501154006974,-85.71428571428608,-56.00000000000023,0
55,28722097,260444895,9.02,4658,78.92185593,76.47272555,71.5744648,70.92729966008797,77.50776858154782,0.219510019188752,0.0,0.0,0
539,19080971,119581663,6.2,3190,28.91327395,30.3851113,33.32878598,56.872752496176815,50.15082519922226,0.3596208655456944,-61.53846153846164,-82.75862068965523,0
2335,18202550,276729962,15.05,5157,79.17740127,80.68101448,83.6882409,64.26903325383647,70.36700607390424,-0.0408005450340436,-37.49999999999978,-13.63636363636351,1
2398,27681085,506927301,18.5,6841,45.56024113,57.65380817,81.84094224,55.70978225022524,48.338753172769486,0.3322094097307994,-100.0,-69.23076923076927,1
2532,17575043,234647006,13.4,4242,75.49005249,78.84742602,85.56217307,58.24555065065167,70.86029396062827,-0.5163560021471137,0.0,0.0,0
2479,53036657,901473869,16.95,14211,16.98450216,22.04681351,32.1714362,23.402460285081432,14.019524381194095,0.0944319692823938,-100.0,-100.0,1
1589,6439434,54607315,8.51,2159,21.79873395,34.34624892,59.44127886,45.07337004953938,37.71810710262901,-0.0264843580270122,-100.0,-100.0,0
1381,21315449,149046911,6.88,5478,67.54293109,48.94544607,11.75047603,49.75638863078108,57.80946770774348,-0.4713133892860286,-23.47826086956525,-22.88135593220342,1
668,5670902,25554626,4.5,805,37.45256644,38.53226567,40.69166413,51.44201651426188,49.45762073047516,0.0384830269740706,-86.20689655172413,-71.4285714285715,0
1944,49239054,1393660812,27.95,15100,64.31238453,57.95468775,45.23929418,56.50581890605447,58.403585846491865,0.2947165067539808,-26.66666666666657,-10.204081632653065,1
1445,8246748,66436894,8.04,1738,70.08381495,64.44838595,53.17752795,62.79708309646031,65.16354941675759,0.1760649666415721,-15.000000000000554,-9.67741935483906,0
1289,20087569,215597457,10.7,3670,49.53044167,44.88928967,35.60698568,53.41699283250705,53.23635509645005,0.087893983044333,-33.33333333333373,-33.33333333333373,0
1100,21402128,238605052,11.15,3486,32.24774723,42.57239454,63.22168916,60.25682125268279,52.36518451001649,0.5351139169687874,-39.99999999999986,-72.72727272727269,0
747,9007235,45858585,5.05,1838,49.52041498,60.88671818,83.61932458,59.039819937803074,50.64203777273698,0.2278458770985993,-100.0,-79.99999999999989,1
994,31720753,256240255,8.14,5735,72.05453226,55.63808909,22.80520275,79.42615302338304,89.38708680225493,0.0682343671882475,0.0,0.0,1
1567,5271161,43485829,8.32,1556,16.31552948,12.29439051,4.25211255,35.35884640542647,39.89778018163744,-0.2278707024942845,0.0,-69.84126984126988,0
636,3560913,14527025,4.06,749,8.182902071,9.667157312,12.63566779,33.20242989155135,24.07976423970723,-0.0517662914693771,-95.00000000000011,-97.61904761904768,0
2019,106263778,2203911947,21.15,26056,71.22013289,58.73502501,33.76480925,59.05677968342293,73.5130357583523,-0.9634695287601872,0.0,0.0,0
1203,19254260,169543483,8.76,4091,34.28789761,52.2381462,88.13864338,46.41403721935284,41.04623972454306,-0.0349397050289284,-98.43750000000004,-98.97959183673473,1
1991,84286724,2032671764,23.8,22369,37.2752082,31.25994812,19.22942798,48.29871911221143,52.81289743979798,-0.4665151905533292,-9.090909090909207,-26.31578947368423,0
882,11573231,84215823,7.28,2166,15.73982528,20.12294403,28.88918152,35.114198989157764,32.089628459365755,-0.3236902864852546,-84.21052631578938,-94.11764705882348,1
1918,131927668,3694537754,27.9,30898,69.24963391,61.6914587,46.57510829,64.97574335250887,67.92276841718328,1.2680261111812432,0.0,0.0,0
1530,24915464,240103322,9.35,5388,29.47660515,41.19570603,64.63390779,48.99335244032432,38.46687942572802,0.3479273399014931,-100.0,-100.0,0
708,5524995,21519207,3.94,2331,17.50459505,15.88008869,12.63107597,37.466499473573,39.74467131116033,-0.0991294105625487,-33.33333333333333,-86.66666666666667,0
388,5467475,43485637,7.9,1525,65.95909793,55.20782195,33.70526998,46.4496841661705,52.32243947621294,-0.2247204093040048,-41.17647058823506,-37.83783783783759,1
715,2578374,10524448,4.08,638,47.78436749,50.69331442,56.51120829,48.183202714495,47.80141390304504,-0.0552630203462044,-100.0,-59.09090909090905,0
2022,85586828,1832887978,21.2,20788,80.11198054,72.88488349,58.4306894,58.58297593550586,69.63634807604302,-0.6737458557641057,0.0,0.0,0
829,34402790,288239844,8.31,6784,30.78198527,33.56866851,39.142035,57.20682102304037,49.38942535112197,0.5370285052447827,-70.73170731707293,-82.85714285714275,0
2511,38512699,448586151,11.25,10318,7.638953748,18.15519536,39.1876786,16.25085951757167,9.333836189264932,-0.8395895395221575,-100.0,-100.0,0
1879,46337330,814281633,17.6,9979,24.42472747,31.02037365,44.211666,38.5915816934716,32.950035686232496,-0.0228519902503034,-100.0,-100.0,0
2234,7997149,109283612,13.7,2375,80.43126918,73.6332021,60.03706793,53.501415005108896,61.22113917807497,-0.1535900966741937,0.0,0.0,1
59,62502841,603136283,9.65,7240,79.44336988,73.99066018,63.08524077,80.0703381202323,88.84190295187886,0.266539418083861,0.0,0.0,0
2231,6232315,84199240,13.55,2293,71.52223249,57.23479185,28.65991056,50.41065879788906,56.57806349586508,-0.2010381455246339,-16.666666666666618,-13.333333333333286,1
1144,24735591,262692656,10.6,4946,45.89442526,35.53658405,14.82090165,46.83129493947194,54.55128732549475,-0.3175455737619535,0.0,-36.66666666666672,0
1829,71194272,1359319331,18.9,13200,77.97289901,81.38188776,88.19986526,65.37964563173855,65.7922260826486,0.5146991069967093,-86.66666666666694,-24.528301886792512,0
189,6465586,52070189,8.05,1406,13.46680023,21.9420649,38.89259426,41.6404011955512,32.93238761782346,0.0009058155869984,-89.99999999999937,-94.11764705882312,1
1771,48926751,585521162,12.05,9691,70.67353268,62.60552286,46.46950322,60.686740479150814,65.66459670851896,0.1176260637446999,-26.66666666666657,-16.666666666666618,0
2527,17434010,217560518,12.35,4814,71.68836246,73.79682433,78.01374807,46.48919993356759,52.686340299958005,-0.9677371576875116,-100.0,-31.03448275862074,0
2118,46630504,903235052,19.25,11892,49.14780551,58.41658738,76.95415113,45.78369395761987,39.35594732919789,0.045759964933202,-100.0,-77.77777777777783,0
375,10369434,85100055,8.08,2403,15.09449347,24.92288302,44.57966212,28.121918553426056,16.89673105680155,-0.1165717783471584,-100.0,-100.0,1
1015,29881489,245025812,8.1,5560,62.10080469,43.36623035,5.897081654,59.79201353210675,64.81621143187232,0.0489937278993757,-5.405405405405529,-5.405405405405529,0
1476,17007629,136508241,8.05,3565,60.74773122,48.27847691,23.33996829,61.95515365204871,69.0680823686754,0.0155926693697406,0.0,0.0,0
956,8092015,57858659,7.12,1413,24.60363658,17.96988813,4.702391227,37.70589799278719,37.93286200593168,-0.137058603968664,-55.55555555555544,-78.57142857142854,0
2569,37529161,516058809,13.5,8902,44.51588737,47.19634082,52.55724773,48.57972273703656,41.56516172771109,0.1481921158304064,-100.0,-100.0,0
2333,15624240,234847212,15.2,4300,88.41485335,80.35877327,64.24661311,71.3263258075314,86.10344696935411,-0.1151026848905552,0.0,0.0,1
2578,19294703,259734003,13.4,4770,47.82381417,47.25834844,46.12741698,47.546016723683735,44.21231226545964,0.0680575669510101,-100.0,-61.11111111111109,1
387,12408525,99184450,8.04,2758,66.53123949,49.83218396,16.43407289,51.34486002181322,63.04946362908615,-0.234415545531117,0.0,0.0,0
1322,26454153,258076986,9.62,5458,17.70621226,22.55554778,32.25421882,27.22080507447936,15.267678165151349,-0.0675933786264251,-100.0,-100.0,1
1099,35459622,401943330,11.2,5630,35.87162084,47.73471819,71.4609129,61.89945065097563,55.36702413414171,0.553397837477653,-63.63636363636381,-63.63636363636381,0
1727,3854083,38384679,10.0,1180,29.95199695,41.4664778,64.49543949,55.722667673556906,57.74081582351634,0.0214716345636077,-31.250000000000416,-27.77777777777794,0
1146,17012871,182479653,10.65,3745,62.33786169,48.22562769,20.00115969,48.38358577565765,56.096389567554105,-0.3159828359126426,0.0,0.0,0
2227,13932824,182372562,13.05,3645,36.28925129,28.83666349,13.93148788,38.2885392715111,36.1396467452176,-0.2052220671404422,-57.142857142857,-82.35294117647054,1
344,4053793,34214784,8.45,1193,17.5665769,18.2906654,19.7388424,31.661164249111767,26.357232425472425,-0.1145577432845509,-83.92857142857146,-86.15384615384617,1
630,3549626,15166084,4.31,812,14.62381093,24.49438042,44.23551939,42.29403209070832,36.07734350072459,0.0066789887066898,-70.96774193548396,-81.63265306122453,0
345,8210273,71184555,8.69,1982,29.45996901,22.0137666,7.121361782,44.46951545171599,49.622743467106815,-0.1228411214280311,0.0,-44.06779661016947,0
604,5915710,25081406,4.22,972,13.82882066,20.1890965,32.90964817,39.68433874734249,40.10178732010623,-0.172062854492755,-27.27272727272742,-87.30158730158729,0
735,11625792,55314758,4.78,1648,56.19867586,57.07195532,58.81851423,69.28759391177536,73.83976727501299,0.0930524676025017,0.0,0.0,0
2360,103966789,2012542800,19.25,23354,82.39513932,84.24829466,87.95460532,72.33763408805771,67.71317582069791,0.832455379668106,-51.61290322580647,-24.24242424242426,0
2307,13631669,192173516,14.0,4697,7.088353609,11.93716173,21.63477797,25.33050583922356,15.566327057118896,-0.0774691267513768,-100.0,-100.0,1
641,6257469,26815149,4.3,1967,61.57647875,39.48913197,-4.685561575,52.04095183785287,63.42266246148145,-0.076374431398291,0.0,0.0,1
399,13874614,90117075,6.33,3059,18.3113028,18.07184891,17.59294114,26.541332919891776,24.75818071737419,-0.3451748623338355,-56.521739130434746,-88.57142857142856,0
943,5842110,46340690,7.9,2441,47.71681008,38.51366334,20.10736986,49.47377032865072,48.15031860767158,0.0939720793785673,-28.57142857142848,-28.84615384615389,0
283,28457562,275254248,9.66,6312,21.68647936,30.70270736,48.73516337,42.44608683215931,35.21886800475366,0.2208716800236307,-84.14634146341454,-87.25490196078425,0
520,42194646,230545864,5.46,5516,81.41339907,83.61314614,88.01264027,68.22792879722003,65.57436525534769,0.2667410031300387,-100.0,-22.131147540983637,0
1936,24155399,628757512,26.05,7956,15.55003841,17.79201533,22.27596919,44.51388531677134,41.68515453147325,0.2519153681917977,-45.4545454545454,-82.22222222222213,1
338,5008317,44677534,8.91,3218,18.29714277,25.85793196,40.97951034,44.08752038745855,42.35207274268677,-0.075932856488321,-76.92307692307723,-84.21052631578976,0
1383,16492684,113809051,6.84,4551,73.84130271,63.06995561,41.52726143,48.58190236549106,53.10839714741299,-0.3987012692373572,-100.0,-26.271186440678,0
552,12282939,70184472,5.58,2065,9.695088445,16.80913083,31.03721559,33.42962926013559,20.53643275063584,0.0768199511489803,-100.0,-100.0,1
513,39741430,198173329,5.02,5343,79.85941967,61.47645208,24.7105169,74.64537028988254,84.35618796519393,0.0401145577139904,0.0,0.0,1
2503,16631966,271505287,16.25,5416,56.11806007,52.67478541,45.78823607,41.54773032019484,41.75465777013835,-0.4634791744220769,-47.05882352941171,-62.50000000000004,0
164,9336388,73656151,7.84,2294,28.61245035,22.20263542,9.383005579,35.25206520416136,31.08679964062928,-0.0571612677098019,-88.4615384615384,-95.1612903225806,0
2112,42273545,836040518,19.95,9678,57.57045957,51.29772888,38.75226749,59.97552838695968,70.13369326790023,-0.05567803488842,0.0,0.0,0
94,27728410,206007824,7.63,5487,24.53237593,18.75000072,7.185250281,37.3499388674156,42.04257709757383,-0.2929106499692814,0.0,-64.70588235294119,1
667,6553893,29922820,4.52,843,39.96263344,39.07211528,37.29107897,52.72899883436735,51.58507086424075,0.0393034279406227,-74.19354838709701,-65.71428571428591,0
1294,20384631,211262313,10.4,3977,29.34057802,35.79504027,48.70396477,42.29713458570995,34.41391082955369,0.0537806873419277,-100.0,-100.0,0
2552,13831535,178417532,12.9,4409,18.80648833,25.78261893,39.73488015,44.58473644218562,39.49360732868048,0.0219782336300808,-76.92307692307688,-84.21052631578942,0
726,8108507,35281021,4.37,1655,76.81161651,63.30499252,36.29174453,64.97463211015796,72.63568597513816,-0.008696769020744,0.0,0.0,0
971,9606418,70426380,7.31,1309,61.3082593,61.07922358,60.62115216,52.81767437428785,62.2405962306571,-0.1096719385243493,-8.333333333333888,-4.761904761905084,1
1842,18554933,336419794,18.1,5145,52.38544764,47.13699594,36.64009254,51.48463051273685,47.07581692227884,0.3254570098853315,-100.0,-39.99999999999986,1
57,19028179,171257474,8.94,4044,67.01288835,72.31393057,82.91601502,66.9263143922271,67.78995329943032,0.2430098026440094,-38.0952380952383,-25.0,1
1376,16063937,98257752,6.13,3557,14.2543907,16.02173371,19.55641973,22.720658634479936,22.952335088539883,-0.5431851165384362,-78.0821917808219,-80.95238095238093,0
2361,61307129,1180126285,19.45,15271,79.93009288,82.80889407,88.56649643,73.75477491545722,70.33900631676465,0.8795405084616262,-75.00000000000011,-18.461538461538503,0
561,5018078,25167710,5.02,1144,27.38092961,21.20875642,8.864410055,37.21908281611878,39.7378285089394,-0.1748385156033294,0.0,-68.2926829268293,0
473,14274188,57885542,4.01,3514,11.31970645,9.301848082,5.266131339,22.023132897637165,23.00045866888242,-0.4016294858610003,-38.88888888888901,-90.5982905982906,0
1599,12207983,104685758,8.51,3164,54.78512533,40.74054738,12.65139146,52.78201293023558,59.64606325713423,-0.0596855803090765,-15.78947368421023,-9.999999999999822,0
2174,27311932,353275058,12.85,5349,60.11810581,48.28126359,24.60757913,40.89940226410527,44.60055933336181,-0.7300929156522831,-64.28571428571433,-36.000000000000085,1
2472,15385046,298965333,19.55,4802,29.28547322,27.94998375,25.27900482,57.0203449137026,57.61075930008137,0.3461544704241852,0.0,-41.17647058823515,0
1324,23924209,228092838,9.55,4715,25.13133243,22.61224285,17.5740637,30.768105360814456,26.08218208275513,-0.1112800416868232,-78.5714285714285,-81.24999999999993,1
331,9357713,84894013,9.07,2516,39.81595457,43.38494478,50.52292521,48.847745182966726,51.51562462044499,-0.080919241020407,-32.00000000000003,-37.03703703703696,1
2032,19516089,385294603,19.55,4692,29.28987025,36.2518478,50.17580289,40.77613506748005,33.65933960695708,-0.2725862502846817,-100.0,-100.0,1
571,14263005,66380862,4.71,2730,24.24690568,23.51102998,22.03927859,39.06859127935861,43.972515737563015,-0.255797036531344,-24.999999999999943,-55.22388059701496,0
2101,16403884,310419791,18.9,4531,54.69708434,42.62977745,18.49516366,46.0493661557099,47.49161401243087,-0.2314491213036345,-40.0000000000001,-40.0000000000001,1
413,17107688,104899733,6.0,4280,69.51911004,56.35472373,30.0259511,42.12286576929012,49.64122997231188,-0.481811990838238,-25.925925925925863,-20.895522388059657,1
361,5480670,46423069,8.5,1479,13.40145738,19.29076383,31.06937672,39.35490626115385,36.5591237030994,-0.0605746746659671,-57.50000000000005,-80.68181818181822,0
1811,50295704,831426577,16.65,9879,34.30596887,35.37018782,37.49862573,52.0268462538132,50.40545920962123,0.5347407235477909,-35.294117647059,-57.69230769230782,0
1898,38826904,940072480,24.4,9026,65.41573494,69.67839538,78.20371624,70.6148545158237,68.44954309620618,1.357899943003127,-22.222222222222484,-11.764705882353088,0
1474,14123134,111426105,7.78,3189,38.05225825,38.05292143,38.05424778,52.20095488899085,54.45060144493497,0.0063997234858033,-19.444444444444308,-30.95238095238093,0
2619,20783333,244557315,11.85,5916,15.65202352,17.93253174,22.49354819,27.69776560735088,20.21839042174686,-0.1724059313829569,-89.28571428571426,-89.99999999999999,1
985,20795543,154723804,7.4,3657,53.43296895,50.612998,44.9730561,53.50752017088467,51.70576890614376,-0.0034131380813512,-50.98039215686272,-47.27272727272725,1
