,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1663,417709,12307560,29.55,290,37.46844118,48.9986178,72.05897103,53.52061703860923,54.059353893173125,-0.0834055364449274,-58.33333333333318,-43.749999999999886,0
37,281049,10924311,39.2,114,59.85295579,45.33265949,16.2920669,48.60026214223988,56.96616733809615,-0.006915597016297,-7.692307692307272,-6.666666666666288,1
384,154000,6343600,41.1,74,49.42369207,50.81278208,53.59096209,47.66307959368105,54.52565380667566,-0.3525286027544066,0.0,-15.384615384615469,1
2046,573497,17046458,29.8,361,47.14513894,47.72604061,48.88784397,56.49466670718461,54.87853182187282,0.152507114523184,-33.33333333333294,-33.33333333333294,0
2363,994028,22636786,22.8,438,10.07034872,18.80999361,36.2892834,32.41914320935052,22.395162136541856,-0.0737610978909847,-100.0,-100.0,1
774,502707,17075038,33.95,244,13.50520734,22.09463099,39.27347829,47.12869507248951,41.49711911144693,0.0862737191969639,-84.61538461538436,-90.9090909090908,1
2013,442575,12821892,28.95,255,21.95307163,35.29239543,61.97104302,43.27481490231037,36.98642544037368,0.0332860750016416,-100.0,-100.0,0
1869,232898,6676591,28.6,138,53.94280093,44.31269541,25.05248436,39.807569623693645,35.925159806126885,-0.0712993050443004,-100.0,-44.44444444444436,1
574,512420,20617360,40.3,213,33.68612062,33.26700495,32.4287736,34.95807171552335,29.20929487636777,-0.2223268237225057,-100.0,-77.77777777777884,0
1619,972281,30299494,31.3,471,91.51724306,80.40396825,58.17741864,68.81837903118726,83.26525121536451,-0.2629730792854198,0.0,0.0,1
1424,601560,19281879,32.15,382,41.62743114,55.41540463,82.99135161,33.43384709674916,25.590734252226,-0.2707599701394976,-100.0,-100.0,0
794,268990,9251903,34.5,144,52.13909706,54.18194466,58.26763986,52.075826341176615,52.26826387759031,0.0923627501614048,0.0,-58.33333333333344,1
1766,272735,7904646,29.05,159,52.96488444,42.73325994,22.27001094,48.74609232191087,47.03586577205903,0.0767171631131414,-33.33333333333294,-50.0,1
2126,4619099,161688834,35.05,2185,88.25970726,86.27316476,82.30007975,75.00407260282496,73.26319841313439,0.8325094603529262,-26.315789473684266,-19.480519480519494,0
756,410705,13547435,33.0,201,28.73374702,43.70381053,73.64393757,40.957674717891074,37.93681368553752,-0.4491720832315969,-100.0,-87.50000000000007,0
2112,1567565,49093739,31.2,739,73.54455307,77.95609213,86.77917024,69.44323797236146,68.86849338867559,0.326770359504375,0.0,-7.692307692307819,0
1651,519304,14535318,28.05,328,15.80948819,21.5173863,32.93318251,30.56107869178802,30.48332815815961,-0.5374948064358417,-76.47058823529414,-83.33333333333339,0
1198,1015090,37910617,37.25,555,49.92065686,43.26206256,29.94487394,44.93443385436379,43.13444078693986,-0.046597259318462,-71.42857142857115,-71.42857142857115,0
1998,309945,8960305,28.9,159,36.70533066,30.55467396,18.25336056,45.596131795800176,43.683587187966,-0.0253064111009583,-66.66666666666825,-66.66666666666686,1
2421,582474,13051710,22.5,335,72.5476891,54.52585694,18.48219264,56.33270805242019,65.62435374978841,-0.1875677130411736,-5.555555555555621,-4.166666666666728,1
236,169300,6193380,36.5,95,29.38069011,34.31338584,44.17877731,41.444591206636886,39.71636729361244,-0.3087006610455113,-64.28571428571443,-87.80487804878047,1
528,1153068,47578451,41.3,383,40.92094258,59.32594809,96.13595911,60.96123479867101,52.693928673071134,0.5868621932511915,-100.0,-100.0,1
2403,1150740,26322770,22.95,553,57.13944912,63.21058503,75.35285684,52.478175467586254,50.04725960482956,0.0764073659889788,-66.66666666666693,-60.00000000000014,1
131,193616,8403834,43.4,83,10.79542159,18.6989135,34.50589731,38.401163761400966,30.784675095394757,0.0335593344392351,-50.0,-93.93939393939388,1
1683,960725,26431828,27.55,499,11.95920717,14.61750037,19.93408677,25.019166231144403,16.389666670724267,-0.2813119689828944,-100.0,-100.0,1
110,249150,11195826,44.75,140,51.12978229,58.58486769,73.4950385,62.1768954724202,59.95024074932874,0.5708250002020208,-40.00000000000057,-42.85714285714296,0
1899,631413,18870295,30.25,345,47.26474068,48.83408452,51.97277222,53.350893791808105,51.73322167163805,0.3122974853101912,-37.50000000000006,-56.52173913043473,1
461,324850,12786241,39.35,231,32.67136458,27.47048227,17.06871766,31.19583320308813,25.677371101186257,-0.2259822458809365,-100.0,-100.0,0
1578,474315,15368898,32.5,195,30.2474634,36.2113455,48.13910968,40.63581888079616,33.05336869308312,-0.045162851458548,-100.0,-100.0,0
504,280600,11087840,39.4,103,52.28684989,67.28488968,97.28096926,56.77644827243356,50.80973383467161,0.1958043980005924,-100.0,-55.55555555555565,0
775,791145,27097474,34.45,371,33.07754564,25.75560254,11.11171635,56.438121297631504,60.52521413951701,0.0825514317537642,0.0,-33.33333333333307,0
2241,1763001,50988026,29.0,955,32.59523284,41.60021564,59.61018124,32.97690153658199,27.39811657304527,-0.1297372042204073,-100.0,-100.0,0
988,291163,10180518,35.05,145,61.0767913,54.20588462,40.46407125,51.85516275368659,53.46107099491935,-0.0264893852077308,-22.222222222222747,-22.222222222222747,1
386,145259,6015948,41.5,73,60.85497425,54.8201082,42.7503761,55.40055179815355,70.27616561497261,-0.3029497236438885,0.0,0.0,0
321,1218499,54950655,45.0,434,79.68866798,76.66732352,70.62463458,76.81074186283516,82.62692392814192,1.0244619657696512,-3.2258064516127254,-1.9607843137253809,0
346,618198,26058766,42.0,216,19.49801733,25.13745589,36.41633299,35.407234427660775,26.87545432369723,-0.077016482674678,-100.0,-100.0,0
1516,561466,17341489,30.8,206,50.46069227,52.67683397,57.10911736,55.39486513936674,59.91152261086277,0.0769556562874885,0.0,0.0,0
1641,517850,14881760,28.7,266,6.554503704,13.57122264,27.60466052,24.934352713571208,16.134210150512658,-0.3146262635291996,-100.0,-100.0,1
357,309174,12714353,41.1,165,23.14108574,38.68893192,69.78462427,33.70568717416907,25.99335552242904,-0.1991143396584269,-100.0,-100.0,1
140,374000,16522500,44.2,128,66.26958317,54.52462474,31.03470787,62.34836876391573,76.52528118709616,-0.347499373711653,0.0,0.0,0
2331,5345284,122961571,22.55,1819,26.84919844,37.37165572,58.41657027,33.83050956284831,25.15516474426897,-0.0166465655359666,-100.0,-100.0,0
194,163250,6338887,38.85,101,40.43929997,35.04754048,24.26402152,41.93471272752241,43.42665949231729,-0.6848230548940878,-29.411764705882305,-63.63636363636353,0
1668,530083,15439317,29.0,234,20.96905904,24.67048396,32.07333382,44.78181983758496,40.42367859478602,-0.0562085898873685,-72.72727272727283,-85.71428571428581,0
562,1548412,62812465,40.7,309,21.21677426,24.95975426,32.44571425,38.22250669536891,34.447753775127154,0.0145454435304724,-49.99999999999911,-85.7142857142855,0
1387,469374,15972474,34.2,254,64.68870866,45.77972558,7.961759438,43.37293049348666,62.46767173383135,-0.7481936302881886,0.0,0.0,0
1177,422160,15938945,37.8,289,88.25701619,81.31043064,67.41725954,56.17950516455844,62.54393388783379,-0.227643102476817,-46.153846153846914,-15.000000000000211,0
1637,603051,17518436,28.9,395,18.72242924,34.28132988,65.39913116,26.71822511375122,18.354146714903337,-0.0713116392363123,-100.0,-100.0,1
266,88501,3312637,37.4,61,76.36241421,75.70172352,74.38034214,58.38579039349088,59.95382704991108,0.1431325935534053,-85.71428571428659,-29.268292682926937,0
1873,251721,7239857,28.8,158,75.50649372,62.00651824,35.00656729,50.04353793349535,55.12833132330839,-0.0989042741964897,-8.333333333333432,-8.333333333333432,0
847,668596,24363854,36.35,370,48.25377559,47.22776933,45.1757568,45.37536629566407,35.78441454195697,0.314763737000067,-100.0,-86.36363636363642,0
1190,599463,22511461,37.45,392,25.60683104,45.56383288,85.47783657,43.185096476672896,30.08905696812501,0.0653839217186625,-100.0,-100.0,1
694,2370144,91021420,38.1,933,66.23768588,69.95408196,77.38687413,60.659577566714695,66.3615824025785,-0.0769116237173184,0.0,-24.24242424242418,0
1112,1551063,64912211,41.55,823,60.48011355,64.90368164,73.7508178,57.24854940434665,55.16546666250671,0.3778818239078746,-58.33333333333344,-38.88888888888911,1
1042,1195981,44630836,37.15,703,57.9708671,49.31022075,31.98892806,46.86467696503027,42.62220716910703,0.1115961816601079,-100.0,-43.750000000000334,0
2297,2138148,49164252,23.05,926,89.51084589,79.68317638,60.02783734,52.90262080751673,71.70265717790681,-1.3259779470695423,0.0,0.0,1
1264,686629,24631128,35.9,412,26.46641955,38.68249226,63.11463769,44.82999955119303,37.55239412361773,0.0236759874826918,-100.0,-100.0,0
1528,1952194,63515188,32.45,986,60.32118247,52.03879166,35.47401004,77.3301905089527,83.73814268708712,0.1524526150496402,-2.7777777777776187,-2.702702702702547,0
1391,822451,27994596,34.05,320,70.61249909,69.56017659,67.45553158,40.68553039823598,46.46028497072872,-0.6077017091645375,-100.0,-44.4444444444448,1
1497,1258648,38054848,30.4,898,41.79905297,56.96938035,87.31003511,46.57020090724544,38.83857824119988,0.2648440399189208,-100.0,-100.0,0
1470,1571697,48050408,30.5,723,74.10379039,62.1617958,38.27780662,63.7023997392099,67.88457868553594,-0.3121123570184949,-34.21052631578942,-17.80821917808216,0
1695,1793259,46138922,25.8,934,9.675629679,12.70497597,18.76366855,18.171433852171027,12.224128230970775,-0.5120531063604927,-100.0,-100.0,0
1259,640982,23252094,36.3,362,61.65608436,65.85785446,74.26139467,57.46801698353189,63.77982036022251,-0.0198899856011307,0.0,0.0,0
1316,906691,33071006,36.55,686,34.98805497,28.07522846,14.24957544,45.40212581595908,43.46714700460485,0.044826731001988,-55.55555555555608,-63.63636363636422,0
45,1471726,60979188,41.1,467,77.22514836,78.97592814,82.4774877,65.47972748784858,77.31741229335265,0.2908625788833532,0.0,0.0,0
1778,633555,17272145,27.3,296,19.13432979,27.88761287,45.39417903,23.711917864436767,18.98517404451025,-0.2204600031399382,-87.49999999999983,-94.73684210526308,0
1532,1074166,35504728,33.05,526,81.86125994,73.35207624,56.33370882,78.11084584268221,80.83566993571024,0.3764439763474723,-20.00000000000076,-5.882352941176683,1
1487,790661,23690908,30.0,507,38.57664479,51.79501446,78.23175379,45.58224582936107,32.345155529252985,0.2705980188885533,-100.0,-100.0,0
550,1593338,66715726,41.95,261,74.41501121,66.75926394,51.44776941,62.04579435136971,63.53578683427412,0.2710990617921768,-83.33333333333215,-23.809523809523714,0
1175,981927,37222958,38.1,576,86.70932831,72.50172017,44.08650388,61.21746432813837,73.21396169377505,-0.3085484813683241,0.0,0.0,1
590,372500,14911550,40.0,147,21.84241563,29.5859728,45.07308715,36.65721019373412,28.29237415679498,-0.1245234162131499,-100.0,-100.0,1
4,2670216,106932538,39.8,723,31.23993559,36.55394525,47.18196457,7.356632554547207,13.835616438356151,-0.0170215445751193,-60.86956521739163,0.0,0
1297,4457720,168408960,38.0,2057,91.53442229,89.46791224,85.33489214,80.77479739815952,85.89706717692043,0.2936653632908721,0.0,0.0,0
302,1487251,61239637,41.4,588,76.12585075,74.51692566,71.29907548,82.2424326988079,89.19817796870761,0.5926311730524492,0.0,0.0,1
1551,1154577,38563784,33.25,565,56.76989722,55.99269979,54.43830493,52.10392192190141,41.37901677604644,0.4753662730286361,-100.0,-100.0,0
990,550633,19320513,35.15,255,69.80258324,61.53565067,45.00178555,54.832687809035065,59.013171180550096,-0.0161291456813413,0.0,0.0,0
2092,369451,10988893,29.65,202,61.51616988,59.80346423,56.37805291,52.315990317911584,54.14782567968642,-0.0115260771951705,-42.857142857143295,-37.500000000000334,1
2004,414227,12148348,29.45,321,79.27468645,69.51486673,49.99522729,58.864192115930514,64.02209388889057,0.0165935431019992,-50.00000000000089,-14.285714285714503,0
1622,369158,11624674,31.55,294,91.55927485,88.22217903,81.54798738,72.4004999114236,86.7147491862637,-0.0934534640115749,0.0,0.0,0
1265,787466,28152732,35.7,511,20.67458273,32.67985575,56.6904018,40.26812835042562,30.119842739539976,0.014882199382542,-100.0,-100.0,0
690,447356,16938997,37.7,273,74.89163729,75.46646906,76.6161326,56.20677987758575,58.78912110529102,-0.3561937810553265,-48.48484848484836,-27.118644067796488,0
1212,1841998,68057874,36.9,1256,21.70256878,29.53068539,45.18691862,35.46098504848067,25.490901384340592,-0.0704418588033018,-100.0,-100.0,0
62,406000,17073600,42.0,142,25.2958195,32.06453133,45.60195499,48.01925140172591,39.69775444494802,0.7911675280537166,-100.0,-100.0,1
2081,893744,26162593,29.3,486,44.891925,49.04188292,57.34179877,41.26457846992246,33.05270017891543,0.0231624956553267,-100.0,-100.0,0
792,194750,6687873,34.25,130,48.26534933,57.98644418,77.42863389,44.27034649077253,33.74512585537104,0.1111854577047693,-100.0,-92.30769230769272,0
930,494725,17547161,35.5,226,45.72407653,60.77174647,90.86708635,52.664094882386905,51.82191807869104,-0.0966627093338118,-100.0,-83.33333333333314,0
1375,804200,27528350,34.35,444,16.90816174,30.78698523,58.54463221,17.994718981765512,13.490757012521987,-0.2161002316141534,-94.11764705882358,-94.7368421052632,0
1443,976614,29149670,30.0,540,19.65921366,22.90070141,29.3836769,22.12503075994229,22.34401106156732,-0.5042878635923795,-88.88888888888872,-97.1428571428571,0
505,232113,9076315,39.1,161,41.26815634,58.61264523,93.30162303,49.103147303743526,38.189382051707895,0.2028240124617121,-100.0,-100.0,0
1452,492204,14049741,28.5,283,12.88463471,15.1074468,19.55307097,16.314678178889057,14.705674678844938,-0.7976136261422776,-100.0,-100.0,0
864,413270,15201340,36.85,210,86.8674033,81.34927292,70.31301214,61.21616553599115,72.31537056736182,0.062026758256025,0.0,0.0,0
1923,520077,15360972,29.55,398,28.94013813,26.70691755,22.24047639,43.09492787197907,43.89745230943119,-0.1101349609523336,-28.571428571428136,-73.91304347826078,0
1830,1070183,31846833,29.65,538,87.11063875,84.06323753,77.96843508,83.99160922282674,92.148320953837,0.1734581509211924,0.0,0.0,1
69,448311,18710399,41.85,195,47.17127924,41.40110471,29.86075566,47.57831304569049,44.869068604573656,0.4040064547197889,-68.2926829268293,-68.2926829268293,1
654,495300,19474930,39.2,249,53.79461559,50.83919502,44.92835388,59.955688958882114,63.26155588797439,0.1271794901471342,0.0,-49.99999999999911,1
2118,1379712,44804027,32.45,826,81.07568166,79.05812749,75.02301917,75.81509492798057,75.24801820100944,0.4935643764529785,-27.27272727272697,-15.384615384615245,1
466,233458,9076962,39.0,121,31.54520027,29.3509502,24.96245005,31.27412015661617,31.03700613165922,-0.3094729004980536,0.0,-81.81818181818159,0
326,1326466,58667821,44.15,499,64.64394808,73.57113334,91.42550386,56.44674236277925,44.29840615918169,1.092125597393256,-100.0,-64.86486486486497,1
2383,1034947,23449470,22.75,476,75.87464148,65.491435,44.72502205,56.60474733205693,69.77727620114324,-0.435212654654589,-9.090909090909207,-3.2258064516129474,1
175,356200,14691609,41.3,222,76.23222772,62.10271882,33.84370102,50.50772063249621,57.603561131907455,-0.8196342412422776,-13.888888888888912,-11.235955056179789,0
1458,502804,14320577,28.5,248,32.64438761,24.03463018,6.815115333,25.169702155656548,32.764129775558736,-0.8043657279478222,-40.00000000000057,-70.00000000000028,0
570,362542,14607292,40.45,155,30.60032388,26.32701599,17.78040022,38.45969812122138,38.20196306691111,-0.1985319169111147,0.0,-64.28571428571406,0
415,796423,35196143,44.25,324,82.76575097,71.31058266,48.40024606,73.91089186574372,83.5909118711108,0.3575171360743733,0.0,0.0,0
732,826805,29034085,35.4,437,71.04697437,62.26351778,44.69660462,48.71062396092169,55.958105428409525,-0.5276834520966601,0.0,-8.333333333333432,1
109,621256,27957781,44.85,202,59.50717344,62.3124104,67.92288432,64.41361633605565,65.12384326715204,0.5696191062211312,0.0,-29.16666666666672,0
121,196126,8708857,44.35,114,53.33612187,46.07570347,31.55486668,51.167935591444646,48.51617988402801,0.3039824003664051,-52.63157894736826,-50.0,1
850,364313,13190627,36.2,241,42.37822307,46.2706261,54.05543217,42.31752187633148,30.43830389560349,0.2032536365505302,-100.0,-100.0,0
821,1045888,36562280,35.0,355,34.24761515,32.14540172,27.94097485,51.05563578627409,52.37809299276138,0.1143230276970178,0.0,-66.66666666666666,0
1713,547059,15178527,27.75,360,55.53320368,51.68248794,43.98105646,55.68094905585141,58.86179673727481,-0.0932545538727547,-33.33333333333324,-29.629629629629573,1
112,121300,5422963,44.45,76,33.99571521,46.56477698,71.70290052,55.5940074650424,45.93679460518818,0.5498503258453459,-100.0,-100.0,0
2239,2688964,78268798,29.05,1263,38.22022627,51.65208037,78.51578859,31.84888455283209,23.571714582730703,-0.1229377816648377,-100.0,-100.0,0
1957,1465400,42235021,28.85,357,20.6973459,18.35973582,13.68451566,40.01890510309028,37.63282576858785,-0.2560296488147307,-49.99999999999956,-83.33333333333314,0
1909,901901,27428186,30.35,480,53.66279739,66.95714756,93.5458479,48.60327455952361,41.98574304125737,0.2479640144847795,-100.0,-63.157894736841925,1
1086,700297,28067680,40.2,452,44.4899952,44.51623516,44.56871508,61.52785052172997,62.6732392015327,0.4912533075177595,0.0,-16.66666666666588,0
232,524878,19489826,36.9,229,40.58756979,49.57664018,67.55478097,42.57375073398457,40.1603943050087,-0.2874955814791036,-87.50000000000023,-87.50000000000023,0
1341,904877,32723902,36.35,486,32.10905115,32.85597999,34.34983767,37.95757680410348,35.553805090535015,-0.0217840303548973,-33.33333333333281,-79.31034482758595,0
347,338050,14237743,42.3,149,24.90344013,25.05945063,25.37147165,40.845790779549205,39.683138423126806,-0.1183137078634733,-40.00000000000057,-66.66666666666693,0
2154,3937848,127731188,32.6,1491,78.22309253,67.41965946,45.81279331,64.24094721550404,76.63993591354968,-0.2189705193376435,0.0,0.0,0
338,412858,17727857,42.5,243,57.51722044,59.39905056,63.1627108,38.23536180153953,28.257440624886264,0.4074426044596921,-100.0,-100.0,0
1178,295153,11120157,37.65,146,84.85427095,82.49171074,77.76659032,53.51503714527284,56.60437565709352,-0.1905120642203998,-69.23076923076982,-23.07692307692319,0
1855,423642,12397772,29.35,222,64.48417408,70.31960934,81.99047987,56.06448032370776,51.22908989869214,0.2073511754103608,-100.0,-55.5555555555552,1
785,590000,20322746,34.5,369,53.88741267,60.11105983,72.55835414,54.196392771920166,54.36608947837475,0.1199045694043126,-40.00000000000057,-40.00000000000057,0
729,502601,17576035,34.95,262,65.14068134,52.49869118,27.21471085,39.45178832621641,41.6730901633447,-0.5436742043475593,-45.83333333333299,-45.83333333333299,1
1078,1304989,52224952,40.0,649,67.18406912,70.53966294,77.25085059,64.16119987379246,60.85133614769639,0.6030826202473917,-100.0,-29.03225806451623,1
937,1404967,50391912,35.8,625,62.33092721,69.90783071,85.06163769,49.47728912527623,40.70226792271985,0.1467106815476382,-100.0,-73.91304347826109,0
1158,862207,33088618,38.35,569,71.80379602,52.29144967,13.26675697,59.67740616551349,75.0613263487561,-0.5860560239109283,0.0,0.0,0
1700,2286467,63737776,28.0,912,72.83019386,48.87350383,0.960123753,59.897523420180285,69.89356897658874,-0.490965088619108,0.0,0.0,0
1802,312503,8643604,27.85,168,45.59718876,43.12378492,38.17697724,47.08456978917363,49.34308357011288,-0.1139700408199632,-29.99999999999972,-41.66666666666657,0
244,185379,6411735,34.65,109,15.74228855,18.05242699,22.67270387,29.323246075880284,22.936812239326212,-0.50453643147658,-100.0,-100.0,0
1709,577670,15508396,26.95,275,29.40421815,44.05698387,73.3625153,46.30030290048685,45.95635353381204,-0.2240183172218129,-62.50000000000022,-87.50000000000011,1
1981,428207,12493893,29.3,183,48.65701091,53.98842473,64.65125237,56.51055524928618,61.2265580080969,-0.0699114328316426,0.0,0.0,0
1987,1406371,41635829,29.6,732,62.45064243,56.45440249,44.4619226,60.51906591745536,65.97386960439184,0.0497291504071567,0.0,0.0,0
484,178400,6782210,38.05,109,33.03207304,29.14102405,21.35892606,34.68884006362947,35.67000224033976,-0.3967082024446613,-75.00000000000178,-90.00000000000057,0
1962,749630,21177022,28.4,479,38.37965087,26.89424858,3.923444014,39.69936323168525,41.18958129355708,-0.4294905009294792,0.0,-59.09090909090921,0
2283,3082848,67714547,21.55,1261,10.37855013,16.83513832,29.74831471,8.00150772305975,4.065894797695548,-0.7530518420431235,-100.0,-100.0,0
1790,676370,19130714,28.3,306,82.72842243,73.93820315,56.3577646,58.78811929510616,74.67879726876448,-0.2805099116969131,0.0,0.0,1
547,741538,30997314,41.95,335,59.48399616,50.20351965,31.64256664,66.18934906839532,75.74077419601926,0.247149763999869,0.0,0.0,1
795,305086,10461698,34.25,156,45.87050915,51.41146615,62.49338017,44.65622648132423,37.68161835865383,0.0811413625825738,-100.0,-100.0,0
740,1030398,33758081,32.65,469,19.45256185,29.03110057,48.18817802,30.801539715350945,27.734728626900573,-0.6650053211469401,-64.70588235294157,-91.42857142857152,0
486,47514,1802889,38.0,40,33.19943987,31.38082245,27.74358762,33.61653427619753,33.37825710590657,-0.387449843764639,-100.0,-100.0,1
1030,513510,19320666,37.7,446,20.58415782,24.76405381,33.12384579,58.533925410913,55.463347727757714,0.4744705115398009,0.0,-59.99999999999943,1
1511,415331,12719839,30.65,261,54.88727083,63.10768248,79.54850577,50.93188483935216,49.09675359646028,0.0842270176737267,-75.00000000000134,-50.00000000000059,1
1550,598195,20116830,33.6,406,65.15484583,55.60410108,36.50261156,62.11857321396021,60.00408287383598,0.498449600674259,-29.99999999999972,-29.99999999999972,0
2386,1579052,36827040,23.25,618,85.70345484,77.77508623,61.918349,64.26506300105765,80.09398363891684,-0.2732232954095622,0.0,0.0,1
1001,505648,17969216,35.6,253,42.49605251,48.83299105,61.50686813,56.734291643649335,57.29242006818647,0.1262155930934824,0.0,-44.44444444444436,1
1776,1331422,36130166,27.4,548,27.93596295,37.53400637,56.7300932,22.05334494615265,14.52392886597569,-0.1186207038374334,-100.0,-100.0,0
833,2552120,97007671,37.95,1051,88.2044464,84.1354873,75.99756911,81.78352243645567,87.18311374830296,0.3940203149961971,-2.8571428571426947,-2.127659574467963,0
623,424913,16082109,37.8,155,20.09536775,16.89703977,10.50038382,21.06460601438157,12.382168535075282,-0.3311399102867925,-100.0,-100.0,0
530,1360043,56374573,41.5,363,36.70560411,47.13378708,67.99015301,64.09801240854492,60.2933306161834,0.5758592948113136,0.0,-71.42857142857115,0
2280,4984181,119375726,24.8,1592,26.28236593,24.68852154,21.50083277,17.12743664415572,11.944176135983078,-0.4665413312311139,-100.0,-100.0,1
2027,1455303,43020297,29.55,695,86.11967787,75.22465067,53.43459628,67.86437612933352,83.28964978710958,-0.0302058041099265,0.0,0.0,1
448,343848,13886061,40.4,165,66.40640125,58.65310194,43.14650331,51.63704434463226,60.58394927849875,-0.3248219785241726,-28.571428571428864,-14.285714285714432,0
1404,1833248,59533315,32.85,286,35.92973006,29.87410076,17.76284216,37.101978716913685,46.33461660008483,-0.5721551341358105,0.0,-68.00000000000011,1
1997,387073,11135257,28.85,241,31.72466265,27.47934561,18.98871152,43.85212390211343,39.49991178856951,-0.0165028697212298,-59.99999999999943,-74.9999999999997,0
972,764450,26904435,35.2,296,55.02032683,53.96261888,51.84720296,54.23071718434843,57.93201751562515,-0.0804320112436564,-12.499999999999334,-27.272727272726804,1
709,485481,17783272,36.55,267,9.519587187,11.62377874,15.83216183,32.08034902784931,20.599722279741865,-0.0225281578826429,-100.0,-100.0,0
412,399252,17431888,43.75,186,69.77001557,49.78577668,9.817298913,67.45053533498997,74.36246564249045,0.3364483733451821,0.0,0.0,1
2413,1288567,27974052,21.65,556,14.71970827,19.5582883,29.23544835,32.31020904191556,23.27387387436593,-0.1076816673885737,-100.0,-100.0,1
1362,660833,24289635,36.7,353,40.46532092,60.6482077,101.0139813,46.62915139862315,36.67396725677297,0.0309549894997154,-100.0,-100.0,1
2096,369630,11022138,29.75,177,69.50263288,67.55840356,63.6699449,54.202570023736776,55.35573985503195,0.0194921105744259,-50.0,-22.2222222222224,1
851,666860,24007610,35.95,262,31.42675189,41.32266803,61.11450032,37.11574725667544,22.062401108016847,0.1647809387543521,-100.0,-100.0,0
124,911456,41175932,44.9,332,57.88333936,54.01055773,46.26499447,58.674198142718105,62.265665084598695,0.2687096421428825,-8.333333333334023,-4.545454545454927,0
1284,450251,16206989,36.0,302,76.4929887,71.04058792,60.13578636,56.95440153574152,60.93819968435072,-0.0605524622318079,-22.2222222222224,-12.50000000000011,0
1922,433467,12704177,29.4,336,24.89168868,25.59030726,26.98754443,39.837266715819126,37.76961104687989,-0.0866164767272025,-62.50000000000022,-86.95652173913054,0
1218,1217262,45126822,37.0,823,56.47732285,51.26236517,40.83244982,43.03550397181284,40.97948231124283,-0.103237997515005,-100.0,-75.0000000000003,0
567,316100,12742530,40.4,183,19.45256369,20.87170353,23.70998323,37.01337031261188,35.323874204536736,-0.1415924848306458,-60.00000000000085,-71.42857142857186,0
1503,634957,19496429,30.65,452,39.27283393,34.03282214,23.55279856,52.46823239461727,54.90458418266388,0.1304316032463844,0.0,-47.05882352941194,0
1943,3435490,106570310,30.95,1517,45.6584973,53.36339587,68.77319301,53.96731543192417,51.53811484723233,0.2365789655036565,-90.90909090909108,-50.0,0
2320,1512652,36577626,24.2,525,42.82282595,52.50424782,71.86709157,52.6625861284149,46.0226846272129,0.2154525968887096,-100.0,-100.0,0
2286,3506507,69553186,19.8,1160,6.268265413,9.525408063,16.03969336,11.037141909003653,10.165095008547103,-1.2751438910439614,-87.69230769230762,-94.36619718309856,1
552,988413,41231313,41.95,324,74.74000498,71.16412063,64.01235192,62.04579435136971,63.53578683427413,0.2796292303790927,-100.0,-25.0,0
323,1146968,51854214,45.1,435,78.85040812,78.04591691,76.4369345,77.43536173507187,83.61543901797002,1.0699934696793798,0.0,0.0,0
899,469961,17685381,37.6,253,68.32337596,59.74645071,42.59260022,59.68094592077263,61.52589919292845,0.1585016000874824,-14.285714285714432,-14.285714285714432,0
494,294201,11515397,39.05,130,72.2807683,63.4454012,45.774667,65.56507349932677,77.35489337507124,-0.226906861238806,0.0,0.0,0
1353,752680,27778745,36.95,342,85.36726821,75.41817349,55.51998405,61.51230630471974,77.10743964153583,-0.1384629112451603,0.0,0.0,0
417,1960146,78120631,40.05,731,59.3156424,69.28262139,89.21657936,24.60225797115315,15.765257755446765,0.319858620637783,-100.0,-100.0,0
1081,2138002,85175371,39.7,871,52.65492886,62.78115896,83.03361915,54.52773732533297,44.0243489780778,0.5977527837052262,-100.0,-100.0,0
1385,291201,9822251,33.75,179,41.70344063,30.97131958,9.507077478,29.064514923150558,39.4343761469102,-0.7586223244281458,0.0,-50.0,0
1162,708500,26976775,38.0,547,74.02752046,70.30609012,62.86322943,52.13209723255934,56.26371294678548,-0.3751081557513666,-100.0,-23.333333333333428,0
1674,625593,17749465,28.5,361,21.57315993,21.99124996,22.82743001,35.298052457849955,23.39627410985851,-0.1289947153670015,-100.0,-100.0,1
1664,418955,12352164,29.4,257,30.53451634,42.84391731,67.46271925,50.62764897484614,48.17179735263367,-0.05985424589078,-80.00000000000043,-62.50000000000022,1
11,694226,26376355,38.0,229,17.72645186,20.90370915,27.25822373,9.212716020407896,13.68329828949802,-0.1109715039735627,-100.0,-100.0,0
1411,407428,13107428,32.2,321,25.80641542,31.95606798,44.25537309,30.7468405009791,30.528817724653692,-0.5334726059222324,-100.0,-100.0,0
1958,1591776,45227434,28.35,683,19.75061155,18.82336106,16.96886009,35.1883358092023,28.481192260580844,-0.2920730270643269,-100.0,-100.0,0
806,1216690,43104526,35.35,493,66.22901346,66.75315266,67.80143107,63.56304778076583,65.68010176365165,0.1125744760205742,-33.33333333333333,-25.0,1
730,481760,16760659,34.95,232,66.28426375,57.09388204,38.71311861,39.45178832621641,41.6730901633447,-0.5395680253433403,-78.57142857142784,-45.83333333333299,1
251,112050,4055664,36.25,73,73.87783412,59.59131922,31.01828944,51.548926796804615,56.953725015261,-0.4805610608271887,-32.432432432432485,-27.272727272727305,0
