,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2059,5382259,405655668,75.0,3051,12.55444618,16.22668903,23.57117475,33.44122484397073,28.42917198269227,0.0965953032850873,-76.00000000000023,-85.00000000000014,0
1053,2578441,165641089,64.4,1363,82.82886739,84.96140984,89.22649473,62.98005208244739,61.93477427209341,0.7977323836629852,-83.33333333333215,-20.83333333333329,1
2166,4052575,289842682,72.0,2551,26.68380047,27.81802333,30.08646904,38.33912142690191,33.30700547113782,-0.020070851734441,-86.66666666666649,-86.66666666666649,1
1386,3828985,279337205,72.7,2654,50.45877878,62.92336543,87.85253874,47.0499991174929,39.197368625340594,0.2526474833859184,-100.0,-70.58823529411757,0
2392,2888073,210115601,72.9,1930,48.47180823,29.9565822,-7.073869855,54.19728737077059,64.12357100516535,-0.0980145241508801,0.0,0.0,0
1578,3451790,258507190,74.8,1869,62.56797624,73.71896328,96.02093737,52.87698192337013,45.630318603686526,0.837981709102512,-100.0,-100.0,1
393,7528322,359459806,48.0,2323,62.64705461,55.3470273,40.74697268,58.07304300233396,62.03204828099839,0.3533414583717527,0.0,-4.545454545454604,0
121,7253761,291902090,40.15,1525,50.50922859,48.16317655,43.47107249,69.02823861235223,72.60920751801216,0.4077286138765072,0.0,0.0,0
2489,13601550,817048650,62.5,7643,42.76735404,42.34830818,41.51021647,26.82681934370128,21.75086264448824,-1.0052787544459432,-100.0,-100.0,1
139,3312487,145837400,43.9,1349,60.64269302,64.0134494,70.75496215,69.3836812350648,60.76526123349164,1.110654554023368,-70.00000000000028,-33.33333333333356,0
1085,10891003,749450795,69.6,4888,73.99386627,57.69025734,25.08303949,82.33018149820418,90.70183016280264,0.315337902834688,0.0,0.0,0
1033,4275872,259880792,61.0,2338,52.39355218,55.88202101,62.85895867,53.30014821324155,58.2336242517553,-0.2808376722817927,0.0,-39.99999999999986,1
467,13395347,774623100,56.9,4716,67.58195786,70.2715649,75.65077897,66.10755284724029,62.65408452783614,2.129350683820284,-40.90909090909095,-34.615384615384684,0
2390,5015009,362675344,72.1,1349,15.87975034,19.69459761,27.32429214,39.17593094698992,31.83766427128293,-0.0544055143329867,-100.0,-100.0,0
58,4355213,166041397,38.05,1146,50.60424186,48.96579098,45.68888921,50.6434840712652,49.17977345671319,0.0399430441988143,-83.33333333333412,-71.42857142857258,0
2553,4284482,290336067,67.8,2039,64.95502352,72.04965432,86.23891594,59.97612138704025,60.3410778610595,0.41674810888994,-58.33333333333344,-38.88888888888911,0
1804,5715391,424298228,74.3,2846,19.62257353,20.41281233,21.99328994,41.58904636012289,39.95807701939999,0.041520800443078,-16.66666666666785,-79.16666666666671,0
1184,3601701,218836587,61.0,1838,86.47488935,77.72915589,60.23768895,63.83315287879224,79.19991374337391,-0.5415003081339744,0.0,0.0,0
2188,3357950,245579730,73.4,1801,76.81975594,68.39019574,51.53107533,57.14679321490686,62.21634600549908,-0.0194885900091107,0.0,-13.636363636363487,1
649,7334202,525776875,72.2,3327,40.16113647,50.17928344,70.21557739,54.91982993270923,54.05178000721915,1.2343935305590434,-9.52380952380962,-64.1509433962263,1
578,4072885,264054725,64.9,1501,37.08510923,39.2552571,43.59555283,61.909201926413125,63.67737669124244,1.2428961069241948,0.0,-39.999999999999886,1
846,8975454,640201388,71.0,2445,9.812247023,16.77609305,30.7037851,35.439328606729475,23.00017667779846,0.565740335068275,-100.0,-100.0,0
989,835785,54308725,65.0,590,76.14113369,71.18112961,61.26112145,62.28673398576401,76.07717950363657,-0.1353883404697428,0.0,0.0,0
1577,1672102,125888986,75.5,1056,79.146082,79.2944568,79.59120641,59.96273450910989,57.79766849724941,0.8528277402284082,-40.00000000000057,-40.00000000000057,0
1688,4359342,326125142,74.2,2428,33.3893967,48.83378943,79.72257491,43.331609952803454,34.57337621359153,0.1400567519105862,-100.0,-100.0,0
1979,2443289,183903975,75.4,1359,94.17865158,91.38880384,85.80910836,76.60404531045155,87.37107862681796,0.4641250164893712,0.0,0.0,0
445,16396479,773529546,47.5,4181,52.30154208,41.19141356,18.9711565,59.801014363854186,68.95066591729359,0.067820355784346,0.0,0.0,0
380,11359903,554810405,48.75,2467,92.37127042,90.52466961,86.83146799,73.55330884867554,75.91022360076313,0.8098163598088971,-3.846153846153636,-2.7777777777776245,0
347,6354438,282668841,44.5,2073,71.09817245,72.73101058,75.99668685,62.887313082120144,66.20345378464016,0.2526109102105451,0.0,0.0,0
959,3900500,250967495,64.1,1588,29.00044182,37.8607316,55.58131116,41.5809980643361,42.11427668112162,-1.6913451092848233,-100.0,-100.0,1
1016,8581427,498689325,57.9,3355,17.50032099,18.9082752,21.72418361,27.360354717560615,25.66322114795545,-1.068293982341557,-92.85714285714278,-97.56097560975606,1
384,5258559,247021923,46.95,1818,59.76739157,69.81477953,89.90955543,48.94860652450031,41.36901161687944,0.7146811438200026,-79.99999999999987,-80.43478260869551,0
1009,5204373,317487556,60.8,3027,23.10892129,29.28587681,41.63978785,29.719193954605505,22.16971799369994,-0.4844497022959421,-100.0,-100.0,1
1999,2799311,212207196,75.9,1754,77.98059322,72.18997723,60.60874526,59.51416520950801,54.999813454872445,0.6699576266736909,-71.42857142857115,-35.71428571428557,0
1907,1747548,125718560,72.0,961,50.69617276,43.97493733,30.53246648,44.69637239687645,48.47079577099143,-0.3427690294767454,-33.33333333333176,-33.33333333333333,1
280,3191103,134713725,42.5,1145,34.026904,35.74721525,39.18783773,49.462812325253005,51.00698319339987,0.0251068051420253,0.0,-63.88888888888891,0
238,3732538,154864984,41.75,1687,18.34762798,22.66742442,31.30701731,25.55646798998344,20.096360423976805,-0.3356533758877419,-83.33333333333347,-89.65517241379317,1
2031,3094149,237576739,77.0,1915,88.87780123,82.79796358,70.63828827,69.68830817503398,80.71305968287723,0.235556645532098,0.0,0.0,0
2547,2250095,150935176,67.2,1329,72.63078945,60.6620301,36.72451139,62.301102345366566,71.35481488481707,0.0808380470026654,0.0,0.0,1
383,3130157,147406954,47.1,1317,64.36373104,74.8384735,95.78795843,50.36474113152059,43.423747631472494,0.75772317317585,-73.91304347826078,-73.91304347826078,0
1054,869668,55816084,64.4,489,81.65602654,83.85961541,88.26679314,62.98005208244739,61.93477427209339,0.8217955582905186,-83.33333333333215,-20.83333333333329,0
2088,2238756,173931736,77.7,1171,57.48891938,47.01793055,26.0759529,54.90535152478834,58.12388101686583,0.1029979434984697,0.0,-11.999999999999886,0
970,3806998,243023669,63.7,1708,54.91863198,39.49136803,8.636840145,49.58979275885071,56.71237671769782,-1.282262253977832,0.0,-9.999999999999904,0
51,4553459,173005542,38.15,1409,56.5479969,52.51097924,44.43694391,53.877682497498846,56.35253156656147,0.0318079429261971,-42.857142857143145,-29.99999999999972,0
10,2174571,82291032,38.0,682,68.24367046,61.33647155,47.52207373,41.78870645952802,50.87467184142048,-0.004832182347568,-12.499999999999334,-25.0,0
1738,5416760,396978257,73.7,2724,89.46819623,85.34653598,77.1032155,66.06605981467946,76.98076533213066,-0.0557757439799767,0.0,0.0,0
619,3433223,223314412,65.2,1753,45.54940399,44.08008951,41.14146054,48.700091410947984,52.425920306911166,-0.2932953196801356,-25.0,-36.84210526315793,0
95,3491534,132454382,37.9,1270,64.81073852,63.64866552,61.32451952,49.05516924162646,50.71764678520763,-0.0396930955552817,-40.00000000000057,-40.00000000000057,0
2488,7283857,470422305,64.5,4122,40.26214217,42.13878525,45.89207143,34.49131303912484,32.130035474237026,-0.9655418802881014,-100.0,-100.0,0
2085,8935780,677302694,75.5,4184,21.5251029,37.99374605,70.93103236,39.16363288328809,30.81845916217415,0.1168919732049076,-100.0,-100.0,0
1535,6975683,493880356,70.9,2853,68.78338357,79.96260329,102.3210427,55.198452971931566,50.55382432594106,0.5838110034251254,-100.0,-54.54545454545431,1
874,7143000,563510300,79.1,2343,48.80632,64.60225203,96.19411608,58.66737513973541,53.527821049855554,1.643917498170015,-72.72727272727296,-72.72727272727296,1
329,2554497,110412817,43.45,808,52.14353307,51.78268006,51.06097404,53.927156947438185,56.928210894350194,0.0535164733370757,0.0,-24.9999999999997,0
2434,4620702,333754657,72.2,2232,16.35368857,15.76939326,14.60080265,38.2004068134324,33.0265228056885,-0.2269803204111053,-100.0,-100.0,0
2286,1004426,74785034,74.7,711,83.53943171,69.78279164,42.2695115,69.82193380703772,77.44805031855358,0.4242405536373219,0.0,0.0,1
46,5162181,197007777,38.25,1590,52.66309975,42.16057186,21.15551609,57.9694207796494,68.3240376498784,-0.0010707395219504,0.0,0.0,0
522,6772631,381150171,56.3,1789,39.37910427,53.59534706,82.02783263,46.78815564421827,40.58114799675956,0.1173364119616655,-100.0,-100.0,0
618,6117952,394483884,64.7,2260,41.40102906,43.34543227,47.23423868,44.99650670707773,44.457774001028014,-0.280531041650378,-77.7777777777776,-64.99999999999986,1
1501,5250892,364951103,69.7,3148,82.31344107,79.11017496,72.70364273,68.89265246713607,78.5557004231285,-0.0171977425434354,0.0,0.0,0
796,9887189,665635133,67.3,4039,29.60970296,47.26819163,82.58516898,31.027435378423817,20.568993125113057,-0.6820438933434827,-100.0,-100.0,1
416,5462504,246504576,45.0,2690,33.60293447,48.40023413,77.99483345,42.51181013816648,34.99523691833088,-0.1095975883125126,-100.0,-97.05882352941192,0
519,3409779,195571965,57.4,1276,68.58797445,67.62267655,65.69208075,55.79815307056791,58.17969916559061,0.0297362666857334,-53.33333333333362,-27.58620689655182,0
1081,4287738,275276323,64.4,1794,29.5662625,40.15647001,61.33688503,42.838848290203984,35.98836731530184,0.2991927904946299,-66.66666666666562,-83.3333333333328,0
1550,4513000,323798991,71.5,2163,60.13156242,53.42788298,40.0205241,52.08097047949638,50.03135721341096,0.4345527752425426,-50.0,-44.44444444444436,1
429,10296080,475364191,46.9,3360,37.13095084,35.49428546,32.22095471,55.54076095638308,60.30093032851644,0.0617998267166877,0.0,-18.367346938775604,0
2050,3170290,247537127,77.7,1750,36.63222745,44.54348004,60.3659852,54.492167064876696,48.9678711017531,0.6957856969909797,-50.0,-62.50000000000022,1
749,10840245,787928933,72.6,3949,64.84614766,55.86944995,37.91605455,50.38751886605402,47.30803719078011,0.5471567678888672,-71.42857142857162,-46.87500000000016,0
1869,3916777,285848108,73.2,1250,34.8773579,35.0338056,35.34670099,37.236739131485294,40.42553515795392,-0.9770322379177484,-42.85714285714228,-66.66666666666627,0
2063,4760446,358172576,75.1,2273,19.4403293,16.47973167,10.55853639,37.94348992791534,37.96811297974714,-0.2834107359605515,0.0,-74.07407407407437,1
217,2539146,110539055,43.75,1123,49.74358641,57.24675219,72.25308374,44.02197167998769,38.565813377359454,0.1837210586077981,-63.15789473684207,-64.99999999999986,1
2136,1574692,114584469,72.4,1077,83.84619125,78.86689634,68.90830654,53.03306592643909,57.94313077678776,-0.6633353023154763,-69.99999999999886,-24.13793103448244,1
1207,3879880,259641904,67.0,1939,74.9038476,77.06614417,81.3907373,67.90634423625944,67.0088609470737,1.5387701027532352,0.0,-9.999999999999432,0
1616,9411596,706809632,74.9,4706,16.57171255,31.11078501,60.18892993,38.6315151600293,28.065840434740807,0.5523207996055663,-100.0,-100.0,0
273,2054188,88062090,41.85,876,58.02329294,77.66965115,116.9623676,35.13225972250774,24.45562582031805,0.183521943922094,-100.0,-100.0,1
1816,6588276,500940776,76.0,3278,51.3318821,65.15165482,92.79120026,52.85572973603752,49.1338490118699,0.3058113195509181,-100.0,-100.0,0
2133,3071035,221552630,72.5,1781,81.27015944,61.9133671,23.19978243,57.0302129830814,74.06427890939297,-0.9352435076909804,0.0,0.0,1
639,5886502,415410536,70.7,2743,55.29510977,46.83635213,29.91883686,59.452490625360674,62.80654910322978,0.8721817994992983,0.0,-10.416666666666671,1
1762,3961637,292849362,74.0,1283,84.0024387,75.05456536,57.15881868,61.723116602619776,69.02639000443752,0.0463436256642439,0.0,0.0,1
135,3731668,163557520,43.75,1580,57.21371747,65.02752872,80.65515123,74.76724913102456,71.95224187805526,1.1115031797564328,-8.33333333333294,-45.00000000000029,0
2048,3165427,245797389,77.4,1550,38.67251177,54.6494889,86.60344315,50.622462438585615,38.296214086422616,0.7875472316537319,-100.0,-100.0,1
223,1429204,61577594,43.1,754,19.7363305,26.24811968,39.27169805,37.88075351801624,33.26038305421852,-0.0533169975539662,-87.49999999999912,-95.65217391304311,0
1409,3898774,274716515,70.8,2162,40.67675371,35.28333764,24.49650551,48.099681460565854,58.051087312414495,-0.6917684340313405,0.0,-42.857142857143295,1
732,12015458,880798272,73.5,4310,75.64016473,77.54795538,81.36353668,68.42244987050132,74.65311196431634,0.5186142705168738,0.0,0.0,0
817,1871719,133574732,71.8,1063,87.45815392,77.90484757,58.79823486,72.7118638610601,86.030785514241,-0.0512523190942824,0.0,0.0,1
2491,10820544,674424034,62.7,5586,42.34104624,41.49327891,39.79774424,35.495355180583424,36.7986362515981,-1.1761556745369492,-66.66666666666657,-69.49152542372875,1
271,3901542,170463708,43.65,1606,88.1281667,87.72177568,86.90899364,73.94894049579042,81.65359856109383,0.1454078235836673,0.0,0.0,0
1284,5045233,378945935,75.2,2321,29.37144429,25.19080089,16.8295141,45.91251214175182,44.16884257717248,0.2357889552361863,-46.15384615384582,-63.15789473684207,0
2557,2595719,173015173,66.6,1435,21.62020862,39.85178261,76.31493059,47.57981547313663,40.20048806345288,0.4062144944514607,-85.71428571428645,-90.476190476191,1
1111,3834610,260492996,68.0,1721,44.33721976,49.87687866,60.95619648,49.33932005112632,41.49766398255231,0.5503014013239914,-100.0,-100.0,1
2246,5704240,407166099,71.0,3367,19.5380999,21.23234493,24.62083499,35.14727568935488,25.833597704399995,-0.2240383372853284,-100.0,-100.0,0
898,2268897,166780078,73.7,1492,29.9217902,23.64958184,11.10516512,39.43285790022702,38.106015293619535,-0.8133092103566933,-31.57894736842089,-61.764705882352935,0
1629,3268685,243885168,75.1,1528,48.74233854,29.73940244,-8.266469766,50.831041468489225,59.858119575041336,-0.59857907790752,0.0,0.0,0
2346,2745944,196165668,71.7,1743,42.93296861,29.27819006,1.96863297,37.859023798747145,48.72608787162413,-1.1852384998535883,0.0,-12.499999999999334,1
1428,6140417,432974618,70.9,2981,70.06187506,60.12590103,40.25395297,54.29148877874931,60.50709236227431,-0.3222252164534105,0.0,-6.666666666666288,0
2400,1918610,140611830,73.2,1076,64.08734469,68.76681169,78.12574568,53.17237814598823,52.19314825378228,0.0754275973398861,-66.66666666666508,-43.74999999999994,0
301,2504110,107525737,42.95,1077,68.86843833,64.79483604,56.64763145,56.14918896545446,58.164060285930766,0.061619458058657,-36.36363636363578,-23.52941176470534,0
2093,4156090,327219627,78.8,1382,85.34565181,76.82960685,59.79751692,62.307660732881175,70.97757374327982,0.2700684899025668,0.0,0.0,1
1363,5456901,411111220,75.8,2746,85.62451058,82.53519201,76.35655487,67.16256182306878,74.047035273574,0.4141627688808391,-8.695652173913178,-7.692307692307819,0
1504,6111421,422264956,68.6,3261,79.13250756,81.71485959,86.87956366,54.794338881660586,51.55349228200832,0.2436533220679834,-78.94736842105299,-53.57142857142863,1
35,2643400,100459066,37.8,582,53.69341183,46.62668744,32.49323865,48.12570326334819,48.68391959865404,-0.0605037829734153,-66.66666666666745,-44.4444444444448,0
106,4022344,156693348,39.25,993,85.4015779,80.39462465,70.38071814,74.31297566096548,81.39998544821782,0.10417549804699,0.0,0.0,0
2124,1855409,132623916,71.4,1009,25.5125832,26.48073283,28.41703209,28.335766080254565,25.44253781001507,-1.1881518498012718,-100.0,-100.0,0
2387,2588885,187188067,72.2,1394,21.92749073,26.20844286,34.77034712,40.33147237949027,33.748049219652,0.0629916627376709,-100.0,-100.0,0
2350,2354808,168300526,71.3,1470,57.06083331,53.16075356,45.36059406,34.816882952965386,36.3356044704003,-1.0518887251640192,-100.0,-57.14285714285773,0
69,7139615,270269570,37.85,1579,25.4217009,31.19441797,42.73985211,41.93420407351468,31.550008294748785,0.0234329132180702,-100.0,-100.0,0
854,4151874,299616037,72.5,2157,50.41117039,34.83808404,3.691911349,50.40146017171938,54.6477865710072,-0.0713579041398708,-24.9999999999997,-16.666666666666536,1
2293,2687531,201776125,75.0,1390,80.16192166,77.82164231,73.14108361,68.28592849799487,73.3087570633226,0.5252396732037168,0.0,0.0,0
2190,1761828,129282453,73.4,1175,83.44766931,76.99964431,64.10359432,55.555420791541046,57.2040894131178,0.0601953921704876,-50.0,-20.83333333333329,1
2203,4554852,328846135,72.2,2119,14.558437,29.19356513,58.46382138,39.1698511092926,28.48746403566279,0.2109223712349005,-100.0,-100.0,1
158,5112668,212054920,41.4,1179,58.91587919,44.3022735,15.0750621,35.182443129906765,33.019760022847706,-0.1981715463828135,-33.333333333334124,-20.000000000000284,0
1136,4765950,297718850,62.4,2149,34.46086056,31.87482573,26.70275608,32.94285070061469,34.736990644158375,-1.1644432433178886,-89.99999999999986,-91.66666666666656,1
255,2195126,91845142,41.85,725,21.89001111,33.99810869,58.21430387,39.33019300325552,36.58807868727771,-0.2337688264540839,-87.49999999999912,-93.33333333333276,0
969,2838057,178598070,62.5,1638,42.37794796,31.77773606,10.57731225,42.353384265939816,45.25153776036474,-1.326953098225924,-40.0,-50.0,1
1891,2870584,209488863,73.2,1283,87.03425307,70.15829039,36.40636503,55.158811011186536,71.48653336937758,-0.518389001164721,0.0,0.0,0
