,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1455,583569,57477044,98.5,332,61.30325971,49.63540949,26.29970907,49.47279381512027,55.23008254122165,-0.7195700593643931,-27.272727272727156,-16.666666666666536,0
534,4318754,382994240,88.6,2832,62.74324061,75.8231598,101.9829982,45.66204624675242,39.22422188123608,0.054756519497201,-100.0,-100.0,1
1697,5357392,551461376,102.0,3398,11.90022078,15.71642869,23.3488445,28.840093983161825,25.11835899115644,-1.106197822593254,-100.0,-100.0,0
1751,9584314,1053332565,110.0,2622,79.75756678,80.43638412,81.79401879,66.82385733268667,70.2810668696532,0.9095561171060526,0.0,0.0,0
1915,4081265,439363270,107.5,1313,72.72317434,56.6847115,24.6077858,53.11289404370246,57.56553031592573,-0.194602263727047,-33.33333333333333,-25.0,1
2254,1470502,163052222,111.0,874,57.14499886,70.14029128,96.13087611,54.80148456526672,52.82946222735146,0.4952132224226068,-66.66666666666666,-50.0,0
2081,2464491,259864546,105.5,1661,9.556176347,16.33086835,29.88025236,29.11981128974093,24.93241825040452,-0.6841125215449287,0.0,-92.3076923076923,0
601,5967224,566253786,95.0,2720,33.12110824,54.78759291,98.12056226,43.65890909929973,35.10387582414957,0.9350556807585688,-89.28571428571438,-91.54929577464796,0
585,5675095,528634237,93.5,2510,35.82860928,37.51375664,40.88405135,45.67037446320171,46.25739051310399,-0.0215597776510852,-51.99999999999989,-51.99999999999989,0
193,5858592,381733390,65.4,1659,84.58022868,77.35886691,62.91614337,69.53309875332408,76.70272224058596,0.3281809106578074,0.0,0.0,0
1019,2923308,270159514,92.8,1644,69.73833304,75.86683996,88.1238538,58.45710069738483,59.33296946626412,0.2544920425602148,-52.17391304347845,-37.50000000000006,0
1323,4290977,445728091,104.5,1315,36.27502993,32.11769831,23.80303507,43.66429232166996,43.23658662326032,-0.7660013022764761,-100.0,-60.0,0
2153,5691162,626341227,110.0,1795,86.70725901,76.16243268,55.07278003,63.50812923571119,72.22595035855825,0.1396392078578251,0.0,0.0,0
911,16018993,1550942128,95.2,6463,13.67401438,21.74268862,37.88003709,17.169910652906797,10.170129999794367,-1.188046010061135,-100.0,-100.0,0
680,4947994,495465888,101.5,2712,25.72096738,26.24824754,27.30280786,34.101584952964934,24.67344896819091,-0.8182971279639947,-100.0,-100.0,0
746,3261146,345586206,106.5,1743,36.0742604,43.20433262,57.46447706,52.23065321994117,52.99724381497539,0.3647503503888808,-40.0,-50.0,0
1994,10014416,1063880283,106.0,4598,8.693193669,18.83694639,39.12445184,37.25843899713316,31.754080254400247,-0.6087049962456749,-100.0,-100.0,0
543,8821664,799182943,91.1,1953,74.52523604,58.93624553,27.75826452,63.83984202393509,75.57712570502703,0.0419417372166355,0.0,0.0,0
15,2861067,176125717,61.8,890,59.40853174,65.92397713,78.95486791,49.08739300790679,45.43210102909019,0.0269004991496874,-100.0,-53.33333333333362,1
275,4984030,339056532,68.2,832,62.5845338,60.93235139,57.62798655,49.58775398589092,50.7900325555827,-0.0356988986785936,-23.07692307692291,-44.44444444444436,0
2201,3806832,410475925,108.0,1727,67.1859954,56.00478456,33.6423629,55.46342371326285,65.91515980000942,-0.438886179825433,0.0,0.0,1
1393,2263698,228052196,101.0,1012,47.34761973,61.73545255,90.51111818,48.92542922758696,45.076803094427305,0.1352867465109001,-100.0,-100.0,1
2255,2170662,240171634,110.5,1057,46.42999924,62.2368606,93.85058331,50.11741832947087,44.7190286390292,0.4813959728693538,-100.0,-75.0,0
1652,4422945,492029865,111.0,2994,30.57762638,29.21133005,26.47873739,40.99975912513895,36.233611763991455,-0.2591520746564517,-100.0,-100.0,0
2328,4788585,530745721,111.0,1828,30.42253203,22.12441341,5.52817619,29.41716281561913,30.374918199552464,-1.6342595354470033,0.0,-62.5,0
1731,8754508,935432474,106.5,3004,75.67177658,67.39914359,50.85387762,57.973697189449325,64.85969685550062,-0.0418661157796531,0.0,0.0,0
633,3250826,348686785,108.0,1603,62.22068746,72.8473122,94.10056169,59.70832471911218,52.01453816253455,2.911994560571116,-100.0,-63.63636363636363,0
486,31575195,2811448655,89.0,8311,43.36329511,55.62224092,80.14013255,25.24009663221902,14.490683924924722,0.1323934843487349,-100.0,-100.0,0
95,4917100,297528464,60.5,1398,70.21926086,72.16747149,76.06389275,56.7411566516546,58.095618462155606,0.0831765054871518,-40.00000000000057,-28.571428571428864,0
2076,4533833,479868631,106.0,1752,34.39757128,44.58503179,64.95995281,27.444334321460456,19.55077408388788,0.1217085871777038,-100.0,-100.0,0
375,7282637,575190377,79.3,3775,70.73516154,65.59921718,55.32732845,65.70381609572686,84.21908856626402,-0.4463016371769722,0.0,0.0,1
625,5255010,557631047,107.0,1909,87.02933682,82.16463301,72.4352254,75.1238508796749,78.63580305241726,1.9705722764831224,0.0,0.0,0
1546,2092778,231025458,110.5,1494,86.0925217,84.69881079,81.91138898,72.72624465650482,74.95944705941157,1.2115209378240213,-100.0,-11.11111111111111,1
1568,5264943,597706025,113.5,2926,81.38135568,86.9412051,98.06090394,58.35207478799194,53.68257189063543,1.3073358826637556,-100.0,-40.0,0
2136,2389493,259164484,108.0,1350,33.65737162,47.66959476,75.69404106,42.397492487904,31.383799335059205,0.5953989996376432,-100.0,-100.0,1
1406,4950076,508582618,103.0,2037,76.95483381,64.71049526,40.22181817,61.88821341566124,71.17508388395909,-0.0085725672780844,0.0,0.0,0
1823,4955338,568184870,115.0,1904,52.35047388,62.32566934,82.27606025,60.9991092164521,63.04853816529845,0.4168156438221382,0.0,0.0,0
668,4678316,501413424,107.5,1446,37.48711017,57.7389926,98.24275745,45.65965562425783,38.15676362104736,1.1393456026042714,-100.0,-100.0,0
2389,2611138,295974150,113.5,1573,85.19927752,74.30704592,52.52258274,53.91005290206304,54.81131764542489,0.2600853654549945,0.0,0.0,1
1192,1758903,172587396,98.4,796,77.61263239,72.37675124,61.90498893,57.51517557306183,60.38562917858319,0.7064422357009267,0.0,-7.142857142856708,0
1708,4706064,498259284,106.0,2851,77.67899864,62.55232291,32.29897144,58.65580740718045,63.5929984789716,-0.805912091306315,-42.85714285714285,-25.0,1
2259,2407643,267076373,111.0,1334,49.29481466,51.47691053,55.84110228,54.404352157584455,53.31887081983948,0.4251775828155549,0.0,-66.66666666666666,0
1631,5053294,562640777,111.0,2302,33.76649808,48.24386196,77.1985897,37.89680040080154,28.73177566711256,-0.0492474972566188,-100.0,-100.0,0
905,4140294,429555921,103.5,1642,29.43070387,39.14170565,58.56370921,35.32944390914229,29.493721022832148,-0.6402795771046622,-100.0,-100.0,0
2345,2885561,319298771,111.0,1162,84.0852184,71.24836834,45.57466822,51.26975356482707,70.61535390440979,-1.6977526806173553,0.0,0.0,0
2039,3555888,384930339,108.5,1954,24.50250249,16.17057879,-0.493268601,50.23819332683252,57.11126032076505,-0.2059189836969816,0.0,-50.0,0
58,4182974,250866540,60.1,818,26.34778061,34.93715418,52.11590133,46.37801929043883,44.881307391617256,-0.0853563890182539,-49.9999999999994,-74.9999999999997,1
1318,3594437,376141448,104.5,1189,21.79287363,22.6053843,24.23040563,42.384889736266935,41.54704552439707,-0.6569509162376362,-50.0,-77.77777777777779,0
954,3942165,379083183,96.2,1540,47.56391493,40.73706977,27.08337945,50.55835493038503,55.129091828016186,-0.4764589970733684,0.0,-39.99999999999986,0
1015,5736821,529875733,93.2,2479,88.09970312,75.88012319,51.44096333,67.30991058261031,81.23958520752471,-0.1504616662314765,0.0,0.0,0
869,2562771,272729226,106.0,1629,20.68978857,19.04322525,15.75009862,37.65166719705124,31.660665170243774,-0.8151496195667224,-100.0,-100.0,0
450,14045435,1330385322,96.2,3219,52.14876832,42.905923,24.42023237,66.69604674277157,70.13777800106223,2.444353388643968,0.0,-18.055555555555507,0
1899,1443668,155629644,107.5,867,37.30615517,52.75229518,83.64457521,46.95726029206909,42.09766275027605,0.0895705825945834,-100.0,-75.0,0
2094,1194468,126082108,105.5,522,39.2771859,47.14390552,62.87734475,41.56035702923964,48.58653992497226,-1.004380221632863,-50.0,-50.0,0
1235,2734700,294439515,107.5,1835,73.14638626,66.6135269,53.54780818,56.19850631456281,50.57766477818206,1.958255117783559,-100.0,-40.0,1
1185,4748175,466998750,98.5,1985,71.76090361,64.94183294,51.30369159,58.65144182866599,59.27854641784583,1.021718794328292,0.0,-12.50000000000011,0
976,2225511,211024278,94.9,1358,15.83352993,21.19045932,31.90431812,43.49135855016386,42.30600075094131,-0.1676621873463619,-18.18181818181724,-79.06976744186032,1
1944,10313282,1096352174,106.5,3288,42.50936374,36.88752396,25.64384441,44.23908395634534,46.121367863243975,-0.2483136691472319,-50.0,-50.0,0
1858,1333979,143404716,108.0,588,61.04362952,51.74598009,33.15068123,50.9773333581219,57.50793047044602,-0.747067704223652,0.0,0.0,0
2148,3316009,355672972,107.5,1177,35.21896239,39.00544062,46.57839708,41.43628285646996,36.36746102124656,0.0445448705280003,-100.0,-100.0,0
2234,2819579,310071690,109.5,1617,83.57766865,85.71820278,89.99927106,53.49479999254697,49.57756723843463,0.3396508175545509,-100.0,-33.33333333333333,0
404,5621332,443355785,79.0,1762,62.15592957,55.97632083,43.61710334,57.719586978800976,65.28841020034346,0.0925738602701201,0.0,0.0,0
1121,3453439,327160860,94.9,1322,87.81100497,82.70554888,72.49463671,67.57078597600274,78.11197563663983,-0.0330555164058326,0.0,0.0,0
1608,4914070,570154573,116.0,1702,88.65550244,78.09627994,56.97783495,68.47373044052198,82.26455142371141,0.1072995573382373,0.0,0.0,0
741,2328381,245327505,105.0,1501,56.63980774,72.0760784,102.9486197,43.649811463827895,32.499685144192675,0.4557645279753011,-100.0,-100.0,1
1577,9009263,1030747645,115.0,3821,60.03023478,52.92301756,38.7085831,61.952075179341485,65.73951410142234,1.108078752651695,0.0,0.0,1
1977,7743359,835458772,108.0,4617,35.82870587,45.25885518,64.11915381,42.05089624601529,39.53132508676487,0.3875037439313308,-63.63636363636363,-63.63636363636363,0
2392,2609333,296066285,113.5,1351,77.09608223,73.1870588,65.36901194,54.09763771772509,56.59160485744641,0.2081381495426418,0.0,0.0,0
667,3545851,381838057,107.5,987,50.6751097,67.86493381,102.244582,45.65965562425783,38.15676362104736,1.1953360609003063,-100.0,-93.75,0
421,3752577,313430470,83.4,1952,71.76575497,64.26326024,49.25827077,66.22208072235837,69.75433716495684,0.742185664235455,-100.0,-5.999999999999943,1
1123,3233333,307837626,95.3,1436,87.88607329,85.92112783,81.9912369,70.29029325134665,81.96212433693668,0.157283575456491,0.0,0.0,0
1075,3128154,308168492,98.7,1901,51.52050751,47.40890911,39.18571232,54.58000700746967,51.57158411330462,0.6384950110791104,-42.85714285714228,-42.85714285714271,0
2101,1381444,146006564,105.5,764,58.47164142,49.06959584,30.26550466,46.00106084221247,49.30492336049775,-0.7298467139869428,-50.0,-50.0,0
1174,4718839,464118661,98.4,2511,86.95329315,78.87348041,62.71385494,69.23523769103758,72.47066841864006,1.1989522520456204,-13.636363636363487,-9.090909090909012,0
1569,5475155,623957330,114.5,2972,77.58757045,83.82332688,96.29483975,62.66408212996658,61.37301372869788,1.336807348233701,-50.0,-25.0,1
2624,2806916,272248522,96.8,1717,18.10599601,13.90397671,5.499938105,27.44004976902104,33.01772663236096,-1.4786549930242552,-40.00000000000057,-81.81818181818211,0
1047,1207407,116610679,96.5,717,68.69239425,64.61914105,56.47263464,54.26453354788276,48.21388663869015,0.9537997895020836,-100.0,-40.90909090909112,1
1013,4187967,380207487,90.8,1882,76.88286861,62.3612103,33.31789368,53.5531259334631,57.96716162407483,-0.3159029287711616,-33.333333333334124,-10.526315789473802,0
1969,3511407,388195462,110.5,1638,49.6593694,47.48335743,43.13133348,59.931533415554696,62.46580048654205,0.6888127323741681,0.0,-60.0,0
1895,5582377,604120093,109.0,1509,70.11241054,65.24194697,55.50101982,62.0916831569988,68.00973954082795,0.0335444791620916,0.0,0.0,1
925,12098301,1211541800,100.5,4303,76.45569238,58.09944839,21.38696039,58.09761610585811,70.90991498036145,-2.7477189469519328,0.0,0.0,0
2307,6359097,773073020,122.0,1845,94.2969137,91.2059319,85.02396829,75.05066293262345,80.40750420598513,1.475699920730063,0.0,0.0,0
1474,5672358,551183124,97.0,2594,31.41966989,42.91275189,65.89891589,38.81201803982402,29.11832639991037,-0.2025438460926369,-100.0,-100.0,0
2026,2896326,317729186,109.5,1046,27.78098698,29.77202831,33.75411098,53.588272826503335,54.01514357777448,0.4056826662549235,0.0,-33.33333333333333,0
1788,3032630,345908820,114.5,1544,76.65839338,65.57559032,43.4099842,59.634556361586654,64.01399664488908,0.4756251300959672,0.0,0.0,0
26,5449293,330398173,60.3,1912,38.72117614,43.0732944,51.77753092,42.58069951275318,39.49099453103613,-0.1276317367625552,-100.0,-100.0,1
511,4257842,379362459,89.5,2278,65.04348266,66.29500949,68.79806317,49.000034064485085,48.493896708645245,-0.6124142584921869,-100.0,-39.02439024390236,0
2485,10298482,1056632146,103.0,4372,47.87529323,49.50533821,52.76542816,36.39237171977078,31.111166424698784,-0.995685132587758,-100.0,-100.0,0
619,6442401,672332204,104.5,2547,86.38586173,74.96606004,52.12645666,77.46973343148646,85.7124113897203,0.963414240575748,0.0,0.0,1
2547,3999538,430531321,107.5,1703,50.83399217,59.14195461,75.75787951,50.71479399495446,50.72396305688957,0.29282683958431,-40.0,-40.0,0
1132,5802342,528297412,91.1,2305,28.10995773,50.7810353,96.12319043,33.51380630404738,25.07801064620755,0.4126732100430434,-92.06349206349208,-92.06349206349208,0
833,7184896,802334452,112.5,3282,82.54830553,67.74105516,38.1265544,56.26541702820147,61.26201453933943,0.2580824441914309,0.0,0.0,0
1592,6601602,748167526,113.5,3772,79.99539821,76.04679233,68.14958058,53.17463742423879,54.77984002067505,0.2608286233907105,-33.33333333333333,-20.0,0
2106,2539611,271449877,107.0,1158,87.94688282,73.20458687,43.71999497,61.424536985578406,72.24785814459209,-0.452495143747099,0.0,0.0,0
622,5210534,539823502,103.5,2128,81.94923337,81.86929588,81.70942091,67.35922009494936,64.6745287892643,1.579591715250289,-100.0,-17.647058823529413,1
2112,3815752,407482464,107.0,2788,89.29163306,90.5587031,93.09284318,55.59144325170154,53.79593109811856,0.0175167368968073,-100.0,-33.33333333333333,1
831,7100912,788872184,112.0,1929,70.45590967,52.20602691,15.70626139,54.86703463024993,58.93142257858054,0.2464730638755493,0.0,0.0,0
846,3992626,440494541,109.5,1548,32.99270449,51.44636742,88.35369327,43.46192021291761,36.4318591175374,0.886202058981889,-100.0,-100.0,1
2208,1739408,188217259,108.5,745,80.92507579,80.90044543,80.85118472,58.0201168584671,63.975532251401376,-0.1452003965667567,0.0,0.0,0
1856,1262767,136204336,108.0,730,62.34816643,49.86301092,24.89269991,50.21926515950058,61.58344580063685,-0.8446850004649036,0.0,0.0,0
2072,3665255,405999672,110.5,1359,44.37579984,47.09954587,52.54703791,52.07948609715698,49.725796996448,0.3122205194276807,-50.0,-50.0,0
1802,237637,26906161,113.0,113,38.60182823,35.83701605,30.30739167,50.21801487454691,49.99259563436275,0.2683662004841733,0.0,-50.0,1
887,3702435,392442110,106.5,1825,52.21411705,47.04759961,36.71456472,46.43401579080877,48.24860426887276,-0.8948849553774086,-60.0,-50.0,0
2287,3060671,358542007,117.5,1238,85.1050583,81.61094703,74.6227245,70.31014569863954,72.19995980547374,1.0321187561320642,-16.666666666666664,-12.5,0
411,6501305,509286074,78.0,2580,55.93270249,64.38060458,81.27640875,48.06956579794944,41.74044501143253,0.169240610485655,-100.0,-58.82352941176461,1
2041,3968789,431403501,108.5,1959,42.00111222,28.52099872,1.560771722,50.2381933268325,57.11126032076505,-0.2400736428993863,0.0,0.0,0
2391,2201367,249275149,113.0,1262,65.64412334,71.23254708,82.40939457,47.71280231857245,42.13328898691584,0.2225084416984823,-100.0,-50.0,1
131,5822195,354819365,61.0,1956,37.73760599,24.92971882,-0.68605553,41.242851746855614,42.090829142160246,-0.2336011448602115,0.0,0.0,1
2210,3584031,390219879,109.0,1452,91.5222559,85.85947968,74.53392724,62.43620183155272,71.06699846460009,-0.0295835712224922,0.0,0.0,0
1400,3779656,377793256,100.5,1955,24.37615381,23.96567743,23.14472467,48.75500181674944,49.200435504993415,-0.0380404404519941,0.0,-79.54545454545445,0
731,4696838,493083490,105.5,1913,68.24117915,67.04687891,64.65827842,51.60652885885385,51.61043152504079,0.0902313057856843,-66.66666666666666,-42.85714285714285,0
1460,2355793,234455898,100.0,894,73.84165635,67.74020819,55.53731189,59.77754234479679,68.28255745198834,-0.4633252639980756,0.0,0.0,0
641,4453245,458509735,103.0,1826,29.22783097,39.54055141,60.16599228,39.83600718111887,28.72739023549247,2.047882430341314,-100.0,-100.0,1
2413,2077082,241174546,116.5,1004,75.79087039,68.08615754,52.67673184,62.058917967175965,64.59365354495586,0.6163827017906685,0.0,0.0,0
1335,4589332,471451906,103.0,1728,27.0454328,38.14604298,60.34726335,42.63950068250072,40.0718124691236,-0.5330877846726887,-100.0,-100.0,1
2235,3963765,435373650,109.5,1794,75.71844576,82.38495044,95.7179598,53.49479999254697,49.57756723843463,0.3480784480404125,-100.0,-33.33333333333333,0
296,6162605,429046114,69.9,2594,87.95001571,83.81203172,75.53606374,67.24620854578424,75.61617704292519,0.2297392307526354,0.0,0.0,0
1687,4331505,459717030,106.0,2466,30.42591474,37.10834163,50.47319542,41.05265549469889,40.72526012687612,-0.9291685594010324,0.0,-80.0,0
1952,6043021,653222261,108.5,2066,82.02139874,70.79859754,48.35299514,62.61562931690363,68.68891086663709,-0.0610869450594843,0.0,0.0,1
308,8757811,646549437,73.8,1331,76.90189578,84.18807582,98.76043591,64.77979331291661,60.23829467463205,1.1992613982194165,-66.66666666666686,-27.11864406779673,0
768,6747091,700949964,104.5,1381,58.66097544,61.81194491,68.11388385,50.27536527660418,52.659888055056406,-0.3009306260788191,-33.33333333333333,-33.33333333333333,1
1450,2245404,221056687,98.6,1287,24.47049204,20.93587382,13.86663738,48.59654087624122,58.35978856249218,-0.8343674231863202,0.0,-11.111111111111288,0
399,4699357,366522243,77.5,1907,62.26388104,71.29768045,89.36527925,46.764851295027,38.52822305864317,0.1122652671443401,-100.0,-70.96774193548376,1
471,1766800,165942431,94.4,855,41.62071338,39.06656465,33.95826717,54.79982005187042,58.68467601244773,0.6917656324508188,0.0,-19.23076923076917,0
447,8680436,785206840,90.3,3403,28.01980338,45.77566904,81.28740036,46.69165724510028,31.31832986592325,2.873209032106054,-100.0,-100.0,0
1382,6072020,609288920,100.0,2599,65.50335296,64.74368768,63.22435711,48.82481801533449,51.14366744186908,-0.8223642329430187,-88.23529411764692,-40.54054054054051,0
1473,5725549,556957082,97.0,2825,38.55807626,48.65929289,68.86172615,38.81201803982402,29.11832639991036,-0.1761472110108236,-100.0,-100.0,0
2330,5382869,592339090,109.5,2501,31.93382376,27.94768529,19.97540836,25.24741923793945,22.12890864430024,-1.9578205782989135,-100.0,-100.0,0
1706,4768659,505341675,106.5,2535,68.52774695,42.97422858,-8.132808168,65.71999637473309,80.58451514503075,-1.1365172774166985,0.0,0.0,1
2596,3262546,334536238,102.5,805,20.59845676,22.20270306,25.41119568,36.59530848560157,41.47229399961584,-1.5136180445158298,-50.0,-66.66666666666666,0
2360,2670135,298548680,112.0,1795,79.2112141,77.52473333,74.15177179,58.4689256414258,62.553408444458,-0.2459520119960664,-50.0,-20.0,0
1034,3649678,353668566,97.5,1805,93.09110694,89.76489517,83.11247161,72.3485863603684,77.58097804614793,1.139587239789369,0.0,0.0,0
1301,2585408,275141248,106.0,1311,25.89870829,43.00377389,77.2139051,41.09442122216412,34.53168928958599,-0.0371545241638718,-100.0,-100.0,1
1360,773437,79904948,103.0,531,65.44399522,73.73456379,90.31570094,48.55539801719879,45.0601787648973,-0.0670227370855555,-100.0,-71.42857142857143,1
17,6163188,378463738,61.7,1665,49.07045855,56.23540665,70.56530284,49.07507989940566,47.94448998798536,0.0086055963125695,-56.249999999999865,-56.249999999999865,0
1764,5050324,574197064,114.0,2371,76.46465955,65.32993105,43.06047404,72.66609680847799,77.8912505226816,1.2958050346842744,0.0,0.0,1
1042,2850868,271585693,95.2,1450,34.70206526,49.63938045,79.51401084,47.16477820102883,30.75159967146672,1.135688286423461,-100.0,-100.0,1
1292,1343569,145359452,108.5,838,76.07559327,70.73889272,60.06549162,52.34278371271831,55.66563170418233,-0.2679094611611416,-66.66666666666666,-16.666666666666664,1
279,3597616,241668215,67.2,1210,53.3495434,61.78827318,78.66573273,38.97211027017294,31.947219846524668,-0.0712016806685882,-100.0,-100.0,1
1069,3826145,375199810,98.0,2324,41.75996276,57.40893612,88.70688285,49.27951962966592,38.18439406894617,0.8437375157681258,-100.0,-100.0,1
1472,1669016,163479768,98.0,1201,49.26568582,53.70990121,62.59833198,45.87486469897873,41.58996164730113,-0.1624248715395538,-100.0,-75.0,1
586,15857265,1482963010,94.0,1593,46.10796174,40.37849167,28.91955153,49.31948515523555,53.05455612726633,-0.0671484897474503,0.0,-31.999999999999883,1
344,6622108,553977464,83.1,2087,75.97154949,76.25544732,76.82324298,72.76772357075792,71.59406569801982,1.874463509870504,-27.272727272727398,-21.4285714285715,0
337,11815132,954805312,81.0,2886,87.33898768,89.11885679,92.67859502,79.84103697814449,83.7507552315492,1.2286340280121413,-14.285714285714189,-9.090909090909012,0
2006,4920004,534159436,109.0,1402,85.50163242,70.44044882,40.31808161,64.71705872963766,75.3132551954659,-0.2380316809664771,0.0,0.0,0
583,9823539,911419649,92.3,2340,31.50722803,42.27018137,63.79608804,36.1755294875716,27.234839969944,0.1245061795325549,-100.0,-100.0,1
874,4397824,478634816,109.5,2064,69.51470467,56.06106419,29.15378324,51.45740749215542,56.48001478658722,-0.86289842781457,-20.0,-12.5,1
2577,3596780,377444781,105.0,1328,14.89196981,12.25875492,6.992325147,28.00783855135116,20.793822092032123,-0.6012766456317205,-66.66666666666666,-83.33333333333334,0
2285,9556665,1119634130,118.0,3902,85.93082561,78.18926559,62.70614557,77.83633431510825,84.6092540838875,0.8923354724032571,0.0,0.0,0
1490,1595942,161400142,101.0,724,70.57249533,75.2011263,84.45838826,59.66678411951045,60.20873886767016,0.450755449958189,-50.0,-34.48275862068959,0
157,7883310,498094730,63.2,1352,86.06181014,70.01623703,37.9250908,60.21970279876162,70.89712292947544,-0.0398460594033205,0.0,0.0,0
599,4747388,452783847,95.9,2387,62.64749354,76.71542169,104.851278,46.2156962518805,35.97599807094881,1.00850615671614,-100.0,-79.99999999999991,1
1365,2868674,291543248,101.0,1211,20.57973051,36.51059537,68.3723251,39.827001358383264,30.805669263323946,-0.0826969795634373,-100.0,-100.0,0
2230,5310301,582189590,110.0,1649,84.36194752,71.04913823,44.42351967,59.52424115027844,64.08366249019254,0.226558417930346,0.0,0.0,0
2594,1627348,167175344,102.5,648,27.5965277,25.30839676,20.73213488,33.36953316062741,35.14727014925214,-1.5787972878787748,-100.0,-100.0,0
334,4158461,321453017,77.6,1874,92.93981512,85.88510704,71.77569089,74.42006102279485,82.98448441015395,0.9191012489651982,0.0,0.0,0
1071,3219767,316374910,98.3,1264,31.60346171,43.20241468,66.40032063,52.176689865626194,46.37983128654573,0.7620136407300487,-71.42857142857186,-71.42857142857186,0
2479,6704491,697867564,104.0,4331,44.99349046,43.09659005,39.30278921,38.53516690696813,36.66458454364043,-0.9740463953133004,-100.0,-81.81818181818183,0
1507,6088061,633796872,104.5,3641,63.00170879,57.72677266,47.1769004,63.86726313024762,69.3904508232551,0.8722074183953686,0.0,0.0,1
2170,2621801,286527809,109.5,1077,58.49805454,65.99215371,80.98035206,50.58625151834211,47.87014667498022,0.2850805188601114,-50.0,-66.66666666666666,1
788,7420851,756626721,103.0,1913,56.35893424,44.71320607,21.42174972,55.92487790124802,64.26176540333819,-0.7602055183603917,0.0,-18.86792452830189,0
957,8247044,775712536,94.0,2769,35.71983185,42.70256965,56.66804527,37.47437505353681,28.381247989904168,-0.4500688863951287,-100.0,-100.0,0
1361,3077556,315981045,103.0,1703,56.96266348,68.14393036,90.50646411,48.55539801719879,45.0601787648973,-0.0273243152312181,-100.0,-71.42857142857143,1
1953,8543889,927734946,108.5,3303,82.45871027,74.68530178,59.13848481,62.61562931690363,68.68891086663709,-0.0012098835982796,0.0,0.0,0
973,2214743,210645376,94.9,1029,19.19573926,37.52408116,74.18076495,40.250711858428296,31.237801472550974,0.0280392303911957,-100.0,-100.0,0
1495,3202865,328670673,103.5,1917,84.00906257,76.64289723,61.91056657,66.39502097763884,70.65544815001363,0.6814138076820336,0.0,0.0,0
1487,4391640,444515957,101.5,2040,77.24467173,78.12162954,79.87554517,66.77428564309518,75.87083591470235,0.2703727606045297,0.0,0.0,1
1387,2531010,255452510,101.0,1153,71.38990025,69.96619252,67.11877707,53.50662643451971,57.45192109607225,-0.4263590748225537,-33.33333333333333,-29.411764705882305,0
456,4158142,388042982,94.7,1676,70.92107823,68.68867447,64.22386694,56.92706656334787,51.87409794906878,2.1296008300843847,-100.0,-29.03225806451607,0
1725,6916656,721865044,104.0,2380,34.13633008,32.88320984,30.37696935,45.56193465288675,44.42549456537803,-0.0959288906117801,-33.33333333333333,-60.0,0
2002,6337866,681962528,107.0,2440,51.00677604,37.50446758,10.49985068,50.61925947445233,54.876456098463,-0.5705126762103747,-50.0,-40.0,0
2318,4443427,541732094,122.0,1835,69.97115435,75.1135688,85.39839771,58.519182575742576,51.16433919263695,1.4405161826101638,-100.0,-33.33333333333333,0
1933,6877353,737956434,107.5,1959,41.46301664,49.15914434,64.55139974,45.84771972873956,38.82433061046648,0.1929931230625637,-100.0,-100.0,0
2558,6697273,769057746,115.0,2190,90.64361333,82.6921235,66.78914386,79.29931320689967,89.11764218585975,0.6455013287787508,0.0,0.0,0
1504,2814501,289019766,103.0,1896,56.38076716,63.44709056,77.57973736,56.90272633172185,55.87383760107913,0.917604292323395,0.0,-50.0,0
2268,2877215,323183580,112.5,1651,75.67701122,72.5782662,66.38077615,63.874511608173,67.64569489352454,0.4514705759483184,0.0,0.0,0
1350,3231946,332395456,102.5,1829,61.1503677,46.49467463,17.18328848,49.91228737548972,54.71345758650868,-0.9670265276519092,-33.33333333333333,-33.33333333333333,1
2626,2804615,270952648,96.6,1963,25.26933156,20.24798847,10.20530228,27.006842791726875,30.719056503346813,-1.4484257579344246,-80.00000000000114,-71.42857142857258,0
533,4467282,399268080,89.0,2892,75.36486092,82.36311939,96.35963633,47.97533078187682,42.83680895273428,0.0256357593650699,-100.0,-88.00000000000011,1
1115,3647675,342093772,93.9,1706,75.06277363,65.60346948,46.68486119,62.4370307727015,73.19035418263343,-0.6129587001298612,0.0,0.0,0
1782,3843997,437479158,114.5,2258,66.71379783,48.56400571,12.26442147,64.23737142004991,73.7108240771248,0.3776633526666809,0.0,0.0,1
1833,4064865,432949826,106.0,2308,6.487782711,15.02580595,32.10185242,18.97774832570172,12.31869532021228,-0.677025893281309,-100.0,-100.0,1
786,2667790,268339391,100.5,1332,32.50935642,36.68034738,45.02232929,43.60667405258437,45.29332259406284,-0.8106786600741503,-35.71428571428575,-66.03773584905665,0
1593,6051291,675673092,111.0,3451,58.09217023,70.0619183,94.00141443,42.37466221176877,35.95510402083268,0.2275993891615733,-100.0,-100.0,1
1050,3414247,330318326,97.3,1817,61.92737607,60.51823268,57.69994589,58.73673361584875,60.45543389883735,0.7890503200650953,0.0,-4.545454545454927,0
919,16166646,1483690892,93.7,7088,27.77765647,23.16205609,13.93085532,38.11540760920074,42.80173582493427,-2.731687671989454,-34.93975903614449,-48.57142857142851,0
2326,1806203,199212033,110.5,1235,13.0935542,16.64613214,23.75128802,26.27240597996651,24.639198243749373,-1.1669717932551271,-50.0,-92.3076923076923,0
