,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2537,2068340,150769220,73.1,1286,68.16664184,67.32007008,65.62692657,70.13693850036066,78.23088403311411,0.6147301944112455,0.0,0.0,1
483,6335635,199519573,30.5,2767,38.69411105,34.73172156,26.80694259,44.070785348063886,45.51489595385948,-0.695798640094878,-34.999999999999964,-55.93220338983047,0
315,3021800,107921667,35.7,1264,84.42893591,76.57866495,60.87812305,75.47896153299354,83.17223106109563,0.5585017968202897,-5.405405405405296,-3.3333333333332624,0
2278,4511001,311805768,68.2,2986,50.53045193,46.44326602,38.2688942,55.57340613653115,53.624164400461474,0.9080134958090028,-50.0,-41.17647058823539,1
2398,1386136,109519453,78.9,984,63.8149847,48.25015063,17.12048249,49.21746231185276,51.46166107682716,0.3314855542383895,-12.499999999999334,-6.666666666666288,1
1581,1195229,94762526,79.8,768,84.74464782,77.05143603,61.66501246,66.428978177587,78.299849122382,-0.1764143652365471,0.0,0.0,0
1743,1022373,81049453,78.8,804,36.96348321,43.7940022,57.45504018,49.04904265044883,45.15347303572872,0.411523126424665,-60.00000000000038,-71.42857142857162,1
677,1522442,69053177,45.2,874,30.13375188,32.15616485,36.20099078,40.64814563852791,32.542819375645095,0.0321351228421986,-100.0,-100.0,0
2416,1373128,112360443,82.1,938,43.71897516,50.44611188,63.90038534,55.67478512688712,54.83821461968742,0.7559367643046477,-75.00000000000134,-41.17647058823539,0
376,4252198,173316166,41.5,1667,31.55378179,40.75879032,59.16880739,44.46769829866152,40.78822130437976,0.4242337217515028,-68.96551724137935,-77.21518987341773,1
420,2024119,76472397,37.5,1118,32.50068662,36.48592848,44.45641221,47.74198879106179,45.24322605453129,0.0381974203165615,-51.06382978723413,-69.33333333333337,0
1529,2181926,180797672,82.4,1438,29.83878047,37.5779467,53.05627915,44.87038816419512,38.53707712208847,0.5061228534638925,-100.0,-86.36363636363619,0
1104,3375034,232573646,69.1,1719,52.40674208,58.63973048,71.10570727,61.95126943058504,59.24008448341058,1.5394857404077933,-42.10526315789521,-42.10526315789521,1
1984,1043570,88725092,84.5,807,21.09603172,33.95543254,59.67423417,49.195797036068114,42.1989822827588,0.9497258076761312,-88.23529411764692,-95.74468085106376,1
1010,4682310,266872424,56.8,2511,56.61626427,47.80826565,30.19226842,60.44048143736327,57.87907775625627,2.40945400123055,-41.17647058823539,-28.57142857142857,1
905,9355899,387439659,40.5,4220,52.35109739,50.7088985,47.42450073,56.83775746483918,56.95823467686554,0.1767615597975231,-37.499999999999964,-37.499999999999964,0
1531,2324722,190302129,81.9,1476,22.08002236,28.74642743,42.07923757,44.52349829886017,40.67632363979378,0.3167632789947081,-70.27027027027006,-78.8461538461537,0
1833,799000,61366900,76.8,408,63.73368149,68.95951045,79.41116838,59.69563810528427,63.558895015123575,-0.0228257950964881,-66.6666666666672,-25.00000000000029,0
1430,4244889,335298573,78.6,2416,29.06447039,47.25434999,83.63410918,53.21962109149588,45.493564878722765,2.373690503653162,-100.0,-100.0,1
2137,690501,37563302,54.5,400,67.18255639,51.51672986,20.18507681,34.3074563394093,42.94010723554352,-3.559866156930472,0.0,-14.28571428571425,0
2074,1707411,119344915,70.2,1211,31.47020111,37.73182071,50.25505989,40.54073154946024,45.86725122244659,-2.355615475092482,-71.42857142857143,-71.42857142857143,1
958,7380844,318699376,42.45,3531,55.58830095,58.62956649,64.71209757,57.11303054475596,56.1732102683717,0.2253041975153529,-100.0,-35.71428571428566,0
1953,507654,41446100,81.5,338,52.63556149,50.67540308,46.75508626,46.56964255403696,50.468067046788335,-0.5522196978836794,-50.0,-29.411764705882305,0
730,3975639,162019568,40.15,1959,81.82663909,82.83785705,84.86029298,56.89071035635115,62.59860031482095,-0.4371387585544826,-42.857142857143295,-11.320754716981268,1
325,1772568,61028057,34.85,829,32.12563973,42.66292289,63.73748919,59.50210181278819,54.795999871598674,1.0862152234778983,-29.99999999999972,-75.8620689655172,1
417,3172518,116812566,37.0,1576,30.36289426,46.14249898,77.70170844,45.37939711509577,39.45858295451168,0.0943078471509669,-75.47169811320758,-82.6666666666667,1
1809,809174,62032091,76.8,637,43.13079342,42.72316969,41.90792221,50.20910758538113,56.43263834430549,-0.67840927884743,0.0,-13.333333333333522,0
1055,2890309,195580642,67.5,1814,26.97446781,38.35391287,61.11280299,50.510846376201776,44.25730769931239,1.481242259781118,-58.33333333333344,-83.87096774193546,1
813,854102,34509742,40.65,476,23.8888742,21.11454191,15.56587732,31.978585301357672,29.47354131403018,-0.5627390709259255,-100.0,-78.84615384615397,1
225,2638111,78309019,29.3,1147,53.73147561,64.00310441,84.546362,53.90225201215058,51.521726914322926,0.3572289607975301,-100.0,-61.90476190476173,0
2160,1518000,75324450,49.5,1220,24.43569533,27.99333254,35.10860694,35.900179346683494,33.02542004810572,-1.853563175520062,-100.0,-100.0,0
2214,3137190,198332560,63.0,2227,41.78252433,55.84295176,83.96380663,50.72290369866642,39.8832750149219,2.965270907775843,-100.0,-67.53246753246755,1
2182,671200,34270380,51.3,461,80.21873868,71.47970647,54.00164204,62.88019715633686,73.83721139205939,-0.5500766971394401,0.0,0.0,1
974,2971919,134875362,45.6,1332,65.85683349,70.39720661,79.47795284,65.4894813653202,63.14376631004305,0.9296853357543936,-100.0,-21.999999999999886,1
27,1303597,26893944,21.0,494,17.0727948,12.64985215,3.803966858,27.45182953924318,35.33119907421714,-0.7624063878125171,-56.5217391304348,-78.49462365591397,0
2006,1273300,106922500,84.2,865,63.28743748,53.84086026,34.94770581,55.70665438997066,63.56573525290955,-0.2643262690305267,0.0,0.0,0
753,5462136,232756680,42.55,2391,61.4356237,63.29967128,67.02776645,64.50365350112742,68.28579267412712,0.563183141118105,0.0,0.0,1
385,2505250,97677699,38.45,1161,44.38690366,34.61740506,15.07840785,42.00821385957047,43.11291884218399,-0.7899558123780892,-34.56790123456783,-53.50877192982448,1
212,3639581,103896150,28.3,1593,50.99880938,40.5636112,19.69321483,51.7161038800653,55.00594236970392,0.18082643372869,0.0,-15.254237288135572,0
2073,2044500,142627748,69.2,1143,30.10003851,40.8626305,62.38781448,34.55552466980977,35.39040340202709,-2.4229782579912733,-100.0,-100.0,1
1139,6608569,448659906,66.9,3588,38.90528183,48.06260076,66.37723862,34.12021385513987,24.169817317935035,-0.1844828968442816,-100.0,-100.0,0
95,380558,7027316,18.5,211,15.44709122,22.56379338,36.79719768,25.67597940247802,21.960735101986295,-0.8253947883261352,-90.24390243902442,-93.65079365079367,1
244,2198322,65177478,29.35,941,25.82498615,25.14678811,23.79039202,44.29734112160778,39.63375513981932,0.2178536257072088,-74.9999999999997,-83.99999999999977,0
2054,454221,35652569,78.2,361,19.35846788,24.93849768,36.09855726,33.75091534601638,29.190472447559507,-0.4327982361414535,-100.0,-100.0,0
310,15125067,500499960,32.6,4028,63.75327401,59.61698642,51.34441122,65.09729620842657,74.68579451754971,0.0709126247226776,0.0,0.0,0
296,2578369,75047813,29.45,1087,25.7338956,33.5102124,49.062846,42.142115309441685,40.20413516655027,0.0584997704333807,-42.00000000000003,-65.06024096385543,0
609,2845819,123239051,43.0,1283,74.06970156,72.31183116,68.79609037,57.11646543330523,64.94995944812848,-0.1417605557538319,0.0,0.0,1
1466,1915410,165137386,86.8,1286,82.20913674,84.51200504,89.11774164,73.59789024432307,76.4233636106676,1.828222586305466,-47.36842105263174,-10.843373493975976,0
1634,4511587,316738979,70.0,2817,38.8752306,34.07971698,24.48868973,54.57750386634027,61.43323475335496,-0.7050173391572737,0.0,-21.62162162162153,0
1792,1110547,86044237,77.4,882,36.44594044,34.27890494,29.94483394,41.37069922426797,41.8956494565262,-0.6651783058589481,-83.33333333333215,-57.57575757575737,0
2649,209000,15204000,72.9,159,33.13947698,27.66307496,16.71027093,38.824735094179225,43.35547366852946,-1.39564173162698,0.0,-55.5555555555555,0
1001,10840611,611913627,55.6,4914,64.31376288,72.98692318,90.33324379,66.06317776868241,59.04658246794847,2.61971877516714,-94.44444444444436,-36.06557377049178,1
814,1365500,55633100,40.7,842,27.52011903,23.24973428,14.70896478,32.8869390026443,31.4941508988268,-0.6009998947389251,-85.71428571428456,-65.71428571428564,1
140,646762,14606163,22.3,248,66.36157982,62.93906851,56.09404587,63.06041982356297,63.93573719308723,0.3410908166950833,-36.8421052631577,-21.2121212121211,1
1996,1001004,84037832,83.2,740,36.7686163,33.98661767,28.42262042,43.43907646333869,38.64347622461949,0.063216936858922,-100.0,-81.81818181818147,1
370,7007121,296279803,41.7,3106,54.00066408,62.10666422,78.31866451,43.415666794683226,33.576879854260035,0.9475818580776731,-100.0,-100.0,0
1371,1476070,95418464,64.8,954,30.8419787,44.54488073,71.95068479,47.29594030157757,42.59393889155496,0.1889135601381834,-89.99999999999986,-93.93939393939388,1
729,2726604,109649334,40.0,1237,89.68911118,83.34346604,70.65217574,55.90893155555237,60.71297709089444,-0.5474208809437279,-64.28571428571443,-8.82352941176476,1
2076,7368592,550941000,73.9,4504,52.94874435,45.12441655,29.47576094,57.26458597241047,69.82427083914291,-2.092559359387036,0.0,0.0,1
476,4224142,131965580,31.2,1992,31.02544541,28.13005996,22.33928906,42.71025745344838,42.91371887427141,-0.4419784835110419,-46.34146341463418,-50.0,0
479,2008656,62877536,30.85,1147,40.77575921,37.29458224,30.33222828,41.68105586039654,40.29397510500712,-0.5431710904757228,-58.33333333333327,-65.90909090909084,1
821,2391029,97133974,40.5,1024,37.18923249,41.0197874,48.68089722,37.80659153195862,37.41362350736637,-0.6123320279161338,-83.33333333333314,-89.47368421052619,0
1467,3116464,268568504,85.4,2092,75.15696835,81.39365948,93.86704173,65.15324696332321,60.34616341518336,1.995239862791196,-100.0,-28.395061728395,0
1399,4625397,323911509,69.3,2634,50.61288204,53.13290685,58.17295647,51.94889735949858,50.28848769645079,0.956017124590402,0.0,-60.3174603174603,1
1298,2087638,138871446,66.3,1150,5.949334676,9.01261304,15.13916977,27.84415212933538,18.69200980861533,-0.3687824114388247,-100.0,-100.0,1
1547,1082085,86539700,79.9,799,32.57620891,36.22677858,43.52791793,41.00270790335851,37.531468982420144,-0.4587341906416121,-68.1818181818181,-83.33333333333329,0
1123,6275425,447176259,70.4,3195,35.18134741,43.48210865,60.08363114,41.56603561934668,30.952980064729253,1.890334985837166,-100.0,-100.0,1
1473,1972922,168117737,85.6,1440,42.39006969,46.6610574,55.20303282,57.49359020638821,55.78328104778071,2.061743154047472,-33.33333333333345,-42.85714285714298,0
1908,1181262,94507364,79.8,807,25.86932013,36.6291652,58.14885535,46.1484708736002,38.5447135121523,0.670140481772143,-100.0,-100.0,1
2266,2082550,138752600,66.9,1273,34.78185312,42.49223204,57.91298988,57.83072500510615,60.185533523004565,0.6921235348385678,0.0,-72.9729729729729,0
1350,1959653,130501488,66.9,1182,79.66213452,78.33787209,75.68934724,60.60831837444033,69.10852501922207,-0.3633304302546448,0.0,0.0,1
1795,696990,53594434,76.5,585,37.60052767,40.22321049,45.46857613,36.2175843122382,31.241726979067305,-0.6950534894404258,-100.0,-76.19047619047613,0
210,4116543,116341754,28.05,1544,38.08065445,32.76991112,22.14842448,49.763089075177966,51.747141919520914,0.3113025234766553,0.0,-38.35616438356162,1
435,6121506,168599717,27.9,2238,9.864776176,13.98925547,22.23821405,23.82976656087929,15.783111080829478,-1.484090814003012,-100.0,-100.0,1
1234,2016209,141141644,70.0,906,67.68124963,60.69183535,46.71300679,70.92533992452374,76.57858162290167,0.7250190346812755,-2.7777777777776245,-2.499999999999858,0
834,1199097,49231138,41.1,698,31.62743077,43.6709199,67.75789816,46.8506747636428,46.59323997313216,-0.1972864254760637,-70.58823529411757,-70.58823529411757,1
941,1162430,48306785,41.65,629,63.68590992,48.00318729,16.63774204,54.99534051224326,60.26363107081454,0.004320954967736,-4.761904761904826,-4.761904761904826,1
2498,1140359,84261325,73.8,727,40.82323098,60.5349401,99.95835834,38.779441901725576,26.67497016786633,0.0470400409988473,-100.0,-100.0,1
64,1173712,28204378,23.85,521,32.15362495,43.49052036,66.1643112,51.52583094939398,47.2405364297743,0.3269100597389281,-36.36363636363619,-77.4193548387096,1
2114,1115122,77437991,68.6,785,67.26522693,69.30212819,73.37593072,51.51923572918009,54.24843205096269,-0.731733485691817,-52.94117647058848,-37.50000000000015,1
1409,3855183,279983225,72.3,2449,65.00569091,66.5582734,69.66343837,60.279508723902765,64.73437555958206,0.9296012678602829,0.0,0.0,0
1270,1426605,97138275,67.8,946,41.06491118,40.78179071,40.21554977,44.46584991611421,43.83487473265847,-0.249636537123633,-100.0,-57.89473684210554,0
2078,3315326,242949550,73.9,1821,57.69944194,51.57714642,39.3325554,57.0914956166472,68.8417299786133,-1.7079248288713826,0.0,0.0,0
724,1704664,67238410,39.6,896,74.46465181,55.82272271,18.53886452,55.31073038419081,64.34351890092152,-1.1882201040096314,-10.526315789473683,-10.526315789473683,1
1886,942670,74572600,78.9,629,66.90162248,71.13319577,79.59634237,51.69242372716395,47.84470071020511,0.1876574417907874,-100.0,-35.29411764705871,1
876,1999352,79213059,39.7,880,48.7150991,36.32809676,11.55409209,55.40877998523557,64.20952049090594,-0.3077714265839438,0.0,0.0,0
399,10164297,378878036,37.45,3802,60.45813164,40.27014951,-0.10581475,52.31503407584736,61.712637665423145,-1.7377713215707449,0.0,0.0,0
2231,3140076,200031884,63.7,2247,39.30241096,53.4385193,81.710736,47.4150367204276,38.614213686835605,1.208685062841135,-100.0,-100.0,1
1808,469123,35559872,75.5,424,33.74380918,42.51935782,60.07045509,37.31219253648103,32.352650118798365,-0.7083303305019462,-100.0,-78.9473684210524,1
573,3276050,142030020,42.65,1575,38.20495244,40.73645964,45.79947404,46.2401086817563,43.85445051153663,0.4193667984878295,-37.5,-60.93750000000004,1
2018,1288500,107718900,84.0,942,38.04401321,34.41538379,27.15812495,56.811208388920754,66.13301787957641,-0.2861052365383355,0.0,-24.324324324324454,0
288,3179759,102686288,32.15,1139,69.61525895,56.64007137,30.68969621,61.25922128635162,69.04333368380577,0.2676429597206207,0.0,0.0,0
1652,2683364,195414538,73.1,1658,74.34960716,75.54242365,77.92805662,65.78958889064738,71.47766952841586,0.3878751392764842,0.0,0.0,1
514,5601255,200553210,35.45,2157,79.26781943,78.679227,77.50204215,74.88577629689908,83.88935031559873,0.72263597991659,0.0,0.0,0
2504,1784102,126839544,70.5,1250,15.5919519,23.01656326,37.86578597,31.80835843959265,25.05745000044636,-0.5823753099162479,-100.0,-100.0,0
401,7510202,293297043,39.5,3483,79.83647448,60.46642284,21.72631957,58.282879646505904,69.90808046595555,-1.528961394750033,0.0,0.0,0
1931,1398115,119359629,84.6,1041,31.85770615,36.24847768,45.03002074,52.47427451905201,47.20810653549098,1.1617637660626856,-81.4814814814815,-73.33333333333343,0
1366,5802669,382189246,65.1,3279,60.27308607,58.83965417,55.97279036,49.58979042000221,46.51410057205877,0.003478720818435,-100.0,-49.122807017544034,0
2401,1863995,149329698,80.5,1274,62.06762963,57.46752309,48.26731001,56.83368664850309,62.96953669103282,0.2514166932253586,0.0,0.0,0
1057,5672521,369886865,64.7,3322,14.65625503,26.52841989,50.27274963,37.97463046715318,24.21162861776705,1.193342334078105,-100.0,-100.0,1
109,568686,11043389,19.45,262,49.665839,44.87350529,35.28883788,46.97732438740844,57.96469119027252,-0.6985519276870822,0.0,-35.00000000000014,1
770,8262503,370900404,44.8,3901,74.24045856,66.84872777,52.0652662,68.98011905380825,77.07451465191222,0.592646838150674,0.0,0.0,1
1555,1547300,118044750,76.1,1060,11.1708699,14.32333384,20.62826172,34.38149149422449,31.547313719010567,-1.3223390046696497,-93.33333333333373,-97.87234042553204,1
1263,900432,61131076,67.8,552,16.43029991,16.94428029,17.97224106,42.490070923011466,41.998471452953744,-0.05374353878719,-38.46153846153855,-68.00000000000011,1
2112,916990,62640280,68.6,717,69.01917438,67.53194804,64.55749536,52.383813226645415,58.36774453153989,-0.9298148183491138,0.0,0.0,1
1983,709262,59803611,84.3,474,26.38088969,40.38513295,68.39361946,48.02055459060198,39.67186799513361,1.0073953242388605,-100.0,-97.9166666666668,1
2299,2143730,144468413,67.1,1492,20.53199641,29.51714523,47.48744287,43.22801865644498,36.48911150455682,0.5527112119691413,-100.0,-100.0,1
1393,12268948,898252693,73.1,7368,73.62996348,70.15388061,63.20171486,68.30479623206205,75.69434089279397,1.1272980000554906,0.0,0.0,0
81,961251,20537142,20.9,527,25.84931708,42.6646408,76.29528825,27.171099703968466,17.74255696374617,-0.1101389809233076,-100.0,-100.0,1
1568,2167614,166338877,76.1,1694,46.9791502,51.38210456,60.18801329,45.10983302912943,47.67966734186722,-1.2429634065430957,-44.4444444444448,-52.38095238095257,0
238,2889280,84417766,29.15,980,23.93944325,41.85834533,77.69614948,39.45415756948256,23.306784666285907,0.5315263879992859,-100.0,-100.0,1
303,6133486,194497576,31.45,2252,76.42509429,64.00326269,39.15959951,58.88517181434864,68.84746131774352,-0.1013120582248812,0.0,0.0,0
1943,347180,28137621,81.1,271,12.99551211,14.58155297,17.75363468,37.6676579418833,31.201723349717582,-0.0931568171631209,-25.000000000001776,-94.23076923076928,1
865,1067000,42329899,39.7,562,66.12581672,52.74044945,25.96971491,51.01184775949391,57.90951303349709,-0.51791833177982,-23.07692307692291,-19.999999999999808,1
1999,530142,44403970,83.7,358,44.9993431,40.87192118,32.61707733,47.93593712241356,48.1815194485449,-0.0198402424179267,-37.49999999999978,-29.99999999999972,1
1768,1351291,108686262,80.3,949,34.83917607,49.78529931,79.6775458,44.61385794527929,34.87555791241771,0.5571940481542786,-100.0,-100.0,1
2268,7020290,489936755,68.9,4456,51.05741741,45.45559088,34.2519378,65.67003288392469,74.07440906709955,0.8001276246423955,0.0,-18.91891891891867,1
358,3753569,162702799,42.8,1816,40.49941968,57.36111741,91.08451287,51.01567749212445,41.30302039253376,1.9916310883493047,-100.0,-100.0,1
1260,1051468,71544963,68.0,626,19.2686648,23.35630541,31.53158664,40.536379931966096,33.75445841725208,0.1913854798199877,-88.88888888888941,-93.75000000000033,0
1047,4807250,334525364,69.1,2493,61.61642946,51.13035929,30.15821897,61.38589850644063,63.77222239763714,2.105754868228772,-6.060606060606152,-8.888888888889015,0
1671,2021528,144596898,71.1,1273,30.66663706,48.6559213,84.63448977,37.80808613823877,24.31607639656791,0.9060653362370632,-100.0,-100.0,1
1569,1147301,87637085,75.7,812,40.84324299,47.86915071,61.92096614,43.05086412748999,43.545090345053374,-1.184992781329943,-66.6666666666664,-71.42857142857115,0
1333,1062000,67946800,63.9,740,39.56898271,36.49802271,30.35610272,42.704681298601066,45.42808098615001,-1.0844852953083706,-40.0000000000001,-59.74025974025974,0
1157,3074477,213285754,68.9,1534,50.18928411,57.25585124,71.38898549,44.7216844882071,39.71422063533316,-0.2478895645845188,-100.0,-82.9268292682926,1
1683,1780050,132268623,74.5,1103,85.22189541,71.16478317,43.05055869,59.07747491525889,66.1521589028129,0.0650622460156026,0.0,0.0,1
1282,1767071,126795197,71.7,1074,69.29449775,76.41413733,90.65341649,62.12281633316306,57.71688348381596,0.6869536882485502,-100.0,-47.82608695652155,1
1669,2294316,169774401,74.2,550,56.34608724,66.36048271,86.38927365,56.39199019070176,51.845248929041645,1.0138859412906824,-70.00000000000028,-71.42857142857115,1
806,3590632,149184595,41.85,1652,14.5606416,21.16546154,34.37510143,32.538920725694474,24.561575873780665,-0.0893519499949866,-96.87499999999972,-97.72727272727252,1
2518,1593350,100498413,62.5,1134,69.8611844,50.31376655,11.21893087,41.32450563680422,49.47890444887053,-3.463665239273358,-7.499999999999929,-4.999999999999952,0
2326,1303275,87857572,67.3,979,79.69843421,77.80424545,74.01586792,60.15272339274483,67.56066282435029,-0.2116100867145482,-21.052631578947604,-15.384615384615552,1
2406,2776054,226577474,81.0,1770,62.84117871,62.91337007,63.05775279,55.64471792232557,56.343382881575096,0.4026886149291289,-56.00000000000023,-38.88888888888896,1
427,1678100,61691519,36.45,957,39.84320476,43.20422007,49.9262507,43.6815548919524,37.7708624172184,-0.1220639990722567,-100.0,-83.33333333333324,0
1759,2240611,182030341,80.7,1571,44.90655778,45.9636982,48.07797904,57.492903820588346,61.7947837724513,0.4467923220782921,0.0,-29.99999999999972,1
2027,1614357,128416317,79.9,938,20.77680772,21.90178779,24.15174792,36.262252671959374,30.656991987823474,-0.6081774271929612,-100.0,-100.0,0
697,1266812,53470730,42.65,623,18.36781152,18.68284334,19.31290697,37.199530897666094,40.138676730440935,-0.6936477846405442,-30.434782608695816,-77.46478873239442,0
1537,4892450,407008920,83.0,2907,47.29116761,33.04864711,4.563606095,51.17290077408772,54.59496361492868,-0.1485100760976836,0.0,0.0,0
2075,2662904,191161592,72.0,1757,48.17311653,41.21225265,27.29052488,49.65688186548614,59.90931243664349,-2.2507993292459254,0.0,-20.00000000000008,0
1338,995618,63994575,64.1,626,69.62008893,63.97613335,52.68822219,44.41608027476117,47.95451460085948,-1.0936532254216498,-28.571428571429152,-26.666666666667044,1
1979,4434614,390086740,87.7,2500,63.10459141,57.07329441,45.01070042,67.71983450516021,68.46997517056333,0.9741066518092828,-30.23255813953484,-27.083333333333293,1
116,1569750,33771050,22.0,669,92.17581209,82.3838464,62.79991504,76.74077101582992,91.8705881283704,-0.2473098728062158,0.0,0.0,0
1506,2639389,219665487,82.6,1822,59.92131744,61.82825722,65.64213679,52.10674207477874,57.98351268325532,-0.7555971268347431,0.0,-29.411764705882423,1
1701,2671133,202333414,74.8,1689,74.39995056,76.60104428,81.00323172,55.88754089184143,56.47973179916573,0.3451334160954044,-62.50000000000022,-17.543859649122798,0
903,2572231,102474082,39.85,1457,38.75464608,47.89231921,66.16766547,54.75994352444116,55.20843574523,0.0879668542691004,-43.33333333333324,-57.49999999999993,1
1495,1374419,107574998,77.8,1151,14.06222205,19.6612456,30.85929271,31.84948530586167,20.91605769246157,-0.2808405395253745,-97.29729729729746,-98.83720930232565,1
2189,921149,48281097,52.2,726,71.35676712,78.47214461,92.70289958,58.55047011964979,57.29315529630789,0.398569623393798,-67.99999999999983,-41.97530864197523,1
1554,2258400,172971320,76.0,1711,13.75630485,15.89956581,20.18608772,33.749733843525306,30.21959868844141,-1.2363006307849425,-100.0,-100.0,1
2460,306836,23532172,76.7,247,61.19534554,67.26448684,79.40276945,51.63662042311093,53.99899636020811,-0.4195818489226958,-61.538461538461455,-36.36363636363619,0
488,3932344,111612882,27.9,1885,22.30783855,30.76118662,47.66788278,32.26028298428834,24.478392419695886,-0.7886188995571605,-100.0,-100.0,1
911,5180419,220767431,42.6,2702,67.29218067,58.17435081,39.93869109,67.63047066476638,74.2108347031224,0.4189503599774961,0.0,0.0,0
1241,1788674,127062917,71.5,837,79.1362205,72.65104298,59.68068795,69.98713314470447,73.00066702331385,1.0947959059661465,0.0,0.0,0
581,7514552,338956676,44.8,3303,65.35926194,63.13337095,58.68158897,57.67584972752312,62.124386910286646,0.3183342766378777,-15.789473684211078,-5.882352941176683,1
1326,2970256,189663525,63.8,1271,36.3256286,39.61382613,46.19022118,30.877923843107407,24.74508360147253,-0.2933867339580111,-100.0,-100.0,1
1715,793134,63818172,80.2,681,54.67937509,67.77567358,93.96827055,59.55320708198813,53.0646088449489,1.864553401398584,-100.0,-73.68421052631568,0
1129,2926798,209013896,71.2,1782,46.01393252,41.33860523,31.98795066,46.47351789214052,43.16467064989082,0.7946244125550254,-51.72413793103439,-56.45161290322578,0
1428,3184646,254681371,80.3,1966,57.66766546,63.93525931,76.470447,59.35068316225387,56.558994088852,2.4871218940050905,-52.17391304347845,-26.66666666666673,0
219,1627529,47426738,29.05,825,66.92589051,69.09501601,73.433267,54.76890097628768,57.2293247819646,0.1949536190676923,-34.61538461538454,-20.45454545454543,0
1254,1544281,107397829,69.5,822,31.96915727,32.84877017,34.60799596,50.16998552289146,48.04333077850868,0.7004502639404002,-31.57894736842089,-53.57142857142863,0
1093,4269483,287941500,67.4,2387,78.8146325,73.79790603,63.76445308,69.62966800254432,77.86916172259752,0.1578976730523607,-9.999999999999432,-1.265822784810055,1
1682,1593207,117635531,74.0,1253,77.83284312,64.13622705,36.74299492,57.1186400876626,63.073133264269664,0.0202219417718648,0.0,0.0,1
2128,3336117,173605205,52.1,1625,6.838037324,13.32618278,26.30247371,13.07278142580758,5.837142894725211,-2.169372024772167,-100.0,-100.0,1
156,852035,17557315,20.5,309,33.91322512,25.9507303,10.02574067,41.458835634088544,42.08795223770929,-0.1500296010380764,-53.84615384615389,-54.54545454545461,0
1154,1686207,120165936,71.2,977,62.90549386,51.59956369,28.98770334,56.60066152303214,67.16620264756962,-0.4489617912955599,-3.333333333333144,-3.2258064516127254,0
559,7522049,325370138,43.9,3428,39.26011571,38.51808707,37.03402978,53.70868159142261,52.38976699739199,1.5054002237811852,-33.33333333333341,-57.69230769230774,1
363,2797776,122039944,44.0,1306,44.27541189,38.09694513,25.7400116,55.77485797458357,55.994981005614186,1.4383101845768076,0.0,-36.44859813084116,0
2104,1523000,103500900,68.2,1182,44.46386887,33.46818489,11.47681694,49.07866966830071,59.00396985191709,-1.4694929018244909,0.0,-40.98360655737699,1
1292,2230367,152297601,68.2,1185,17.2229158,23.07673539,34.78437456,35.36116606054632,24.40112658206284,0.2880198477239962,-100.0,-100.0,1
854,1661326,64723813,38.8,704,8.584492589,15.52425773,29.40378802,18.79025762176581,6.607087724186095,-0.2975964295582752,-100.0,-100.0,1
590,4001200,163913600,41.0,1687,16.45716044,24.89701128,41.77671297,40.20301641115605,37.611450533140896,-0.1687453670028211,-66.66666666666666,-81.72043010752684,0
1121,4318611,318846039,74.7,2390,49.64240667,46.23459835,39.41898173,56.67306834225296,53.46725316939851,2.1375521820371524,-59.99999999999991,-58.06451612903227,0
1674,2319829,161609664,69.1,1511,19.70244999,31.17722032,54.12676099,32.27258325508557,21.845839743471466,0.5387706862684306,-100.0,-100.0,1
314,6999499,247692569,35.9,2504,82.02801925,72.65352948,53.90454994,77.55475462133981,87.0687843264825,0.4198901739586309,0.0,0.0,0
540,17694355,742634408,42.35,5140,73.08384442,62.95328123,42.69215486,77.82739736539585,86.1190294573981,1.0368736246378591,0.0,0.0,1
1158,2610612,180419528,68.6,1479,37.16322645,50.55830964,77.34847603,43.50461825919658,37.59475211451536,-0.2402325084493955,-100.0,-90.24390243902458,0
2223,4799498,315799616,64.9,3243,57.69735729,47.03998164,25.72523036,56.28642931739012,58.6752286641733,1.4634555885066216,0.0,-13.9534883720929,1
2582,1938800,155756375,80.2,1110,65.94118193,59.30483113,46.03212953,72.47206701614536,79.1022581651004,1.3808386162500998,0.0,0.0,0
1711,1543500,125239200,80.6,1171,80.33339799,80.62680609,81.21362228,63.57601641884583,61.91915315481251,1.6487471827254536,-47.05882352941235,-13.333333333333334,0
1841,1859253,148061587,79.6,1293,83.04630356,73.6284818,54.79283827,76.77467202080356,86.4678991205749,0.4175500037654833,0.0,0.0,0
269,2388794,74613226,31.2,836,62.88657237,62.93167424,63.02187799,60.08555540917631,60.61413375277765,0.3040191215242147,-100.0,-31.25000000000008,0
1327,9411848,573007393,60.8,3915,26.7811883,35.33628018,52.44646395,23.66079609609104,16.98210483848258,-0.4345018371050873,-100.0,-100.0,0
2274,2790157,190473882,68.6,1921,42.45201052,43.79798498,46.48993389,60.68919744926063,63.530721369952126,0.9611780509533004,-17.647058823530053,-11.538461538461938,0
1169,1387293,93840275,67.4,883,45.89676207,38.6875497,24.26912494,41.48682147324783,38.054695833904375,-0.520267684198176,-59.09090909090888,-67.85714285714262,0
567,7068251,318959291,44.6,3254,68.81971999,65.74443516,59.5938655,57.14053904845241,60.44817540544659,0.911219001576633,0.0,0.0,0
2209,3835009,251826585,65.1,2649,61.10778269,57.60736375,50.60652587,64.26145469496313,62.52027776769451,3.153334917718684,-2.127659574468265,-2.127659574468265,0
