,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
580,7272915,132152320.0,18.1,1887,74.37831737,67.26137348,53.02748571,50.6942115554065,57.24617111922869,-0.5147145220281564,-44.99999999999993,-29.03225806451607,0
2486,5065372,59022970.0,11.65,1557,31.48431536,29.90544126,26.74769308,36.57944690523212,37.22563054591234,-0.1788262233687295,-66.66666666666653,-86.66666666666659,0
964,2138935,36220543.0,16.9,786,44.50423149,34.14425619,13.42430559,43.30740120580776,45.80824595704681,-0.1221935794929406,0.0,-42.857142857143295,1
1435,5480467,80678903.0,14.65,1980,54.59143324,71.01433085,103.8601261,50.17689395320727,42.16187979427067,0.0603593932778084,-100.0,-58.3333333333333,0
732,4884021,84723244.0,17.3,1367,77.25411937,79.44778825,83.83512603,64.56366275375537,65.287186366066,0.3149477721717026,-66.66666666666627,-19.04761904761897,0
1037,3395577,59075322.0,17.5,765,35.13516781,42.86091237,58.31240148,43.22521871522499,37.53949679483309,-0.01579432141615,-100.0,-90.9090909090908,0
951,6324438,108241039.0,17.0,810,47.59861246,53.06127817,63.98660959,39.6247439310534,33.34266453390878,-0.0920302869507215,-100.0,-100.0,1
1694,10477616,121815005.0,11.55,2901,30.87446713,24.54862443,11.89693903,39.725733528097656,44.47969694673215,-0.2195430052434782,-42.85714285714249,-55.55555555555542,1
2497,6680201,77735601.0,11.6,1527,35.10945393,45.42723852,66.06280771,41.37657383431869,40.951960263085255,-0.2090044398794509,-83.33333333333363,-87.50000000000023,0
304,5528207,135698055.0,24.45,1725,75.61884072,65.68048899,45.80378553,42.60385952617648,47.10239325316024,-0.9796584251955532,-100.0,-21.95121951219512,1
838,8774402,149504584.0,17.1,1996,38.40049515,41.24895137,46.94586381,47.888101429704186,53.21847130791747,-0.1982506626455293,0.0,-54.54545454545431,0
1646,19001760,230201679.0,12.0,2835,32.66438805,31.13696147,28.08210833,49.27936499896735,53.86846783846727,-0.0596196603151886,-16.666666666666863,-16.666666666666863,1
1103,7324800,122983908.0,16.85,2329,42.75466624,34.63594275,18.39849575,48.0995909894585,56.095245716251874,-0.1603499129164929,0.0,0.0,0
1998,14650491,251314444.0,17.15,5034,20.0944007,24.68632181,33.87016403,43.42806067951691,37.291792965978345,0.099608697289033,-100.0,-100.0,1
2042,14760748,217888121.0,14.7,4061,6.487554156,11.89692044,22.715653,28.49298030847308,16.900244946717034,-0.2160808579413903,-100.0,-100.0,1
2614,179855266,2615300348.0,14.9,28155,89.12312776,81.87352116,67.37430797,89.16268028674061,93.3575361357144,0.321496872782232,0.0,0.0,1
2044,13427099,201292715.0,14.95,3120,18.62409814,13.07395599,1.973671693,41.79042872762735,46.921569319374726,-0.2220242346355245,-28.571428571428864,-44.44444444444458,0
1751,11871524,156844501.0,13.3,3702,64.49631765,73.51143456,91.54166839,66.41310504636934,63.09158908234463,0.3946874718960057,-39.99999999999986,-28.5714285714285,1
2169,4677144,55158782.0,11.7,1435,20.17103833,23.42328856,29.92778902,31.342297763533857,25.807059327077475,-0.2014811607446711,-25.000000000000444,-88.46153846153855,0
1733,15975901,188496312.0,11.9,2480,72.28465706,51.22940589,9.118903572,68.08811027261085,79.09340483380764,-0.1256053688086689,0.0,0.0,1
2173,7770570,93114729.0,11.85,2266,48.77683243,41.93705294,28.25749397,39.835864321316,38.71342357339813,-0.2205059319347185,-76.92307692307688,-70.00000000000011,1
853,7718952,126702463.0,16.25,2071,12.78777173,15.5701568,21.13492693,36.11091263963792,34.64321963009282,-0.231382735159859,-79.99999999999972,-90.9090909090908,0
501,44582167,739402830.0,16.7,8874,80.80356633,75.64918043,65.34040863,72.77705393278676,82.48880275750872,0.0369335839085869,0.0,0.0,1
1367,21740142,374682040.0,17.35,4252,73.70034129,74.35409975,75.66161668,61.06425613487912,68.95370727438615,-0.2014862749467705,0.0,-16.666666666666618,1
2054,10413273,156023517.0,15.0,2297,66.6154635,50.89085965,19.44165195,52.77888943336928,60.49318175148562,-0.2072542925734548,-12.499999999999972,-11.111111111111068,0
2411,4304571,56213523.0,13.1,1104,64.00166185,43.31583494,1.944181116,57.04591907857029,66.3952154736988,-0.0434474187629786,0.0,0.0,1
39,8626470,170134602.0,19.95,2430,90.49545349,84.75764382,73.2820245,69.3092909314543,77.93665750359008,0.0818678540266094,0.0,0.0,0
1689,5503574,63352144.0,11.5,1466,13.71981169,17.01530881,23.60630306,25.685678570657423,16.504042549661975,-0.2085283305862481,-100.0,-100.0,1
2348,9840063,129638557.0,13.35,1930,59.99010619,71.77995211,95.35964397,64.0688224489862,59.4238655187306,0.2743898278974878,-50.0,-66.66666666666686,0
427,12148582,184271694.0,15.05,2988,34.39695896,34.02040469,33.26729615,33.7567633886622,34.25792920323556,-0.9467581686960336,-100.0,-84.21052631578942,0
2530,16207467,166056793.0,10.3,4261,75.14606383,70.63465308,61.61183158,57.28982973898958,68.68434018824853,-0.3332834606352699,-16.666666666666373,-3.9999999999999143,1
1341,12411417,203156683.0,16.4,3455,5.801462318,6.141120217,6.820436015,17.05085446431799,8.714622065338926,-1.0311131367490871,-100.0,-100.0,0
803,5960909,106720517.0,17.9,2207,17.42010334,12.47495137,2.584647436,35.71748063182832,33.65270752164471,-0.198840390494281,-50.00000000000059,-57.14285714285773,0
1301,15006226,353097098.0,23.3,4285,76.89124668,68.82647639,52.69693581,55.52118356427942,58.16989926392623,0.1107015142132641,-42.85714285714271,-9.999999999999904,0
119,24674018,501964211.0,20.45,3892,65.7589699,72.16732067,84.98402222,59.28191635385106,57.05427442992546,0.3996350228555647,-55.00000000000007,-32.50000000000011,1
25,8110817,133874868.0,16.6,1590,16.47146366,22.73210893,35.25339945,38.19466292555062,19.28265599162981,-0.2430232660624013,-100.0,-100.0,1
895,2953721,49136692.0,16.6,708,19.97831425,28.18399699,44.59536247,41.3940317320304,28.519507924763644,0.0569814695318308,-100.0,-100.0,0
2476,7392323,96130247.0,13.0,1623,63.35976968,68.00410339,77.29277082,57.469481349927165,53.63335307565161,0.127182593161642,-100.0,-33.33333333333324,0
925,10401032,186514754.0,17.95,2663,25.7904155,39.43457794,66.72290282,54.9901281760391,48.62193229347557,0.3528753679216349,-64.28571428571425,-70.5882352941177,1
1767,9997998,150816401.0,15.05,3458,70.09390714,76.33822999,88.8268757,75.40869622819922,73.31842192442718,0.5706387202357405,-33.33333333333333,-19.23076923076922,0
2409,5611730,72202408.0,12.85,1415,29.00373917,26.45813584,21.36692916,46.249674121226334,47.90851944234165,-0.0444566883648602,-25.00000000000022,-72.72727272727269,0
1438,6154043,92188726.0,15.0,2491,64.57030121,66.84615232,71.39785456,56.42704351143223,55.26539399097721,0.0989407060789345,-46.15384615384624,-46.15384615384624,0
447,4108843,68734711.0,16.75,1253,81.44061552,82.79311287,85.49810755,59.47160930953606,61.88535284959682,-0.0607632190164472,-100.0,-20.512820512820447,0
1215,10017725,180491216.0,17.9,2203,30.96597788,36.95357691,48.92877498,43.18533414929456,37.28084153366334,0.1216305395413817,-100.0,-95.65217391304373,1
1725,6286987,69976245.0,11.1,1041,7.837753711,6.97030851,5.235418108,31.756483672870083,31.8508017887849,-0.1673499297259028,-33.33333333333373,-80.00000000000007,0
1319,19326701,390395724.0,20.2,5619,41.36659251,36.22531577,25.94276229,35.93191955451358,33.93089255076216,-0.518702092951153,-100.0,-72.72727272727282,0
1264,24740723,531183872.0,21.75,6275,18.04302624,18.94847218,20.75936406,38.09598365443649,26.022052170786896,0.3788634652114798,-81.25000000000011,-91.17647058823538,0
2557,8628610,94129714.0,10.95,1883,61.05578617,54.48964766,41.35737063,60.62401311077228,64.45197949903017,0.1268803902594765,-20.000000000000284,-7.692307692307796,1
2278,6063996,72226313.0,11.9,1644,37.40087654,31.47503298,19.62334586,44.66278462811636,46.255989625797376,-0.0394821394510781,-19.999999999999574,-63.63636363636349,0
298,20872642,498864797.0,23.95,4518,29.4053334,20.08216119,1.435816751,36.70021264762591,40.39173542266878,-1.1067814364452546,-15.384615384615364,-58.4905660377359,0
932,5678991,100353022.0,17.65,1619,28.3194231,23.25051995,13.11271363,48.926545366712965,45.83060929910591,0.1957184750967283,-50.00000000000059,-75.0000000000003,0
1051,3937320,70018871.0,17.9,1776,89.81682701,74.67861177,44.4021813,65.1658223623918,78.69159542429898,-0.0555837150403499,0.0,0.0,0
1225,8401423,159983987.0,19.0,2236,62.51579777,61.60307304,59.77762358,55.66547123235607,55.00647438583152,0.1536193520155202,-100.0,-26.470588235294084,1
2335,9241761,116585688.0,12.6,2703,83.44016773,79.14512427,70.55503736,68.42306245886772,81.3321297034039,-0.0351018602259693,0.0,0.0,0
1355,9272677,146383639.0,15.9,2879,64.72268195,48.38228936,15.70150419,45.31973659221489,56.26122878299456,-1.0340565049089283,0.0,-4.3478260869564345,0
1059,1320562,23171820.0,17.6,701,47.26981612,57.64075449,78.38263123,49.6784185327038,47.88239598822152,0.0128672881519666,-33.33333333333176,-74.99999999999956,1
1896,35287534,781895814.0,22.3,6551,47.03298641,57.1835528,77.48468558,67.05266804309942,61.86712248500616,1.389692299479537,-11.11111111111089,-46.666666666666615,1
383,10353403,216763821.0,21.0,2079,22.60691193,23.08153635,24.03078518,32.39234550312955,32.932552907095136,-0.7510373256911179,-45.4545454545454,-86.36363636363633,0
1877,11488922,185322538.0,16.15,1995,36.68215924,46.7261991,66.81427884,47.551174484059125,43.31747820966186,0.1831286691269922,-69.23076923076944,-69.23076923076944,0
1298,10179481,235853991.0,23.15,2214,63.30832385,52.72645521,31.56271792,54.78835202741045,58.07929465544467,0.0822156288356063,-7.692307692307796,-11.111111111111258,0
646,10773205,191412651.0,17.8,2720,91.76865248,84.15244397,68.92002696,76.31227393918292,83.76096589195652,0.2520041261563717,0.0,0.0,0
1306,8598183,196979409.0,23.1,2993,50.42237042,65.35724821,95.22700378,50.39634377983969,46.30388476098753,0.1626133245686395,-100.0,-100.0,0
2353,47074911,662980126.0,14.15,7500,81.26535227,73.7646533,58.76325536,78.26097242193786,84.3273219902355,0.2903411671573007,0.0,0.0,1
1892,38331565,870094259.0,22.4,8219,82.68235012,88.58884522,100.4018354,75.94346859080913,70.01110646426797,1.4068397668071442,-50.00000000000014,-30.00000000000007,1
1178,3603993,64732314.0,18.05,1071,67.53287516,47.92369559,8.705336464,54.75856952812572,61.30145026193334,0.0409224438594284,0.0,0.0,1
2283,10465227,127706124.0,12.2,2253,79.77078427,67.14907747,41.90566389,59.780032469803416,71.83723178391992,-0.0367740951372901,0.0,0.0,0
259,42629820,1312498680.0,31.2,7251,62.62568637,55.14307148,40.1778417,67.44418428873523,70.25315111844887,1.072361874287754,0.0,0.0,1
2591,15156927,163998833.0,10.85,7349,25.31078975,34.81926556,53.83621717,47.04464505712681,46.03270933525134,0.0154093608882745,-57.14285714285722,-72.72727272727269,0
1175,5319868,94510783.0,17.85,1745,29.17345366,24.89044754,16.32443529,49.39115098325476,51.29818684009512,0.0667164014363317,0.0,-64.28571428571425,0
365,15352041,345594709.0,22.55,3077,13.23707716,10.7418162,5.751294286,30.60969551829525,31.633351519594527,-0.8306872008910208,-59.99999999999991,-83.78378378378376,1
456,5916240,96800856.0,16.3,1917,37.52311444,48.71284268,71.09229916,47.13925173670231,37.5895857754093,0.1355862859530036,-100.0,-100.0,1
410,8058730,149710416.0,18.7,2217,70.18347437,66.61868278,59.48909959,49.40874427595068,58.19051429616528,-0.7802552729768395,-25.00000000000022,-8.695652173913151,1
586,19474399,317637234.0,16.0,5484,17.62622674,35.18408195,70.29979237,30.46794211838043,21.766912704927204,-0.4422378872597242,-100.0,-100.0,0
1599,5644890,67261603.0,11.75,1652,52.84960658,59.10259811,71.60858116,47.8163284885456,41.48765951399818,0.0944508526180937,-100.0,-92.3076923076922,0
2463,8214119,103016236.0,12.5,1952,50.02079792,55.48253909,66.40602144,51.79567339777201,52.80560648323907,-0.025280056068235,-100.0,-60.00000000000014,0
453,5993115,99681300.0,16.6,1720,52.26551122,59.01533281,72.51497598,53.70894913609385,50.08883200684926,0.1204175323093875,-55.5555555555552,-73.33333333333294,0
266,11819023,339094181.0,28.55,3085,29.05960703,37.98247355,55.82820659,44.28641483276469,35.40804592260302,0.6872453345460792,-100.0,-100.0,0
43,5314288,105364624.0,19.85,930,91.28834355,90.70871928,89.54947073,67.05625413741511,71.79534137448441,0.2604193816770872,-100.0,-7.692307692307525,1
264,7321496,215237836.0,29.45,2024,43.03563098,45.28024585,49.7694756,50.955292097478846,46.26064101808874,0.8329560802496391,-34.615384615384635,-67.30769230769236,0
970,9622377,168083513.0,17.3,2853,67.01951514,57.02542079,37.03723208,59.93536276831768,68.50711510338232,-0.078126398918853,-7.692307692307776,-7.692307692307776,0
1205,17798963,337394086.0,18.9,3203,62.14921576,59.60524728,54.51731031,65.80659943959463,73.56051496191358,0.1652863644592323,0.0,0.0,1
1193,5132041,91508911.0,17.7,1208,50.58274218,54.19863286,61.43041422,48.483855199918416,47.57493851340905,-0.0347996550085032,-73.68421052631578,-73.68421052631578,0
686,6790205,105934615.0,15.6,1353,17.49208176,21.01339422,28.05601913,39.81335708038776,36.87021373665665,-0.1593480743374204,-57.14285714285722,-88.46153846153844,0
720,3633025,56454919.0,15.5,1127,32.77239829,39.37558044,52.58194475,44.63360475998127,41.95149543167755,-0.0126558422983351,-66.66666666666676,-77.77777777777783,0
1993,19658372,342721247.0,17.4,4529,30.75405771,35.26253309,44.27948387,46.82072726826312,40.9833328708213,0.2346342709104942,-72.22222222222229,-73.68421052631587,1
247,14143260,405876268.0,28.45,2674,72.16036977,75.46532303,82.07522956,69.11766239407157,69.13829664162826,0.7542223073755021,-100.0,-21.56862745098041,1
1364,16564119,278218611.0,16.85,4619,77.84974974,80.37385562,85.42206739,54.58653477120653,56.99418407403222,-0.3845567501415196,-58.3333333333333,-38.88888888888884,0
99,5708184,103082594.0,18.15,1774,47.94662951,44.1285715,36.49245548,41.959401302573085,39.63116473250296,-0.21695780187312,-100.0,-65.00000000000021,0
478,4943359,73000243.0,14.8,1378,54.9885733,44.14817639,22.46738258,42.26419778645312,45.87827632422672,-0.3847054291288632,-54.54545454545445,-42.85714285714275,0
1561,4481510,53132411.0,11.9,1736,56.25397374,61.97696509,73.42294778,44.69568320219185,40.5818271595322,-0.0681770028299156,-100.0,-81.81818181818184,1
2269,6936878,84387244.0,12.15,1653,31.20876736,29.63891688,26.49921592,49.593005708146094,46.69820708322104,0.0458443878654329,-33.33333333333294,-60.00000000000014,0
330,41525254,1179522362.0,27.9,7622,63.85468404,63.88626688,63.94943257,65.27900285371287,70.76300388958076,0.4109193181854931,0.0,-13.888888888888912,0
1232,77110122,1648151940.0,21.8,12900,78.0902427,67.20496157,45.4343993,75.29051956149785,81.95489762602591,0.3267118574231276,0.0,0.0,1
1823,23148458,343714670.0,14.85,6483,88.52234839,76.54839552,52.60048978,73.35514444406388,85.62304111952099,-0.0004084914210575,0.0,0.0,1
1859,6662097,108829008.0,16.3,1810,38.11370738,47.63861592,66.68843298,58.531226849803495,53.58632000407712,0.4550692468399747,-37.49999999999978,-61.538461538461455,1
1373,5829022,94113249.0,16.3,1446,25.22606405,38.67354734,65.56851392,44.87112930414629,39.03018083536271,-0.0599493339683607,-89.99999999999986,-91.30434782608684,1
2646,80074604,1263477697.0,15.85,13811,40.95366628,26.56451648,-2.213783137,48.0483583669461,50.50564664275138,0.266238093901171,0.0,-19.23076923076936,1
1040,5145844,89189678.0,17.4,1084,27.47391216,32.76603434,43.35027871,40.1699853815532,31.86588459324209,-0.0399819120172879,-100.0,-100.0,0
1289,10200466,237390218.0,23.0,2277,70.5470636,66.65901131,58.88290673,52.99372886746794,50.67532460863631,0.1154689315770956,-93.74999999999991,-36.58536585365852,1
1116,2417431,39895817.0,16.55,935,68.75163952,59.70388208,41.60836719,45.79603561606527,52.82362962180937,-0.1565150045180515,0.0,0.0,0
1862,11727123,191075788.0,16.3,3404,42.5686705,44.74965958,49.11163773,56.080946295445465,49.78574041924813,0.4224748959446422,-100.0,-50.0,0
2422,9104832,114105131.0,12.5,1912,19.18248587,33.33371784,61.6361818,32.895580669780614,22.58475569649024,-0.0211649605790403,-100.0,-100.0,0
1698,8662415,104567127.0,12.0,1735,65.63226786,52.441106,26.05878229,56.97402606440228,66.79152730236912,-0.1606054902148259,0.0,0.0,0
516,22872481,424230017.0,18.25,4635,77.89573224,69.65153633,53.16314453,72.61496374030409,76.18528799830052,0.5143735259715218,-12.820512820512825,-10.8695652173913,1
1963,21960056,363707809.0,16.65,4904,23.82601876,26.0255767,30.4246926,46.86124857429376,50.11346417519995,-0.2138346133278919,0.0,-65.38461538461546,0
388,18111756,369575596.0,20.2,4904,17.67442485,21.55236614,29.30824873,25.5844921154724,19.700704131924144,-0.7817948868592745,-100.0,-100.0,1
1369,4995437,85761157.0,17.2,1551,71.24777073,73.00509784,76.51975205,58.2318682736053,62.30079929036383,-0.0990902449462316,-30.000000000000423,-29.166666666666803,0
145,24517136,598164969.0,24.0,4161,57.1881466,59.99419396,65.60628869,63.02464690603593,62.03587797653329,0.8000107009178022,-36.36363636363619,-28.5714285714285,1
2272,16678984,199769215.0,11.9,2950,29.0001286,32.84375829,40.53101768,37.87365873074476,28.816202767274252,0.0321210407644607,-100.0,-100.0,0
1537,5419174,66797062.0,12.25,1624,18.76717433,24.82582068,36.94311339,42.64711501313708,33.41842988200889,0.1329263916075788,-100.0,-100.0,0
2498,14806845,171096100.0,11.55,3239,28.53450775,39.79632826,62.3199693,40.1446181433466,38.42890877178725,-0.2068094182063909,-100.0,-100.0,0
1761,11468148,164803353.0,14.35,2456,78.03806087,78.70994431,80.0537112,75.46398075912391,78.33097488749922,0.5063118362573942,0.0,0.0,0
1746,16524169,215727813.0,13.3,3499,84.49183723,84.28171534,83.86147156,78.72886605691394,84.10012992693673,0.3027365651137966,0.0,0.0,0
698,3729342,58639292.0,15.7,1072,67.48795578,61.80647936,50.44352652,47.05070640269064,48.93252304289752,-0.1783547082278298,-80.00000000000043,-33.333333333333535,1
704,6893632,105148630.0,15.05,1542,21.42929553,29.63521676,46.04705922,35.757315029292265,31.87739768116741,-0.1960112017983927,-66.66666666666627,-89.47368421052619,0
1911,12701576,227023592.0,17.75,3612,5.081167049,7.488968855,12.30457247,30.41095321507772,22.33115255308446,-0.1436609312847599,-100.0,-100.0,1
978,5114564,89970347.0,17.5,1350,58.63019536,59.77979347,62.07898971,60.93479051619018,65.10519141010252,0.0383527550178405,0.0,0.0,1
2211,11160651,138316063.0,12.5,3595,73.08062943,65.24490998,49.57347108,64.79007921493208,70.97209000246545,0.088010538001085,0.0,0.0,0
26,5151803,87187495.0,17.25,1755,24.74909172,23.40443652,20.71512613,46.57631573011145,39.86180035865076,-0.2795847442816171,-59.37500000000004,-65.78947368421058,0
2028,19581277,297685362.0,15.2,3822,31.09017002,48.75316848,84.07916539,38.12116783021583,30.351989128340488,-0.1876638306351947,-100.0,-100.0,1
2314,4462577,53796786.0,12.05,1387,24.51148881,18.75117567,7.230549372,37.16103772011295,35.64027114391492,-0.10303971058931,-66.66666666666627,-77.77777777777752,0
107,8221098,151606008.0,18.55,1786,53.69051504,38.79212303,8.99533901,54.166968452284536,62.878379503786,-0.3048872846784353,0.0,0.0,0
1173,2977391,52441950.0,17.65,1232,21.89027074,23.49332647,26.69943791,43.10760961741059,37.71357379390346,0.1120504061552953,-80.00000000000114,-92.85714285714326,0
1065,2389777,41738249.0,17.5,860,46.42697974,56.46028087,76.52688311,44.77844838650748,40.02943821384443,0.0149282242002723,-85.71428571428557,-85.71428571428557,0
1763,21276467,308456171.0,14.55,5465,83.94284187,80.45026489,73.46511094,78.49887989000095,83.84573319299086,0.5131845165649287,0.0,0.0,0
163,22334994,476751359.0,21.25,4406,13.47867573,13.66762714,14.04552994,29.541805765425185,19.3630329514601,-0.0456791392724606,-100.0,-100.0,1
2429,9238363,116680043.0,12.65,1925,52.16358544,42.47196526,23.08872491,43.365884155347416,42.300845954734285,-0.0749592946167907,-100.0,-50.0,1
224,28972599,764296073.0,26.3,5681,74.7214858,62.30114139,37.46045257,65.51273615934883,70.52796601552667,0.411974194393861,-17.142857142857185,-8.45070422535213,1
2047,20691455,303103150.0,14.55,4102,24.37865016,23.58005023,21.98285036,29.876541062406865,23.32374439156986,-0.2189291481102685,-100.0,-100.0,0
1997,10457864,179719786.0,17.25,2707,22.99874391,26.98228237,34.94935928,45.19420442694527,40.54264796224321,0.126702787207188,-83.33333333333314,-89.47368421052619,1
1258,23019535,537821875.0,23.3,4776,27.15921512,29.81476043,35.12585104,56.43863647019287,51.773580165381695,0.807813529107049,-39.99999999999915,-74.07407407407399,1
529,15189651,296486739.0,19.6,3190,72.13298068,65.28770542,51.59715489,66.9742769936147,66.28944062125109,0.8087098421713363,-7.999999999999829,-7.999999999999829,0
503,8894980,145774231.0,16.45,1890,77.16334214,76.79535221,76.05937236,66.79065284478862,71.10016182187353,0.1483452430876754,-23.80952380952383,-14.705882352941185,1
2595,8553359,93603432.0,10.95,2146,37.81992833,34.53709462,27.9714272,51.32383180389688,53.587364825707006,0.0011960965179123,-40.00000000000057,-44.44444444444458,0
1837,13372190,195499360.0,14.7,3744,53.78723582,52.70727962,50.54736723,52.470321308611865,46.25986348133135,0.3251765406080259,-61.53846153846156,-66.66666666666666,0
2259,4692673,57458468.0,12.25,1386,56.73569639,62.76960315,74.83741665,55.51580232413321,52.92185937886581,0.0622164851051912,-83.33333333333314,-41.66666666666669,0
92,17565743,310171326.0,18.25,2899,30.41254936,37.86718856,52.77646695,38.94585681479612,31.73915108869309,-0.0824016750891917,-100.0,-100.0,1
1715,8228223,95347355.0,11.55,1983,17.95277355,20.21409146,24.73672726,39.351733711377015,34.6450537162295,-0.0593078984623398,-74.99999999999956,-90.9090909090908,0
2492,17521990,209775632.0,11.95,2963,69.33677474,60.06419444,41.51903384,48.52681366234788,56.15144251663605,-0.2295098510116338,0.0,0.0,0
2477,13088705,170550190.0,12.95,2858,57.79540201,64.60120293,78.21280478,55.01444581352742,48.98448782291068,0.1305452381149188,-100.0,-41.66666666666669,0
1792,4731556,65047706.0,13.75,1403,25.01705353,25.67122858,26.97957868,41.88839418414205,41.59678799120216,-0.0538260080874389,0.0,-69.23076923076927,0
1542,5272581,63268174.0,11.95,1869,7.73300826,11.80720885,19.95561002,35.21566765246911,21.03748688829286,0.0147636277646222,-100.0,-100.0,0
938,5729030,98430233.0,17.2,1423,17.36623458,21.66117867,30.25106684,41.202965508741165,36.11003540394319,0.0547191398111299,-78.57142857142875,-80.0000000000002,1
695,8144906,129005953.0,15.85,2101,61.93851743,44.15835041,8.598016367,51.9751056137352,63.454874434908206,-0.2220288580402632,0.0,0.0,0
418,5651480,89446923.0,15.75,1806,13.25600073,22.24384771,40.21954168,28.72450762127501,24.632450060171774,-0.8183075848885996,-63.15789473684218,-89.3939393939394,1
1419,3522664,48328172.0,13.7,1717,17.14094608,35.00070691,70.72022856,34.91322738218455,25.46599609353819,-0.1463400563645443,-100.0,-100.0,0
2651,81137363,1329710929.0,16.3,12738,79.95342005,71.43476535,54.39745594,51.8692614475018,52.71413376567171,0.1585954672154193,-100.0,-18.918918918918827,1
1744,11477358,148079321.0,12.9,2057,84.88924247,84.63523411,84.12721738,72.71444626023623,74.59611413762053,0.2544582262116417,0.0,0.0,0
1536,4221080,52519783.0,12.5,1718,25.51918255,27.85514386,32.52706649,48.55010437188233,44.00177858141706,0.1547702712906478,-33.33333333333373,-70.58823529411762,0
2382,5821092,74882372.0,12.85,1456,66.47775289,51.62607804,21.92272833,47.66701612556216,55.20780366309109,-0.1784888184241946,0.0,-12.500000000000169,0
70,6418247,124056103.0,19.4,1626,52.96932364,56.07583686,62.28886332,51.81119760873254,51.50229014451405,0.052914140767854,-85.714285714286,-50.00000000000014,1
1961,21669647,356615827.0,16.5,4571,22.3585422,30.63101945,47.17597395,42.64897149572653,42.16479363051412,-0.2109882631472801,-71.42857142857139,-76.92307692307688,0
1308,22647399,491267784.0,21.25,6005,23.06353718,44.42335733,87.14299761,31.03361236913715,18.655038630857405,0.1179095770687974,-100.0,-100.0,1
2027,15712093,241592838.0,15.4,3566,42.46858836,57.58466771,87.8168264,41.66008589342831,35.91594291691364,-0.1967380755073114,-100.0,-100.0,1
344,10047002,256336191.0,25.4,2728,18.0260412,19.0041562,20.96038619,39.19206163611922,33.085255872751304,0.0568109510923995,-77.77777777777821,-94.59459459459472,1
2073,13757051,202997994.0,14.85,2840,27.71328822,39.46803917,62.97754107,45.55212609850607,41.25727875169199,0.0110244203402609,-83.33333333333339,-84.61538461538468,1
158,12876233,296309966.0,23.05,2504,14.74787046,20.20462418,31.11813161,43.233900210468576,36.50703148708656,0.3901774361019576,-28.571428571428136,-90.38461538461536,0
415,8004539,127814505.0,15.9,3028,22.29564668,41.92818646,81.19326604,25.832160983137356,16.596095187929578,-0.6854400016591545,-100.0,-100.0,1
2232,8569905,102807510.0,12.1,1974,69.67710966,62.18205592,47.19194844,53.764129240711775,58.48782422489579,-0.018155265674774,0.0,0.0,0
2265,8435791,102189555.0,12.05,1783,17.81581334,28.97117034,51.28188435,44.478568223524086,35.95907518450118,0.0624828319086244,-100.0,-100.0,1
2267,6307403,76522571.0,12.15,1330,28.5530599,28.20774527,27.51711601,49.5930057081461,46.69820708322104,0.0546472088038937,-60.00000000000014,-60.00000000000014,0
531,15545272,302157441.0,19.5,4260,77.17694764,71.71384764,60.78764763,64.89718339415109,62.10254309422613,0.7974594315994147,-44.44444444444436,-15.99999999999994,1
1905,34463963,648819780.0,18.7,9426,8.148768843,13.7338715,24.90407681,33.11679933970653,21.0025345639587,0.5686797608159397,-100.0,-100.0,0
1683,5724626,67982325.0,11.8,1780,14.99070402,24.16232768,42.505575,32.96928613288358,26.790900033210395,-0.1865723677538275,-100.0,-100.0,1
2005,15928793,241933541.0,15.1,4668,19.89485611,17.63140985,13.10451733,23.96397017039192,15.590901478972851,-0.3048870750969152,-100.0,-100.0,0
553,6546098,131213730.0,20.05,1911,25.79443772,32.70164561,46.51606139,49.40979192440682,43.70649974970664,0.4018729176636567,-74.99999999999977,-84.61538461538444,0
138,18187375,432085590.0,23.5,3500,65.61226578,62.45152026,56.13002921,60.774230893489154,56.42363390596897,0.9159302369514362,-78.57142857142875,-31.428571428571463,1
1479,3209846,42748855.0,13.3,1829,80.02470436,69.33301364,47.9496322,57.0472122441133,68.39415669484916,-0.2537957573235038,0.0,0.0,0
1411,4166386,61386645.0,14.8,1656,80.83752356,76.2382694,67.03976108,56.12873966043911,66.18148466722941,-0.3122894913464928,-44.44444444444436,-16.666666666666618,0
2095,10747837,143002231.0,13.2,2656,17.79869013,12.10382162,0.714084586,27.666321678901173,30.47415391675556,-0.3593493576353586,-37.50000000000006,-82.14285714285715,0
1082,2012722,34818708.0,17.25,736,58.84869297,50.5759394,34.03043225,44.18113643346381,42.71154048521483,-0.0747364694375351,-100.0,-59.99999999999943,1
607,6633299,99045692.0,15.0,1787,70.87535589,51.55225334,12.90604825,46.8938383469001,64.23749280365976,-0.7280557463026113,0.0,0.0,0
1154,3913981,71516189.0,18.25,1357,75.46002817,73.91839609,70.83513192,70.46921833269927,72.5385334701492,0.2389715367425278,-100.0,-15.99999999999994,1
734,10072263,177416455.0,17.5,2609,80.1684975,80.88542274,82.31927323,64.55336438081102,64.20098394040625,0.3617374481470644,-44.44444444444436,-21.05263157894731,1
636,9773155,153912642.0,15.8,1725,41.21383095,51.58827015,72.33714856,41.99622693438127,28.51839725614024,0.1675393289019952,-100.0,-100.0,1
1979,159169843,2954071032.0,18.7,27196,80.27199892,67.25740778,41.2282255,75.23592676614544,82.92482276722907,0.0202165538437741,0.0,0.0,1
