,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
1386,639633,13602279,21.2,406,50.56126491,34.62176766,2.742773172,53.92490100896596,63.82802515106878,-0.1310765504612255,0.0,0.0,0
1329,2147180,46456275,21.65,952,68.49849389,59.41482622,41.24749087,75.08062891892286,85.37478191898313,0.0653751912702338,0.0,0.0,1
1269,367025,7574809,20.6,135,39.20484644,52.32371355,78.56144776,51.998233083682855,47.25974338371585,0.0685428282089942,-100.0,-100.0,0
841,455787,9008245,19.8,247,21.17467042,20.71884046,19.80718052,37.40467179985238,29.013891341320686,0.0299460079469252,-100.0,-100.0,1
2545,5642695,254084106,44.9,3332,81.25838558,82.55584388,85.15076048,72.53251868701184,70.52105793357228,1.7703157229263926,-33.33333333333333,-11.904761904761916,1
1837,1520887,40940934,26.95,599,15.47932079,21.84904851,34.58850395,41.2380455898023,29.934069340504934,0.2028497594074704,-100.0,-100.0,1
951,623993,11774262,18.85,303,31.77387579,34.7756458,40.77918583,41.07639192091357,30.85351336908341,0.0227075438479142,-100.0,-100.0,0
2454,3443578,125350899,36.65,2072,78.70056317,70.18445945,53.152252,72.59558772466079,80.41378335169101,0.2388441257069899,0.0,0.0,0
2583,4205290,184931310,43.95,2367,78.78114042,72.78282411,60.78619149,72.18165014693095,85.10968912518983,0.2448283132256715,0.0,0.0,1
1224,372545,7585705,20.3,228,76.22285167,70.74459881,59.78809309,61.01232708615649,60.83033393187942,0.0928553716910647,-39.99999999999986,-28.5714285714285,1
2642,2153068,84796900,39.4,1607,11.75400342,17.43068908,28.78406042,27.48468877138956,22.65895883154416,-0.8362456509637638,-88.888888888889,-93.47826086956526,0
328,2505555,54439262,21.8,648,67.93621105,70.5531349,75.7869826,64.11061745698608,65.47725254100732,0.2249103704612828,-59.99999999999943,-13.636363636363532,0
884,745753,14896817,19.95,242,68.27159344,78.99119273,100.4303913,61.75215962464328,56.22939086115578,0.0989380721985389,-100.0,-40.00000000000057,1
1317,246971,5208391,21.05,118,81.71297455,77.13948837,67.99251602,55.656251650645785,59.75685135983686,-0.0114321519731146,-49.99999999999911,-28.571428571428136,1
2522,5583621,214023185,38.3,2681,87.61373675,80.24600468,65.51054055,67.92656416438851,81.72095857602002,-0.717784926055167,0.0,0.0,0
919,240611,4518984,18.75,103,75.95584324,78.06466269,82.28230159,53.490145830609,57.71815746118057,-0.1255740781631815,-40.00000000000057,-40.00000000000057,0
1357,180452,3891703,21.65,104,82.19327373,80.88233254,78.26045016,59.45760115011737,60.88231546299645,0.064730898094454,-80.00000000000114,-25.00000000000033,1
263,4313388,103685512,24.1,1240,49.06269025,38.77610077,18.20292181,54.157598418799566,59.52950844431578,-0.0120165161152559,0.0,-18.749999999999805,0
1729,1034892,22827955,22.05,411,34.14422454,27.90448402,15.42500299,50.21528623717408,48.28553002497233,0.0885645814284621,-33.33333333333333,-59.99999999999943,0
1633,1142074,25009804,21.85,563,83.84328136,82.54081568,79.93588431,62.02195058428703,59.83950759523696,0.1689948236545069,-74.99999999999956,-24.9999999999997,1
1535,444966,8857620,20.0,207,43.25581907,52.99334548,72.4683983,62.17245343076646,58.1232927888382,0.2784681286934011,-29.99999999999972,-29.99999999999972,1
1116,756998,15785153,20.85,299,36.38225572,46.46205866,66.62166453,46.20256965727256,38.081640911703154,0.1532762858795442,-100.0,-100.0,0
1588,411595,8553354,20.85,270,81.45403949,77.86968506,70.70097619,75.16858004070434,81.89065547377655,0.1320449721624531,0.0,0.0,0
1394,1583178,32060651,20.15,732,20.4852116,31.52844366,53.61490778,26.63502993146399,17.54330407477353,-0.1242141868322735,-100.0,-100.0,1
1546,393416,7967938,20.35,217,78.3033169,68.88364415,50.04429864,63.70053100461065,65.10907039256665,0.2270555492603258,0.0,0.0,0
1574,186996,3750265,20.1,134,33.36905988,29.82085502,22.7244453,49.84273233389603,54.49158639187688,-0.0046494076184196,0.0,0.0,0
2034,3120857,120871537,38.5,2158,78.80701085,75.99308581,70.36523574,63.62001435588361,66.65176327314137,-0.0373403430281776,-38.88888888888896,-25.925925925926,0
702,867006,15622149,17.9,332,6.697921532,12.02973005,22.69334707,19.181614761938903,7.465001158358023,-0.1363107472445964,-100.0,-100.0,0
2301,1097330,36665968,33.35,725,46.8212956,61.81411401,91.79975081,49.55980124810721,41.25283411349551,0.2828147393705768,-100.0,-86.66666666666649,1
2083,977374,37557852,38.3,627,45.17959801,65.81930789,107.0987277,50.422677474356256,40.905178984009375,0.2627598679459805,-100.0,-92.30769230769272,1
1126,9324145,203278135,21.75,2456,69.82494486,60.51243866,41.88742625,72.96489201957147,82.83447894886031,0.0761332558100869,0.0,0.0,1
80,6934213,118729275,16.85,1949,53.67736086,65.71682289,89.79574695,47.53040620682757,39.57942152385707,0.5442874977656929,-100.0,-77.99999999999997,0
1136,3509314,73896619,21.0,951,27.52232547,45.41062958,81.18723781,39.40674695668029,27.035230677728197,0.2005142238612188,-100.0,-100.0,0
2618,2718952,118078978,43.5,1579,58.9851361,50.04617969,32.16826686,45.728328362772274,48.94175362052074,-0.2050624401696547,0.0,-60.83333333333331,0
1967,4345982,154941731,35.5,2559,88.67174297,79.36043006,60.73780423,81.38978542267908,90.73361774789971,0.5083970925621398,0.0,0.0,0
2548,5485619,227084185,41.1,3305,28.5912292,51.54957448,97.46626503,44.650708351726806,30.92785834604279,1.596828087447007,-100.0,-100.0,0
2172,1240664,38029301,31.0,818,15.27912902,15.58317284,16.19126047,27.79013057318893,28.739905326178395,-1.0942446110425554,-62.85714285714293,-83.54430379746837,0
334,16072993,383317718,23.6,5031,78.71637732,74.15095663,65.02011525,79.43537131580256,85.98746107521423,0.4063313514306605,0.0,0.0,0
1086,2708635,56423365,20.8,821,77.47805633,73.59482775,65.82837059,71.63593331031441,71.52590147632279,0.2264449181589691,-57.14285714285671,-10.526315789473657,0
829,827038,16574410,20.0,413,29.41549982,47.88266044,84.81698169,46.55672665485355,30.25298615962835,0.1937698704830402,-100.0,-100.0,1
706,1314190,24270013,18.65,392,51.23970583,32.48639797,-5.020217755,49.56931070814958,58.696281086954016,-0.2053792681851108,0.0,-11.764705882353088,1
2311,1596071,56390251,35.3,1071,75.99775149,77.50280768,80.51292006,64.67204579832584,58.87507193950088,0.5593608574082204,-100.0,-22.00000000000017,0
1130,5040976,111361810,22.0,1806,71.6181492,68.25636524,61.5327973,74.02751207607119,81.23372116320103,0.1526709763768666,0.0,0.0,1
1437,516619,10280007,19.95,411,84.40841772,81.37345447,75.30352798,76.10444852141255,83.44149152539235,0.0727843615825621,0.0,0.0,0
19,1458981,21736615,15.05,501,16.64565955,18.49402079,22.19074328,40.04085141009721,37.54902797692534,-0.11131197277234,-49.999999999999886,-79.48717948717949,1
2022,1593737,58414439,36.85,920,47.53994174,39.52926563,23.5079134,40.82422879465717,37.06188218262133,-0.2238509278582013,-100.0,-29.99999999999972,0
2480,1622823,61249790,37.7,950,53.42385637,59.57297696,71.87121814,54.86433640443025,50.92774246707064,0.4457973106453298,-62.06896551724116,-62.06896551724116,1
737,590773,11235787,19.0,203,34.64072144,46.18347447,69.26898051,48.93898229119639,40.38820628576291,0.0930984055875193,-100.0,-100.0,0
600,911513,15432859,16.9,381,29.12697838,33.59872732,42.5422252,29.529704782468023,28.557707958858416,-0.3316890004558537,-75.0,-78.26086956521743,1
1362,273294,5906468,21.55,164,43.50177577,64.42049836,106.2579435,51.04345173355343,43.80424150635702,0.1069668631226114,-100.0,-100.0,1
621,1862893,34397474,18.45,460,94.84697456,93.87980318,91.94546041,76.43000395905973,91.22391329887992,0.0165474612084009,0.0,0.0,0
2058,1324672,48705314,36.75,588,33.89982727,28.73048535,18.39180151,39.761179184444366,39.08242848317319,-0.1557306316565473,-9.999999999999432,-71.87499999999984,0
18,1435565,21506374,15.1,431,14.96848932,19.41820142,28.31762561,40.79268264171208,38.70812046416516,-0.0860350429431274,-43.750000000000014,-76.92307692307698,1
848,406666,7951445,19.55,322,26.05934448,21.81265434,13.31927406,29.42536466137305,22.85921173830556,-0.0503673789683218,-100.0,-100.0,0
1692,863652,18113042,21.0,468,20.6268729,23.200151,28.34670718,43.21528621965751,40.33496277483457,0.0201441119681091,-62.50000000000022,-82.35294117647071,0
695,909243,17117320,18.85,345,23.25098921,22.28361915,20.34887903,38.24298717822855,28.57194873284536,0.0144930702343984,-100.0,-100.0,1
2057,1204885,44085538,36.7,798,30.8497409,26.14581439,16.73796136,38.632406003120806,36.82666505348244,-0.1251401206678082,-19.999999999998863,-74.99999999999967,0
1820,1910701,51576127,27.0,1022,81.66206059,68.79844537,43.07121491,58.13999776943079,63.24990012273578,0.2104320864745102,-25.00000000000022,-12.500000000000169,0
2584,2598396,113732208,43.75,1489,76.45238421,74.00601081,69.11326401,67.44036338530289,74.6711722902644,0.2718877453208765,-16.666666666666863,-13.793103448276032,0
245,6304870,149861923,23.5,1867,20.65082478,30.17480319,49.22276001,39.57502079016557,26.114533445820275,0.2433311662749687,-100.0,-100.0,0
2580,1640047,70111273,42.75,859,62.81476773,65.25247732,70.12789651,56.5897264316996,60.93055193243239,0.213344686571969,0.0,-13.333333333333522,0
25,1598419,22234237,13.95,353,13.5047684,14.21052352,15.62203378,25.69212402049575,16.738382289127497,-0.2488345502937222,-100.0,-100.0,1
1079,254530,4888189,19.15,128,40.51808014,49.36853937,67.06945783,45.84287470642548,46.89754069587404,-0.0442500458262726,-50.000000000001776,-75.00000000000134,0
936,881545,16773465,18.95,423,45.57166229,61.97334781,94.77671886,48.3293259998483,41.65852790619381,0.0869896411276568,-100.0,-100.0,0
544,1197753,23961381,20.0,392,28.5284957,40.44629865,64.28190453,57.39730427241136,52.40780063560357,0.3895664001701199,-79.99999999999972,-84.21052631578961,1
995,602016,11842256,19.7,181,89.21258019,85.3758956,77.70252643,79.54864012476077,86.76898334789587,0.0896979331231258,0.0,0.0,0
1926,1934466,57301309,29.7,775,79.29174984,67.89043406,45.0878025,59.18605828383326,65.86761659701445,0.1276337109687913,0.0,0.0,1
672,2038219,39776573,19.5,679,82.53053894,82.42822729,82.22360399,67.1635533291551,72.62842772886067,0.1451006732847518,0.0,0.0,0
875,618638,12215960,19.8,400,86.10039076,75.04514972,52.93466766,65.57721585793095,76.3661544499768,-0.0221835042080719,0.0,0.0,0
454,1151612,21404378,18.7,491,73.37425748,78.11500015,87.59648549,61.660333422237976,64.58912526242821,0.070732374235628,-100.0,-17.241379310344836,1
459,989434,18548978,18.65,408,48.96286518,55.86859661,69.68005945,57.4330291437435,55.50531530391477,0.1890236451263751,-33.33333333333386,-50.0000000000003,0
2115,1541250,60793287,39.5,802,91.1587894,88.97290765,84.60114415,80.10799973304759,93.19840136501864,0.19128636929334,0.0,0.0,0
847,483519,9474518,19.6,242,24.08901673,19.68930927,10.88989437,31.804435270954613,26.59136120561873,-0.0394879482952797,-100.0,-100.0,0
2613,4090721,176171779,43.4,2318,45.29396084,55.58044725,76.15342007,41.4019709747022,40.52397979087572,0.3583942564431597,-62.5,-62.80991735537192,0
967,439695,8285123,18.8,164,52.35185321,59.11242441,72.63356683,47.28513907710813,45.68755697408962,-0.0324411396210969,-100.0,-74.99999999999956,1
2185,880217,27650576,31.45,680,82.07792554,66.15781197,34.31758484,50.02920176065759,66.2283028619712,-1.0730892899841291,0.0,0.0,1
542,1522500,30328343,19.95,502,39.18911533,53.64621101,82.56040236,56.298310567062224,49.72638491438901,0.4138947418671074,-71.42857142857186,-80.95238095238103,0
2452,1044193,37551634,36.0,707,68.7429338,64.864189,57.1066994,61.78459749143786,63.63484012180201,0.2253157170501272,-50.0,-16.666666666666536,1
1736,1162259,26185272,22.6,518,78.62498477,67.93033501,46.54103549,72.62772220555146,85.66102738696027,0.0733747767231041,0.0,0.0,0
1259,515570,10615106,20.6,253,59.37623352,49.59606425,30.0357257,58.34582519206863,62.27018093108089,0.0804088115937412,0.0,0.0,1
382,3159909,72409398,23.0,1076,71.97440546,67.38332444,58.20116241,66.0013608944151,70.10633714510404,0.113841966587757,-22.22222222222225,-22.22222222222225,1
1028,617332,11845599,19.25,245,53.4184015,52.22656167,49.84288199,52.52353024003567,60.0849889955821,-0.0447788938065286,0.0,0.0,1
1886,5144846,149635424,29.15,1927,84.48489537,81.65861212,76.00604564,68.63079890702645,74.63565631122366,0.1425328687212811,0.0,0.0,0
1723,654551,14434072,22.05,318,34.01334332,34.64425522,35.906079,48.94998352062066,39.2307767062892,0.1703590836720632,-100.0,-79.99999999999972,0
2475,1952873,74996507,38.5,1044,78.28254672,68.24242558,48.1621833,77.75748618069518,81.84462491862884,0.4290176915632038,0.0,0.0,1
1072,284876,5443472,19.2,126,48.28812575,41.34925916,27.47152597,47.73922772332698,52.42614785869981,-0.0375217483331194,0.0,-45.4545454545454,0
1033,269395,5190623,19.25,135,49.1927296,54.29755334,64.50720081,49.71430272214874,48.35445537752095,-0.0154074587748795,-100.0,-59.99999999999943,1
2503,3165567,118466400,37.2,2080,29.94259128,36.40586364,49.33240836,38.08503289685424,30.087893727789748,0.203818457559659,-100.0,-100.0,1
2538,6517603,278704353,42.9,3641,81.08988076,75.1903379,63.39125217,76.79590117505313,84.54726234962754,1.3749465521142008,0.0,0.0,1
1579,530260,10888976,20.5,232,79.00921188,65.62668267,38.86162423,70.41975153444866,84.40915341083848,0.0254171261924649,0.0,0.0,0
1630,586063,12797558,21.8,301,82.91155078,79.53274975,72.77514769,64.79094147222568,65.76167439491365,0.1478139465969785,-29.99999999999972,-23.07692307692291,0
1429,973698,18810776,19.25,448,76.09558325,71.75638791,63.07799723,57.70661196713981,67.9934175441499,-0.1142866795596282,-33.33333333333373,-28.571428571428864,1
2296,1484355,50426183,34.0,882,88.75046948,76.43014977,51.78951035,69.8150979460565,80.67475305420395,0.2972938118497754,0.0,0.0,1
231,12323099,308177641,24.8,3348,75.17482777,59.71861569,28.80619154,64.74391374384413,75.91136404687485,0.208601573060046,0.0,0.0,1
723,295975,5601021,18.95,128,73.4215981,65.64239996,50.08400367,57.09410609439038,62.97620058805156,-0.0206272281600202,0.0,0.0,0
1547,300440,6078427,20.2,150,74.42443349,70.73057393,63.34285481,57.13331343434784,52.86168990180141,0.2244668546891778,-75.0,-30.000000000000423,1
2321,1852728,66558058,35.9,1028,43.62587459,56.04889015,80.89492126,55.63244375774244,46.2839066914913,0.6929379145118775,-100.0,-84.21052631578966,0
1336,540567,11674991,21.6,223,67.97796398,74.44796551,87.38796857,62.95667073521849,57.716169925699965,0.159143434448879,-74.99999999999956,-42.85714285714228,0
2550,2702775,111917601,41.55,1523,22.92546695,35.91282059,61.88752788,47.89289014033783,38.35288499542406,1.352709700089849,-35.71428571428593,-89.53488372093032,0
1776,4938437,120191428,24.6,1996,83.0537157,69.87521952,43.51822716,78.74590938248085,89.09798356538398,0.1403145662120862,0.0,0.0,0
314,3118608,65185398,21.0,1724,72.4000549,77.72429028,88.37276104,58.63557317101791,61.57816534506836,-0.103205416867684,-60.00000000000014,-23.07692307692312,1
589,618994,11005837,17.8,278,17.98592633,20.76417219,26.32066391,29.520471364608703,21.604425790164523,-0.2050612315932629,-100.0,-100.0,0
1289,2426751,51976143,21.55,867,74.31713266,72.24755015,68.10838514,87.61278625837248,93.76649004631484,0.127975453632808,0.0,0.0,0
1521,567386,11179259,19.75,297,93.12107024,89.65753384,82.73046104,84.17046079815752,94.06071897719676,0.0886251644272149,0.0,0.0,0
341,2142927,47555007,22.4,837,35.5542262,53.28835668,88.75661763,49.10071071859908,37.23219946865648,0.5479070798393381,-100.0,-100.0,0
357,2586268,56833227,22.0,775,34.83456636,40.53010723,51.92118898,45.7283169913219,43.57712572432874,0.0365209949559705,-62.50000000000022,-75.00000000000014,1
676,1281042,24918249,19.35,436,57.17602289,70.49085857,97.12052994,57.10331712052456,52.66062959053512,0.206418730253307,-100.0,-49.999999999999744,0
533,5565003,110618187,19.75,1438,79.23608827,76.79780397,71.92123539,72.00941709571809,76.80555539069155,0.3169886165997921,0.0,0.0,0
125,2206885,36097072,16.25,592,50.78066217,46.53551259,38.04521342,50.305840823043226,50.09434256689289,0.0385330527280126,-30.769230769230727,-50.0,0
646,1109240,20378495,18.35,356,23.91110223,21.32866424,16.16378826,43.47932645817866,41.99469221420532,0.0679245117841523,0.0,-73.68421052631578,0
1223,517571,10604872,20.5,259,79.9592775,68.00547238,44.09786213,71.44591492921406,80.29947721219742,0.0803774175838245,0.0,0.0,0
2253,1262545,39981064,31.65,870,83.99721094,83.2844392,81.85889573,72.87662972721432,76.5863528694539,0.2427968630524754,-19.047619047619303,-11.764705882353088,0
2464,1213702,44974706,37.1,823,90.89124595,86.40716124,77.43899181,75.05185674099098,80.81792869599073,0.3818097948806947,0.0,0.0,0
1829,1586544,43921854,27.7,811,54.24644057,60.40976136,72.73640295,63.23506267257305,63.51727117468569,0.3158083928585202,-100.0,-28.57142857142862,1
213,21269846,545312936,25.2,6058,72.36078308,69.61242311,64.11570317,70.67809537881294,74.85323663722926,0.8352016052293627,0.0,0.0,1
1764,1748064,41194847,23.55,605,38.67837398,31.25851026,16.41878283,54.347404310140426,53.55540493409251,0.2391674452298921,0.0,-27.27272727272697,0
1525,741894,14721679,19.9,312,93.12973521,92.12120566,90.10414657,83.972757319054,91.14368283077668,0.190618009736478,0.0,0.0,0
491,1664706,29115559,17.45,596,54.8818103,42.51113995,17.76979925,50.82816916890921,54.21926379025772,-0.1964367651113026,-34.78260869565229,-34.78260869565229,0
1786,7668389,195406562,25.45,1479,70.10183106,62.32974955,46.78558652,79.24154971152112,86.77247254619273,0.2623784720391965,0.0,0.0,1
2363,3776741,141567613,38.0,1994,37.04560401,47.68386843,68.96039727,39.833588136039005,28.68740795918655,0.4746932969114049,-100.0,-100.0,0
1938,1825298,58445936,32.15,889,79.02325162,79.58765115,80.7164502,70.3968357922583,68.59518541445476,0.6061842792012048,-31.578947368421407,-15.38461538461558,0
1049,450855,8761530,19.5,186,66.20370275,52.31844742,24.54793675,61.645198534196034,68.8176013023539,0.0117250860071462,0.0,0.0,1
1423,665966,12705340,19.05,415,55.14764717,44.38453923,22.85832334,47.714281651886274,58.593531456227566,-0.2180177423289911,0.0,0.0,1
1672,734748,15409308,20.95,400,67.92725488,69.45346534,72.50588628,44.038556925320094,41.60892199828852,-0.1078751071396336,-100.0,-100.0,1
712,610136,11466862,18.9,202,93.47152906,82.08284858,59.30548762,57.89901776399715,70.37821504622018,-0.1504040690544018,0.0,0.0,1
93,1424988,22007658,15.5,482,30.20529896,31.37174199,33.70462804,40.25569924110842,36.77751407687044,-0.0900020688491394,-82.60869565217396,-82.60869565217396,1
1422,723895,13727539,19.05,340,45.22147076,39.00298526,26.56601426,47.714281651886274,58.593531456227566,-0.2349812255038035,0.0,-49.99999999999911,0
1424,971008,18540840,19.05,406,61.76509811,50.17805886,27.00398034,47.71428165188627,58.59353145622757,-0.2016528796278119,0.0,0.0,1
604,705586,12075712,17.1,328,38.77816857,36.22166884,31.10866937,35.87131586068383,38.79017160646448,-0.3649792590040263,0.0,-60.86956521739113,1
337,3829805,88782440,23.1,1254,73.95015169,76.74701633,82.34074562,63.63070612106484,57.58809616939694,0.53680294731276,-100.0,-34.999999999999964,0
1302,412080,8546647,20.75,182,15.36997941,24.0572012,41.43164479,40.14768747636,35.43939735410221,0.0576682517027576,-74.99999999999956,-93.33333333333324,0
2487,1472757,56015866,37.95,933,67.62408375,61.74087245,49.97444986,56.36848874877051,56.34040598978517,0.3375105000665417,-11.111111111110407,-27.272727272726804,0
116,1956655,32532794,16.6,566,68.56010966,72.51643585,80.42908824,55.887885192316574,54.92073979054221,0.1012575109726407,-100.0,-41.66666666666657,1
174,4028832,79665271,19.7,1153,51.65909226,43.49551933,27.16837348,49.67994649560667,53.59324196193732,-0.0702081011855946,-20.833333333333343,-29.629629629629758,0
1309,337870,7052931,20.9,151,69.82335307,51.51164272,14.88822202,48.76684723893396,52.329750749475245,-0.0265440494187592,-20.000000000000284,-20.000000000000284,0
353,2135962,47435846,22.25,690,54.02170007,46.40604347,31.17473027,50.21603210264573,51.832803802358384,0.1140767871889839,0.0,-30.769230769230727,0
331,2954661,65679944,22.2,1035,64.86525245,67.82980041,73.75889632,65.91433321292155,67.22929175260656,0.2904448798598104,-16.666666666666863,-12.500000000000169,0
1749,1667886,40406571,24.25,737,89.51084034,85.67377829,77.9996542,88.57634729048817,94.801457348743,0.3311396952308005,0.0,0.0,0
466,1140394,20934290,18.5,541,40.46360924,37.41059823,31.3045762,54.22158075642687,55.33237664391352,0.1414950362302019,0.0,-42.857142857143,0
1055,307042,5944499,19.35,202,46.61959914,57.52933218,79.34879826,51.35483882774097,49.61017524479619,0.0210911495802585,-100.0,-74.99999999999956,1
22,1373874,20081842,14.7,420,13.99333078,15.36893654,18.12014806,35.50463437922629,31.068333028422508,-0.1798679028988576,-88.88888888888911,-96.00000000000009,1
128,2033540,32923678,16.15,549,52.79200198,51.5173922,48.96817265,48.5399099893039,47.325805656985466,0.0208451024837862,-57.14285714285773,-40.0000000000001,0
397,5473712,104659065,19.35,1877,18.65474914,22.92027931,31.45133963,33.255933206527054,31.95361345104713,-0.2131389729458851,-66.07142857142848,-84.42622950819668,0
374,4657072,103776905,22.5,1369,87.24644248,77.92324178,59.27684037,67.02950720334539,81.38304374058379,-0.0746516141597001,0.0,0.0,1
349,1792920,39780727,22.15,644,43.65531116,33.06821049,11.89400916,46.924668996010446,42.659326402481256,0.2284214690753971,-46.15384615384636,-46.15384615384636,0
911,711113,13263492,18.7,256,68.10136666,44.37038488,-3.091578703,53.29856186841543,72.59808850531458,-0.286197590542681,0.0,0.0,0
1734,513283,11371502,22.15,249,62.62050145,56.33434805,43.76204124,54.730372679740654,57.8146936143032,0.0629088255145828,-50.000000000001776,-20.000000000000284,0
15,1771799,27246296,15.45,493,19.76865146,32.51777832,58.01603204,41.06593034178195,32.47105561399374,0.0049449654021291,-92.00000000000004,-92.00000000000004,1
1225,603882,12206317,20.2,239,69.56523444,70.35147735,71.92396317,56.47620755784297,53.104945246048295,0.1017671746038764,-100.0,-42.857142857143,1
2331,4429995,165995192,37.35,2269,76.80340662,71.01075127,59.42544058,73.06443594326365,81.91254172730982,0.5430403686741054,0.0,0.0,0
309,2963387,61936554,20.8,737,81.0379169,79.95402159,77.78623097,60.854344865762776,77.34499789251373,-0.3898320477411218,0.0,0.0,1
2404,976474,33145415,33.95,676,29.76464192,22.74963135,8.719610215,44.66724290191991,53.07620972705093,-0.5510592822958266,0.0,-54.54545454545431,1
1528,469411,9322100,19.9,221,88.24032823,89.43528241,91.82519078,78.43027482040017,80.28982206050894,0.241052710148622,0.0,0.0,0
689,828232,15872357,19.15,326,20.5316826,32.74096637,57.15953389,44.16051087509985,33.79102066851838,0.1657244360074352,-100.0,-100.0,1
1925,2021251,59724583,29.65,607,68.93762476,62.18977617,48.69407899,58.15408410819417,63.96096370819213,0.1270694604790943,0.0,0.0,1
1769,808255,18952507,23.45,307,49.15227026,43.68737734,32.75759149,51.29833414428674,49.4521277980484,0.1448298331302768,0.0,-25.00000000000022,0
96,1482402,22603847,15.4,412,23.64879228,24.37930843,25.84034072,42.41569853146763,43.40493677238254,-0.2199102859651823,-16.666666666666618,-67.74193548387095,1
2030,1361426,50830571,37.4,707,71.96426709,56.14068958,24.49353454,57.36245700057718,73.39658444506374,-0.2575960878649571,0.0,0.0,0
590,772062,13747849,17.9,267,22.51693334,21.34842591,19.01141103,34.004757547370176,31.67095325603851,-0.2194523848186069,-60.00000000000085,-86.66666666666694,0
212,6734414,167102431,24.75,2306,73.20784128,68.23824312,58.2990468,67.69105319220148,69.7946916512956,0.8095138633880204,-18.1818181818182,-12.000000000000028,1
489,1309840,22110212,17.15,481,31.17638086,28.71196482,23.78313275,45.01994340753917,48.68808103157512,-0.2216898289898415,-10.000000000000142,-43.75000000000014,1
2098,1154807,43356347,37.6,831,36.63024334,38.82697342,43.22043358,44.83191037359441,43.24570890085445,-0.0645391323827496,-100.0,-66.66666666666666,0
682,2991949,59076084,19.6,932,54.5394588,55.8153171,58.36703371,55.99420733395627,53.67600766973736,0.2256384029778489,-53.84615384615363,-53.84615384615363,1
2399,1265445,42773443,33.7,1089,19.70172019,27.73744022,43.80888027,37.78020940331155,35.30450603441649,-0.6642896827117198,-100.0,-100.0,0
1549,1272411,25757045,20.35,390,74.18863711,70.89490204,64.30743191,60.71169583118886,61.18029450517919,0.2141120045841691,0.0,0.0,0
575,1376004,25289369,18.5,373,35.97401405,30.67353332,20.07257187,40.38170536267054,45.483583494623744,-0.2623113138607748,0.0,-57.14285714285728,1
1243,995054,20291653,20.5,480,64.62327853,65.36439678,66.84663328,62.51839831497163,68.3889663486481,0.1181976853878256,0.0,0.0,0
2004,3678595,137725685,37.9,1653,60.43666048,51.2221642,32.79317163,48.95471209456164,48.88756893315271,0.3814253340241285,-25.000000000000128,-43.24324324324344,1
965,248195,4672652,18.85,162,67.79166972,62.80850845,52.84218592,49.98169711181319,51.33902735797133,-0.0391225689367218,-49.99999999999911,-28.571428571428136,0
306,3842354,78428912,20.5,1182,82.2524822,74.39448491,58.67849032,55.50419644750282,69.58062893729583,-0.5487363168201936,0.0,0.0,0
2019,1714621,63296327,37.0,1224,31.77648253,32.7700026,34.75704273,42.93296050453543,42.80352015906991,-0.1635014768914459,0.0,-69.69696969696967,1
2636,1881506,77517758,40.95,1298,34.39256083,25.01023161,6.245573161,37.78859623425429,39.88841177861136,-0.7658423832758375,-54.54545454545431,-67.7419354838709,0
1846,2383715,66869570,28.05,1021,86.35820244,76.12998928,55.67356295,71.60306595284283,84.93916380732936,0.1371983129034082,0.0,0.0,1
1316,463869,9786999,21.15,317,85.06946182,74.85274529,54.41931221,62.508428257889626,76.30666602945205,-0.0189025440129318,0.0,0.0,0
358,1756191,38178461,21.7,552,25.07489609,35.37837018,55.98531837,39.62946695653834,31.855617488059345,0.0163575749174541,-100.0,-100.0,1
56,1432815,22261387,15.45,348,52.40077696,59.65219224,74.15502278,56.52630720046253,54.57831869534072,0.130543631085981,-40.00000000000057,-62.50000000000022,0
2521,5499447,208712286,37.95,3095,86.15033485,76.56213865,57.38574624,66.65885105091081,80.36520953329564,-0.9274033012936872,0.0,0.0,0
2297,1015661,34320087,33.85,680,84.92455541,79.26161832,67.93574413,64.74536058432206,68.93796240782261,0.3024768500292273,-21.42857142857114,-15.789473684210328,0
641,1540973,27964458,18.15,661,18.35377873,28.63313472,49.19184671,34.527712695054305,21.619690565400624,0.2589049237220059,-100.0,-100.0,1
1934,2078140,65703789,31.55,1084,78.42638803,80.37402284,84.26929245,70.62953087534231,70.46347814131623,0.4125082888315789,-29.999999999999957,-19.148936170212725,0
810,632918,12322543,19.45,262,69.44015894,73.39672816,81.3098666,51.10217141433334,48.95883182663553,0.0216657657400771,-66.66666666666666,-50.00000000000089,0
2479,2642069,97857077,37.55,1494,54.5543892,62.64753725,78.83383336,52.8491429230092,47.357242208692135,0.4580817491638903,-72.41379310344843,-61.76470588235309,0
1898,5707815,172113864,29.95,2708,72.01632299,64.12255574,48.33502123,69.20628539048386,77.50268197530487,-0.0299251309971925,-6.666666666666761,-5.882352941176553,1
2237,1212580,36534668,30.0,922,75.80420787,78.05369523,82.55266997,52.27363050560623,53.07688119614132,-0.1254290183074404,-77.7777777777776,-43.75000000000014,0
983,353359,6690525,19.0,196,51.57894916,52.02798772,52.92606485,50.57134539252763,46.70096066121111,0.0381733259851314,-100.0,-100.0,0
310,2849212,60501923,21.25,954,83.057536,80.98852639,76.85050718,67.41791551630219,84.61529397103803,-0.3271882604961045,0.0,0.0,1
1119,922964,19224691,20.85,370,26.52066836,33.4970808,47.44990569,46.79299782841385,41.70794444348608,0.1034056059556726,0.0,-88.88888888888872,1
