,volume,price,close,times,K,D,J,rsi10,rsi5,macd,WR5,WR10,Prediction_Result
2224,7752449,176581301,22.4,2861,35.55575302,56.28834535,97.75353,48.6210773097547,38.36773357465024,0.7151571760107513,-100.0,-100.0,1
2489,5365941,193332914,35.95,2089,85.46426432,73.63868263,49.98751925,54.30813078040207,63.15938231474236,-0.72143193677295,-2.4390243902437674,-1.3513513513512736,0
662,9693254,154705717,16.0,2259,80.92395957,76.17213215,66.66847732,72.98471756750821,76.33262066368707,0.3393433886575062,-10.526315789473822,-5.88235294117655,1
1870,5635127,166003820,29.35,2076,34.76538186,48.96940586,77.37745385,42.25916168059183,36.58789865220778,-0.0753155580438117,-100.0,-100.0,0
1742,2755138,73606912,26.55,1669,57.22154429,61.4309631,69.84980073,51.68307819511,49.95439159057835,0.0303407208912403,-50.0,-64.70588235294115,1
1194,1991480,47076266,23.65,1057,41.46074481,43.28372018,46.92967092,39.92644460165691,40.3763155294321,-0.5238626874140776,-70.00000000000006,-71.87500000000007,1
2592,20116055,693928701,34.35,9246,23.67543187,47.34693564,94.68994319,44.55650480622999,34.4820996804143,0.9968295896300294,-94.3820224719101,-95.41284403669724,1
403,7999696,88717480,11.0,1268,57.48222872,45.48430211,21.48844888,34.60127041281917,37.28817532759461,-0.7850739969383045,-100.0,-37.037037037037045,0
739,5246855,91862213,17.45,1741,42.27743696,62.48642716,102.9044076,58.1030550345841,48.04643834978874,0.4613439529136741,-100.0,-80.0000000000002,1
1722,2816547,73342422,26.0,1562,18.35300547,32.16658749,59.79375153,37.36064953519067,31.029845867870797,-0.2243801278014432,-100.0,-100.0,0
1705,4046801,108973661,26.9,1662,71.50620051,70.81729037,69.43947008,46.89210775356168,49.347167027168176,-0.3228967402405239,-71.42857142857186,-41.66666666666681,0
1563,7600943,208557639,27.45,3050,64.1706175,66.3211232,70.62213461,49.75078553696454,44.948890811575495,0.2742339665243958,-100.0,-47.99999999999997,0
2438,5363073,202464991,37.7,2829,33.8569217,39.83602822,51.79424125,51.07614221481772,46.980386708505804,0.5282036867691806,-91.66666666666598,-83.72093023255806,0
1269,4724018,125814919,26.6,2793,37.82900313,48.1936128,68.92283214,49.83584530525166,45.01614211520658,0.2379423707895566,-84.61538461538436,-84.61538461538436,1
311,8359790,137738525,16.45,1776,55.36064062,58.14549904,63.71521587,50.133866648904,53.95267072084654,-0.2993123724461205,-58.82352941176485,-50.0,0
2096,1619800,44703037,27.55,1176,10.0329722,13.92620511,21.71267093,33.23089473950894,28.027553807186127,-0.2041616556239797,-85.71428571428557,-94.99999999999991,1
1499,3663008,76335762,20.8,1943,61.52026043,45.47871617,13.39562765,48.8962256567895,53.32921887238327,-0.1012694169072925,0.0,-25.0,0
1361,3593935,96086009,26.65,1888,12.66304041,23.691139,45.74733619,40.55046442958809,31.73125505265835,-0.0697764051249909,-100.0,-100.0,0
120,2102232,27936476,13.35,553,20.67844603,28.81588287,45.09075656,41.17403243031363,31.89481428013874,-0.0552770295701627,-100.0,-100.0,0
2601,11944952,417348712,34.85,5274,31.79618754,39.30220525,54.31424066,46.00293899251328,39.19366980512965,0.5060050221613903,-97.43589743589722,-79.16666666666666,0
1876,8229572,245600604,29.8,3001,60.27661331,61.77504918,64.77192092,47.080751178100186,42.23335725295139,0.0386221889503319,-100.0,-64.00000000000006,0
2281,6229937,173671205,27.75,2713,81.9363812,73.70726468,57.24903164,71.71583080687371,80.49421969470046,0.6431372885341108,0.0,0.0,0
2160,5456495,114194263,21.05,2058,60.75374114,48.43729418,23.80440027,53.54116948100174,67.11686853884655,-0.6313013156470663,0.0,0.0,1
2379,15167549,519626609,34.2,6141,59.20098989,63.79247166,72.97543522,60.57583724517518,61.555050708312194,0.8758198326005917,-38.46153846153834,-34.48275862068959,0
2417,7867854,286268049,36.2,3682,55.81396933,54.9315843,53.16681422,55.671222882079086,55.05826102424373,0.4402089196539789,-52.38095238095225,-52.38095238095225,0
2325,4291693,113333987,26.3,2196,52.53990532,53.62549363,55.79667024,47.3359104893836,53.02368838674733,-0.4973978818118129,0.0,-46.15384615384609,0
226,3608831,51125104,14.2,805,56.07334484,57.39767771,60.04634345,57.50151443118908,59.17676409283553,0.0795042678908792,0.0,-20.000000000000284,1
2467,18959593,688467493,36.05,8455,18.56128918,25.72429483,40.05030612,34.38931436450874,26.05396971210351,0.0942900740288976,-100.0,-100.0,1
146,4007219,57713961,14.4,1061,17.32759424,21.68761453,30.4076551,45.06981569070192,33.142858168953424,0.1592830679321071,-100.0,-100.0,0
2174,2832486,53068084,18.75,1356,30.1019708,33.20230111,39.40296175,28.579366848974985,25.302697206501385,-0.6033965849571702,-100.0,-100.0,1
2053,3307921,97190688,29.3,1619,35.94860022,35.50252806,34.61038374,40.17678449036017,40.2581885859852,-0.3201069489796581,-25.0,-62.5,1
1936,6356103,198814686,31.05,2924,20.3576026,31.85501278,54.84983315,42.48398589394763,30.90267916950876,0.4296578773621942,-100.0,-100.0,1
2121,3620526,94721626,26.15,1364,11.95914028,13.75189614,17.33740787,36.57909860046523,35.775850228578605,-0.4035358885505532,-50.00000000000089,-91.66666666666684,0
1622,25099290,739694770,30.0,7837,75.53107898,64.038697,41.05393303,69.06512914461327,81.07444350605758,-0.1058188230989886,0.0,0.0,0
263,50348979,972803709,19.35,9750,87.91051903,85.11095151,79.51181648,79.11244607813056,82.51377465330707,0.7250626269220375,0.0,0.0,1
1914,5912297,179496552,30.55,2006,41.29066827,32.69582774,15.50614668,55.02863518673134,58.73195803525113,0.1475626425615425,0.0,-31.428571428571463,0
2359,12274512,394336830,32.45,5241,77.14632676,76.04505486,73.84251107,64.65740989531545,63.13660996764266,1.232963109965331,-9.999999999999432,-4.444444444444199,0
1867,6284162,188044165,29.85,2347,58.90723785,61.27191432,66.00126727,50.7371804026363,52.248812406631686,-0.1215744809079562,-61.111111111110894,-54.99999999999972,1
605,4013000,53288200,13.4,1265,45.08085973,48.52103712,55.4013919,59.13037092068709,60.26088821743879,0.2269071276039417,0.0,-59.999999999999964,0
1489,11891447,254074871,21.2,4131,34.08307673,35.48111434,38.27718954,47.580827364105126,41.12499056195136,0.2252908879862596,-100.0,-100.0,1
703,5266673,84441178,16.0,1715,36.47252704,46.91639369,67.80412698,49.31486468835418,48.05622649980026,0.0834737757731609,-49.999999999999886,-55.555555555555536,1
1820,4414523,130134372,29.45,1950,39.1796509,44.95865413,56.51666058,63.01264844236398,62.73493959851301,0.4556312362253315,0.0,-50.0,0
1628,12926108,402169544,30.8,5292,73.00151213,76.21840623,82.65219445,64.232467905183,64.03419788085448,0.4041097506117685,-86.36363636363619,-27.941176470588225,1
1663,8312215,227427012,27.35,3345,12.37774098,17.99649054,29.23398966,35.88354508629635,33.28336931400059,-0.3394273193962974,-93.54838709677408,-93.54838709677408,1
855,3983046,86034089,21.8,1699,18.07477289,17.1960605,15.43863571,45.04169116241607,45.99510197453656,0.15030418637185,-5.882352941176544,-62.79069767441855,0
1558,8256683,229604027,27.8,3769,56.89308429,36.5937702,-4.00485798,58.7272861930515,65.70344116336383,0.209524900685889,0.0,0.0,1
683,1801317,29162243,16.2,725,56.28893779,45.03741816,22.53437891,55.61736317626468,54.29921133732428,0.3081275695969919,-41.66666666666669,-38.46153846153855,0
460,2006417,24211425,12.0,704,62.98108776,68.32393991,79.00964422,58.62112174766185,54.99880690575672,0.1921781593913766,-79.99999999999972,-50.0,0
2429,40187578,1554367328,39.5,15125,50.21363479,43.19305943,29.15190871,67.70916170527632,72.48926519609327,0.6515625421078044,0.0,0.0,1
215,4528968,63208694,13.9,1072,47.81560386,42.26513796,31.16420614,52.701005939006,52.8686321478076,0.0047032177559924,-39.99999999999986,-39.99999999999986,0
310,10530976,175260380,16.5,2270,60.3136882,59.53792825,57.98640833,50.92284320718908,55.55997329632275,-0.3283470773498498,-52.94117647058828,-42.85714285714283,0
2387,10600022,369843552,34.7,4392,43.35168467,52.44673713,70.63684206,59.92293171620966,59.267514277722015,0.8387576862354617,-41.66666666666657,-16.12903225806447,0
522,17936123,241926167,13.8,3935,92.534935,90.99634923,87.91917769,80.9443639296384,81.80440314043344,0.6689860783397653,0.0,0.0,1
708,5423234,84201131,15.65,1434,25.93499958,27.19835848,29.72507626,45.12016499313174,44.42091827094534,-0.0022603666848183,-41.66666666666669,-68.18181818181816,0
1188,4856231,119480285,24.45,2130,32.42252651,26.62603248,15.03304441,42.04670159886309,44.634703336253416,-0.4005481546358723,-25.925925925926,-69.23076923076923,0
1309,5854849,159453107,27.35,3094,27.24630604,34.05007417,47.65761042,34.451624297172664,24.88506660736335,-0.0499989870756917,-94.11764705882342,-95.83333333333329,0
2424,5512315,208136352,37.85,2907,59.59909613,62.43725282,68.11356618,62.8005945925977,63.13854932102439,0.7011326364514271,-88.888888888888,-19.51219512195118,1
932,3518403,70631260,20.0,1269,11.51755675,12.57882326,14.70135628,31.206236789078044,24.548754879242185,-0.3020324261404372,-100.0,-100.0,0
816,4246032,85705640,20.15,1822,72.31887908,65.69883608,52.45875008,54.59719513661223,58.41055056499018,0.0889591859625523,0.0,0.0,1
923,7190736,148412427,20.45,2556,21.20039783,32.84805778,56.14337767,31.00725453228656,18.73375221988339,0.1231332058513133,-100.0,-100.0,1
539,3377513,40715611,11.95,1224,18.0178237,16.65828856,13.93921829,39.2080365498031,24.86487739623188,0.3219158190207428,-92.30769230769248,-95.23809523809533,0
2370,53799918,1758034063,33.25,19704,58.10908522,50.64921148,35.729464,62.34148271437695,66.49278982774119,0.7790832532592653,0.0,0.0,0
1236,4511777,114925828,25.6,1540,55.96054616,39.20107902,5.682144752,57.51807891637623,64.849752106893,0.1386739444941322,0.0,0.0,0
465,2338352,27082277,11.7,781,40.25407258,42.03046667,45.58325487,51.31909907465461,51.3730704117921,0.1130729484272764,0.0,-47.61904761904766,0
1610,6025266,170237026,28.55,2694,72.11925617,60.815432,38.20778365,49.59763573749664,52.7930253837348,-0.1500278098735056,-14.814814814814747,-14.814814814814747,1
1551,5862618,159809255,27.4,2000,30.30521985,37.40946647,51.6179597,52.28299329765254,48.86037509482578,0.5386047826500819,-45.454545454545695,-80.0000000000002,0
556,1377547,15105581,10.95,481,21.9295902,21.14254485,19.56845413,34.54697299003909,32.018274869225586,-0.2069755480727523,-91.66666666666684,-93.33333333333348,0
1923,4842215,153810389,31.5,2119,65.75576604,70.97511268,81.41380596,59.1706902841084,59.921046568726254,0.3151538100300526,-44.44444444444436,-29.629629629629573,1
2120,1190804,31049712,26.1,591,10.24640273,14.64827407,23.45201676,35.132712937637905,32.33275140593923,-0.3987519709923363,-89.99999999999986,-95.83333333333329,0
390,2918058,36957721,12.65,900,19.68740673,24.75057434,34.87690954,32.432678859006124,34.49773042356743,-0.6438628883494664,-77.77777777777783,-81.81818181818184,1
1068,6994311,155645269,22.6,2649,18.70521542,21.11365456,25.93053285,27.93222637050236,15.320412617026191,-0.0716099633004688,-100.0,-100.0,1
852,2753342,60009680,21.85,1165,18.71512448,24.69392013,36.65151145,39.41880404603519,29.22338132238479,0.3531389080657319,-82.60869565217371,-86.66666666666649,1
2171,3580751,67935291,18.95,1069,32.66074187,34.6446493,38.61246416,29.26404393413961,25.57643138111591,-0.5771715203889837,-100.0,-100.0,1
276,17100705,311253989,18.25,4661,40.28922132,33.23092668,19.1143374,55.50451070245032,54.982052113793856,0.6031164829814941,0.0,-27.027027027027007,0
109,2981956,41532126,13.9,841,67.97035591,63.41164622,54.29422686,54.24048427239065,59.47457079010366,-0.1827360402464103,-13.333333333333286,-13.333333333333286,0
1344,3116428,84107696,27.1,1499,40.93933452,52.46323468,75.51103499,46.44787620220181,44.57412333187676,0.0008013340114954,-72.22222222222217,-72.22222222222217,0
709,4444263,69668121,15.75,1549,35.34555528,29.91409074,19.05116168,47.42130615286781,48.85940025641664,-0.018094224524074,-25.00000000000007,-43.75000000000014,0
2376,23884932,826341469,34.05,9632,72.31382304,68.73000362,61.56236476,60.75985948632483,60.28403297208871,0.8780104620790947,-52.000000000000455,-18.055555555555703,0
1682,4798249,135078322,28.0,2233,67.16870408,60.82166431,48.12758476,45.65953134940652,42.852421804480514,-0.1565261813782113,-100.0,-45.4545454545454,0
1080,2423898,58872779,24.25,1336,63.35568767,64.16405501,65.78078969,52.23477854577738,57.28017129219929,-0.1674690603406251,-16.666666666666863,-35.71428571428575,1
1863,2809071,82899291,29.55,1259,60.30122495,60.06521077,59.59318241,45.8323612815042,49.16204194784132,-0.1742973658105049,-25.0,-16.666666666666863,0
757,9549690,166019347,17.5,3146,24.70330656,40.41501208,71.83842311,43.43061882203986,37.116656271419146,0.3874298205009961,-81.08108108108102,-81.08108108108102,1
409,3941797,43100625,10.95,802,53.3724972,49.40233628,41.46201443,40.88467354969302,45.90652644578693,-0.6922013484170156,-26.66666666666681,-47.61904761904766,0
1378,7009714,151336561,21.4,3515,35.0376116,21.30832958,-6.150234468,36.23976698585742,41.94887184884755,-1.3858043057692762,-25.00000000000004,-43.103448275862085,0
2046,2678251,81280462,30.55,1550,60.29406735,52.78078911,37.75423264,48.94810126078448,52.28903504060035,-0.1488561426367701,-12.50000000000011,-29.99999999999972,1
1744,3365054,89259263,26.45,1722,48.82361033,55.17336125,67.87286309,49.74353597856398,46.41609714661368,0.0411255676456853,-100.0,-71.4285714285715,1
2418,31340291,1178776058,38.1,13067,66.71750961,58.86022607,43.14565898,68.62907533870684,76.42077220686934,0.4687939727371393,0.0,0.0,0
706,9695522,152116102,15.3,2229,20.06593394,32.11523577,56.21383944,36.508320476059446,26.76529355415379,0.0417633699900559,-100.0,-100.0,0
834,5441003,123738861,22.85,3681,87.45832453,82.12441493,71.45659573,77.91168728349912,83.7640360442787,0.4767989260698129,0.0,0.0,1
1371,7397674,163210012,22.0,2978,11.58155695,18.07844737,31.0722282,20.53261972963948,15.7103708473426,-0.7109250214472058,-100.0,-100.0,0
499,3674264,36996680,10.05,810,81.27494327,78.43413482,72.75251794,55.0368473886592,61.78180795274616,-0.2539814677874017,-20.83333333333287,-9.433962264150905,0
1567,11748915,327849410,27.6,4735,49.01240412,57.40733562,74.19719863,50.55526620217198,46.47285326962874,0.2603956517109717,-69.99999999999957,-87.49999999999982,1
799,4006657,80857362,20.15,1761,32.90616725,34.79719144,38.57923982,56.76283911389927,51.78043455774527,0.44698345785113,-14.285714285714576,-60.00000000000038,1
717,5475470,87467764,16.0,1798,79.92767441,66.50022913,39.64533857,55.41129680901408,64.20238180900057,-0.0590694802326855,0.0,0.0,0
2020,3778224,122775659,32.6,2161,74.36779259,73.49150944,71.73894314,63.674425442517766,66.39599498257222,0.3588081341322329,-25.925925925926,-17.07317073170735,0
2144,12294767,246616775,19.95,4454,11.17530476,18.13882671,32.0658706,16.143286557919875,8.952243556747122,-1.0955511804692355,-100.0,-100.0,0
377,7443901,100131834,13.4,2031,18.21526495,26.13891777,41.98622341,24.073946038168263,18.732630527366865,-0.378855952016688,-91.4285714285714,-91.66666666666666,1
1830,8270933,247768596,29.8,3665,55.89909087,62.90666597,76.92181615,58.24830911274002,54.80525951480257,0.4005460142343394,-61.538461538461455,-44.44444444444436,0
772,3797831,67958631,17.9,1486,44.45082973,44.27262805,43.9162247,49.03323713996119,48.48997606739979,0.0698046116408555,-42.857142857143,-42.857142857143,1
341,6111475,93396009,15.25,1302,24.29871582,33.56340703,52.09278944,31.52187690107288,21.870184708188187,-0.1418189762950667,-100.0,-100.0,1
1561,7154129,203873701,28.5,2712,80.82456735,65.67846536,35.38626139,63.78015542621408,70.76466019636459,0.2610563226881217,-17.64705882352929,-5.999999999999943,0
1220,4807945,121887834,25.6,1903,77.25125493,74.9971242,70.48886274,59.28695846744561,61.1918069854121,0.0916946968511376,-19.999999999999808,-7.14285714285707,0
524,12251256,162807374,13.35,3115,81.99202239,87.46528125,98.41179897,70.81795933996356,65.82876803249104,0.7539566618255393,-69.23076923076937,-28.12500000000004,0
29,7663872,114148894,14.75,1999,60.1941161,44.37322817,12.73145231,46.39010580947473,51.511560830321216,-0.2507509622450022,-11.111111111111068,-7.999999999999971,0
1422,4011367,83949713,20.9,1734,24.8240941,28.6079133,36.17555169,44.94268502607526,37.685111312717794,0.0307863297652236,-100.0,-100.0,0
2512,19230576,575897775,29.6,8831,29.87246791,35.01338309,45.29521343,30.73476870403528,27.26270093984928,-0.9566682435378404,-100.0,-100.0,0
2650,14833411,453207828,30.75,5943,65.23111804,54.56542689,33.23404458,49.28670557717953,57.143537165053246,-0.5771893060807578,0.0,0.0,0
1625,12698882,400587120,31.5,6005,85.30165485,77.76645952,62.69606886,75.09111792411079,82.90730383251604,0.1603775588784017,-7.352941176470591,-6.756756756756759,1
1895,7948535,233585664,29.2,2672,45.58327288,42.08681235,35.09389128,46.51181582738576,48.02615090140465,-0.1625439842102493,-37.500000000000334,-50.0,0
2147,3513091,71121169,20.55,1841,22.33765644,17.20065977,6.926666422,32.20247742432564,40.41637154975699,-1.083197243628319,-45.4545454545454,-65.71428571428564,0
1343,5185405,142872209,26.6,2294,46.19161047,58.22518475,82.29233333,40.7148982961544,35.84732385970499,0.0044862236626286,-100.0,-100.0,1
145,4378543,63529698,14.45,1166,19.32472469,23.86762467,32.95342463,46.91293256395341,36.61402047436831,0.179081697774226,-66.66666666666745,-88.88888888888911,0
1715,3359820,89093128,26.45,1948,61.2109489,48.4623443,22.9651351,45.37515724960637,46.53294573209638,-0.2808173833647705,-53.84615384615389,-43.75000000000014,0
1287,5282670,154343454,29.15,2453,50.40384159,64.55258752,92.85007938,60.07564811282001,53.44000764998344,0.7182504855113043,-87.50000000000028,-87.50000000000028,0
1912,4509549,132588847,29.75,1990,22.16756949,29.65286582,44.62345847,46.31560867031988,42.69213078511437,0.198209429496865,-52.94117647058828,-83.33333333333339,1
2165,10208929,191565382,19.05,3826,40.86120573,49.27257511,66.09531387,26.080214618798497,17.782593365035893,-0.4788947904313573,-100.0,-100.0,1
2321,7414617,193558926,25.8,3505,54.33340362,47.95178076,35.18853504,42.16628388704978,42.94959644004389,-0.5248133283442356,-91.66666666666654,-47.826086956521706,0
1112,13295369,385870688,29.0,5073,54.53278288,46.1721937,29.45101535,68.39954623460706,72.1065831249874,0.5895461504307183,0.0,0.0,1
2145,9271222,184607843,19.95,3339,11.45020318,15.90928553,24.82745024,16.143286557919875,8.952243556747122,-1.0921911607321535,-100.0,-100.0,0
1444,12459640,268180089,21.45,3850,42.52925915,45.38840081,51.10668413,47.15360729831385,44.47156995339243,0.1538130912454005,-51.85185185185188,-65.78947368421058,1
2129,7794865,164766770,21.1,3572,4.558223943,6.776600662,11.2133541,8.987455768961453,3.3219435504733767,-1.1136336046587798,-100.0,-100.0,0
2200,3423282,71246098,20.75,1264,76.37194026,81.7965669,92.6458202,61.85227952759934,61.50309080240704,0.3080601337127605,-28.5714285714285,-28.5714285714285,0
2460,2635415,99741169,38.0,1428,39.53432088,52.38205515,78.07752368,50.58187719028522,46.43797433113982,0.2998743160973453,-70.37037037037051,-71.4285714285715,0
346,11848036,188976453,16.0,2691,59.8961387,42.49823083,7.702415106,58.4354643282919,71.33049902231213,-0.184482546401914,0.0,0.0,1
2391,7355754,253689481,34.4,3171,25.33356588,31.53750603,43.94538633,54.52455021884648,50.74288471550087,0.7264676107839291,-52.94117647058848,-57.89473684210554,1
1270,3182486,84847622,26.6,1901,33.55266876,43.31329812,62.83455685,49.83584530525166,45.01614211520658,0.2231413763748626,-84.61538461538436,-84.61538461538436,1
419,2775696,30518353,11.0,838,31.29497868,43.86997995,69.01998248,43.78002143292643,44.28148841146535,-0.3588138654952996,-66.66666666666666,-81.81818181818184,1
2143,5230545,110358545,21.05,1845,13.57146778,21.62058768,37.71882748,23.960957425460048,20.35784868859556,-1.108559307830741,-100.0,-100.0,1
1617,3779420,106811943,28.25,1689,40.21698247,38.3277749,34.54935978,49.95841130849863,56.254874336598185,-0.226850925884834,0.0,-41.66666666666669,0
2479,14084354,460720153,32.65,6282,22.74590751,34.6338938,58.40986638,21.18670249379035,12.126608210623871,-0.3753897465499602,-100.0,-100.0,1
980,1363663,25817447,19.1,533,30.0534766,35.14535376,45.32910808,48.49778264768788,50.681975626543775,-0.1412161307499198,0.0,-72.22222222222217,0
1402,4310346,89961726,20.85,1613,83.8445724,70.85580092,44.87825795,52.367349593241606,60.39926372932262,-0.7621216285857094,-26.470588235294084,-20.45454545454543,1
1026,37270316,873916231,23.7,6902,75.72115367,62.72111704,36.72104377,78.15495434067532,87.6078035401033,0.3692094458713414,0.0,0.0,1
986,2742830,51165826,18.6,806,16.75800023,21.88539117,32.14017307,39.36144832713008,33.44050068787918,-0.1474502831983672,-100.0,-100.0,0
2360,12206673,393105576,32.55,5048,80.00231308,77.36414094,72.08779665,65.27398383319431,64.47445411199992,1.233486659907034,0.0,0.0,0
604,4290377,56940137,13.3,1271,45.39906738,50.24112582,59.9252427,57.05168084557546,56.03261873505896,0.2267431899537887,-19.999999999999574,-69.99999999999993,1
2062,1639597,46411818,28.3,729,33.08793884,27.93040669,17.6153424,37.5987020145329,40.64966108939673,-0.5940070525284994,-20.000000000000284,-64.51612903225804,0
988,2116601,39752675,18.8,1059,25.04059269,21.79093935,15.29163268,45.65285126047666,48.240247588046046,-0.1569950494920826,0.0,-60.00000000000014,0
975,3383420,65822645,19.3,1314,61.77072156,53.95549953,38.32505547,50.577713782119226,52.79045403870739,-0.1781148248384915,-56.249999999999865,-47.36842105263154,0
2540,10187861,367104096,36.0,4165,64.73546456,56.20794068,39.15289291,64.55512786531659,67.93122988837298,0.7490184831523473,-11.111111111111288,-4.761904761904826,0
2583,44205574,1596771196,36.2,18838,92.75958162,88.50533611,79.99684508,76.9115811507596,89.29467381473515,0.2470691298189603,0.0,0.0,1
2166,3525470,66466162,19.0,1917,36.38058877,44.97524633,62.16456145,25.68020863353496,17.324753113162284,-0.4931069350204149,-100.0,-100.0,1
2268,19299686,508656536,26.0,7764,52.85257726,40.04205281,14.4210039,61.41805646448349,62.57187245364141,0.5408277135055668,-30.43478260869561,-30.43478260869561,1
869,1950474,44280111,22.8,1045,76.39673669,76.23619311,75.91510593,57.97944112902349,62.14429856446412,0.0582274988104701,-44.44444444444436,-12.90322580645156,1
2124,8759419,197256475,22.8,3463,11.96319321,11.79820993,11.46824337,13.421055994247649,6.497398813607584,-0.5890382166578412,-100.0,-100.0,0
259,19319398,341875310,17.8,4093,87.0936533,82.88608332,74.47094336,75.36413754680754,77.06219930109278,0.5237580141437299,-8.695652173912869,-3.3333333333332646,0
597,13603132,184970248,14.0,3117,76.38551254,61.02248671,30.29643506,77.01053964130965,84.0713797379293,0.1968992462703145,0.0,0.0,0
257,63155779,1115899865,17.9,11621,86.35153879,78.03062688,61.38880305,78.86516575544695,82.57792326345701,0.4054104668000558,0.0,0.0,1
2074,2365941,66898975,28.3,1154,43.56660928,51.74124417,68.09051396,46.75095831139454,52.699433914155655,-0.4122468502231868,-55.55555555555565,-50.0,0
2433,8143615,309297223,38.2,3497,43.74590317,44.70495109,46.62304694,55.90744569361351,55.42539740935359,0.6294143878989332,-60.46511627906968,-47.27272727272717,0
2547,9360347,341489606,36.2,4681,69.31999975,72.30653225,78.27959725,61.403633985037374,59.96581776234707,0.8489646931049828,-50.0,-20.0,0
1471,3211056,64745020,20.0,1558,27.52734057,40.46396223,66.33720556,39.566565502803,34.973715902212554,-0.2195993097155472,-100.0,-100.0,0
1018,5310596,112501427,21.3,2113,54.89846548,47.73082113,33.39553242,55.31830146219736,53.94705233766102,0.3798700291286579,-24.99999999999956,-23.8095238095238,0
248,8323887,122352742,14.5,1663,24.4824455,38.00842867,65.060395,34.49878249670893,19.070618199275817,0.2343363681317562,-100.0,-100.0,1
124,4669924,65259634,13.8,1276,54.61961074,40.82270065,13.22888046,54.68876889401207,61.18044515195604,-0.061248071614256,-18.18181818181809,-18.18181818181809,0
1341,3249813,88030614,27.45,1501,53.93112356,63.89316304,83.817242,49.642341807495136,47.11629032046866,-0.0267458813566364,-82.35294117647071,-63.63636363636369,0
790,5857273,119202428,20.5,2087,75.7516447,78.03612544,82.60508691,68.33978119851952,70.51976377801535,0.5275228056697842,0.0,-9.999999999999904,0
194,3263829,45059079,13.75,867,12.13618002,13.84926462,17.27543383,46.00068469485426,45.30776537314352,-0.0223333829943492,0.0,-74.99999999999993,0
1358,2776226,75303822,27.0,1461,29.97802112,40.87784141,62.677482,45.49445792706854,41.44448803501988,-0.0353860529255835,-95.23809523809518,-95.23809523809518,1
85,3006113,41828747,13.85,804,30.27994318,24.65246096,13.39749651,30.66337642979241,28.210961641659186,-0.2969261766303057,-44.44444444444458,-83.87096774193549,1
1448,6844021,142348533,20.8,2315,31.94908091,38.94435715,52.93490962,39.520386394148765,33.103641151327714,0.0400669012223114,-100.0,-100.0,0
1942,2620785,79228119,30.1,1295,10.22175764,16.59377124,29.33779843,36.24882300986683,27.15487692069142,0.0505953545895569,-100.0,-100.0,0
695,2507669,40696554,16.1,891,74.59136195,67.94821531,54.66192204,52.33257022620298,51.84963160579501,0.1049704825899456,-79.99999999999972,-31.999999999999883,0
111,2767947,38492256,13.8,710,67.07773394,66.3357866,64.85189194,51.67574725045723,52.39022887753618,-0.1257858636051753,-100.0,-26.66666666666657,1
2189,4078867,80883790,20.05,1778,81.02300535,72.47663365,55.38389023,63.18568001562457,71.58642345437157,-0.3574270453205748,0.0,0.0,1
789,7876858,158866169,20.15,2621,73.62746705,79.1783658,90.28016331,64.04935408992813,61.33912300322256,0.5086168369550759,-100.0,-33.33333333333333,0
2541,9567152,336226127,35.2,4767,64.41301502,58.94296546,48.00286633,56.5108321586833,50.91887645644056,0.7723792991041716,-100.0,-42.85714285714276,0
1405,3532945,73785355,20.9,1470,83.2085063,80.72122993,75.74667718,52.44850292087686,57.87003593558513,-0.5534335126993262,-66.66666666666686,-19.047619047619136,1
137,4300539,63541184,14.8,990,32.44288326,45.51937288,71.67235211,59.81328347627155,57.00608748430608,0.2772047858653706,-19.999999999999574,-71.42857142857132,0
1703,3563261,96558017,27.15,1949,78.15085592,65.96849145,41.6037625,51.241703308514055,60.73691771669761,-0.3668308146327059,0.0,0.0,0
2432,6467311,243649758,37.35,3309,39.25521839,45.18447505,57.04298839,50.386088467322985,45.62652446868423,0.6437288705825833,-81.1320754716981,-78.18181818181813,0
1428,3852501,80338337,20.95,2000,45.06672874,44.43241318,43.16378206,46.69717317607597,44.16643500755728,-0.006051194089245,-66.66666666666693,-75.00000000000014,1
1627,10181600,313654522,30.65,4106,75.71848441,77.82685329,82.04359105,63.04948113953657,61.86776335922346,0.3365264905602161,-91.66666666666684,-32.352941176470644,1
840,4760232,108986375,22.9,2704,70.083125,81.27690705,103.6644711,64.61865865585705,57.528879965278726,0.6471169006256203,-93.33333333333373,-40.00000000000016,0
978,2474567,46876757,18.85,1006,28.62032234,42.99683106,71.74984849,42.63123791524317,37.80029248405876,-0.1487261245466684,-100.0,-100.0,1
2327,7753439,198026600,25.2,3636,23.9208696,39.78079913,71.50065817,37.25459984124706,30.95980006605079,-0.4892727295793131,-100.0,-100.0,0
1976,6155527,186931969,30.95,2457,72.88029813,59.65694628,33.21024258,63.66960846219405,76.53706048553249,-0.3632847564391604,0.0,0.0,0
1067,7337476,169231548,22.85,2908,16.51936159,22.31787413,33.91489922,29.68410229058055,17.23989536685539,0.0054253031195896,-100.0,-100.0,1
2022,13481861,410130374,31.2,5796,46.19789217,59.07964123,84.84313935,48.51817170007706,44.90748878011953,0.3436032426043099,-63.63636363636368,-63.63636363636368,1
326,7374732,118025462,16.1,1386,53.51125453,50.96676562,45.8777878,48.714175598690936,51.30003675466492,-0.1521789641192326,0.0,-33.33333333333307,0
828,8380364,184229223,22.05,2165,84.28787871,79.35179758,69.47963532,78.34456805063581,89.06700451723009,0.3198613659431479,0.0,0.0,1
